"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
59,528,150,378,"weekend","lunch","unknown","freezing","restaurant",0,1,1,"midday"
59,535,157,378,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
59,536,158,378,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
59,545,167,378,"weekday","unknown","leisure","unknown","restaurant",0,1,1,"unknown"
59,549,171,378,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
59,552,174,378,"weekend","lunch","unknown","freezing","grocery",1,1,1,"midday"
59,561,183,378,"weekday","earlymorning","unknown","unknown","grocery",0,1,1,"morning"
60,381,2,379,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
60,382,3,379,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
60,411,32,379,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
60,444,65,379,"weekday","beforelunch","leisure","freezing","grocery",0,1,0,"midday"
60,457,78,379,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
60,480,101,379,"weekend","beforelunch","working","cold","restaurant",0,1,0,"midday"
60,492,113,379,"weekend","beforelunch","unknown","hot","restaurant",1,1,1,"midday"
60,517,138,379,"unknown","latenight","travelling","unknown","grocery",1,1,1,"night"
60,536,157,379,"unknown","dinner","travelling","unknown","grocery",0,1,1,"night"
60,558,179,379,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
61,392,1,391,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
61,395,4,391,"weekday","beforelunch","working","unknown","grocery",0,0,0,"midday"
61,397,6,391,"weekend","lunch","unknown","warm","restaurant",0,0,0,"midday"
61,400,9,391,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
61,403,12,391,"unknown","lunch","travelling","unknown","grocery",0,0,0,"midday"
61,407,16,391,"weekday","lunch","travelling","hot","restaurant",1,0,0,"midday"
61,410,19,391,"weekday","breakfast","unknown","cold","grocery",1,0,0,"morning"
61,414,23,391,"weekday","beforelunch","leisure","unknown","restaurant",1,0,0,"midday"
61,415,24,391,"weekend","night","travelling","freezing","restaurant",0,0,0,"night"
61,420,29,391,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
61,429,38,391,"weekday","afternoon","working","unknown","restaurant",0,0,0,"midday"
61,430,39,391,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
61,431,40,391,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
61,433,42,391,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
61,434,43,391,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
61,435,44,391,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
61,444,53,391,"weekend","morning","travelling","unknown","restaurant",0,0,0,"morning"
61,452,61,391,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
61,454,63,391,"weekday","afternoon","shopping","warm","restaurant",1,1,0,"midday"
61,459,68,391,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
61,467,76,391,"weekday","earlymorning","travelling","hot","grocery",1,1,0,"morning"
61,468,77,391,"weekday","unknown","unknown","cold","grocery",0,1,0,"unknown"
61,470,79,391,"weekday","afternoon","leisure","cold","grocery",1,1,0,"midday"
61,479,88,391,"weekday","breakfast","unknown","cold","restaurant",0,1,0,"morning"
61,482,91,391,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
61,484,93,391,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
61,485,94,391,"weekend","lunch","unknown","cold","grocery",1,1,0,"midday"
61,490,99,391,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
61,499,108,391,"weekday","breakfast","unknown","freezing","restaurant",1,1,0,"morning"
61,503,112,391,"weekend","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
61,504,113,391,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
61,507,116,391,"weekend","earlymorning","working","freezing","grocery",1,1,1,"morning"
61,508,117,391,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
61,510,119,391,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
61,512,121,391,"weekday","morning","unknown","cold","grocery",0,1,1,"morning"
61,513,122,391,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
61,515,124,391,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
61,532,141,391,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
61,535,144,391,"weekend","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
61,536,145,391,"weekend","morning","travelling","freezing","restaurant",0,1,1,"morning"
61,538,147,391,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
61,541,150,391,"weekend","unknown","travelling","unknown","grocery",1,1,1,"unknown"
61,547,156,391,"weekend","afternoon","shopping","warm","grocery",0,1,1,"midday"
61,555,164,391,"weekday","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
61,556,165,391,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
61,560,169,391,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
61,561,170,391,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
61,567,176,391,"weekday","morning","travelling","hot","restaurant",1,1,1,"morning"
61,568,177,391,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
61,569,178,391,"weekday","evening","unknown","cold","grocery",1,1,1,"night"
62,399,0,399,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
62,401,2,399,"weekend","breakfast","shopping","freezing","grocery",0,0,0,"morning"
62,405,6,399,"weekend","lunch","travelling","unknown","restaurant",0,0,0,"midday"
62,407,8,399,"weekday","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
62,408,9,399,"weekend","beforelunch","working","warm","grocery",1,0,0,"midday"
62,419,20,399,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
62,426,27,399,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
62,431,32,399,"weekday","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
62,434,35,399,"weekend","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
62,436,37,399,"weekend","afternoon","working","unknown","grocery",0,0,0,"midday"
62,440,41,399,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
62,444,45,399,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
62,466,67,399,"weekday","lunch","leisure","hot","grocery",0,1,0,"midday"
62,476,77,399,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
62,496,97,399,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
62,500,101,399,"weekday","night","morningrituals","cold","restaurant",0,1,0,"night"
62,506,107,399,"weekday","evening","working","freezing","restaurant",0,1,0,"night"
62,521,122,399,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
62,522,123,399,"weekday","beforelunch","shopping","cold","restaurant",0,1,1,"midday"
62,524,125,399,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
62,551,152,399,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
62,554,155,399,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
62,560,161,399,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
62,561,162,399,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
62,565,166,399,"weekday","morning","social","cold","grocery",0,1,1,"morning"
62,566,167,399,"weekday","beforelunch","travelling","warm","grocery",1,1,1,"midday"
62,568,169,399,"unknown","breakfast","unknown","freezing","grocery",1,1,1,"morning"
62,576,177,399,"weekday","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
62,582,183,399,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
63,407,1,406,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
63,408,2,406,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
63,412,6,406,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
63,413,7,406,"weekday","lunch","working","freezing","restaurant",1,0,0,"midday"
63,414,8,406,"weekend","afternoon","leisure","unknown","restaurant",0,0,0,"midday"
63,416,10,406,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
63,417,11,406,"weekday","afternoon","leisure","cold","grocery",1,0,0,"midday"
63,420,14,406,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
63,422,16,406,"weekend","beforelunch","shopping","warm","restaurant",0,0,0,"midday"
63,424,18,406,"weekday","breakfast","leisure","freezing","restaurant",0,0,0,"morning"
63,426,20,406,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
63,427,21,406,"weekday","morning","travelling","freezing","restaurant",1,0,0,"morning"
63,428,22,406,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
63,429,23,406,"weekday","latenight","travelling","unknown","grocery",1,0,0,"night"
63,430,24,406,"weekday","morning","leisure","hot","grocery",0,0,0,"morning"
63,431,25,406,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
63,432,26,406,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
63,433,27,406,"weekend","lunch","travelling","warm","restaurant",0,0,0,"midday"
63,434,28,406,"weekday","lunch","unknown","freezing","restaurant",1,0,0,"midday"
63,436,30,406,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
63,437,31,406,"weekend","morning","leisure","unknown","restaurant",0,0,0,"morning"
63,438,32,406,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
63,440,34,406,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
63,441,35,406,"weekend","morning","leisure","unknown","grocery",0,0,0,"morning"
63,442,36,406,"weekend","earlymorning","working","freezing","restaurant",0,0,0,"morning"
63,444,38,406,"weekday","lunch","working","cold","restaurant",0,0,0,"midday"
63,446,40,406,"weekday","breakfast","unknown","warm","restaurant",0,0,0,"morning"
63,448,42,406,"weekend","afternoon","working","cold","grocery",1,0,0,"midday"
63,449,43,406,"weekday","beforelunch","working","freezing","grocery",0,0,0,"midday"
63,450,44,406,"weekday","afternoon","unknown","hot","grocery",1,0,0,"midday"
63,451,45,406,"weekday","afternoon","unknown","warm","grocery",1,0,0,"midday"
63,453,47,406,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
63,455,49,406,"weekend","morning","travelling","cold","grocery",0,0,0,"morning"
63,457,51,406,"weekday","earlymorning","travelling","cold","grocery",0,0,0,"morning"
63,458,52,406,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
63,459,53,406,"weekend","lunch","unknown","cold","restaurant",0,0,0,"midday"
63,460,54,406,"weekday","unknown","travelling","freezing","restaurant",0,0,0,"unknown"
63,461,55,406,"weekday","breakfast","travelling","freezing","restaurant",1,0,0,"morning"
63,462,56,406,"weekend","night","travelling","hot","grocery",0,0,0,"night"
63,463,57,406,"weekday","earlymorning","shopping","cold","grocery",0,1,0,"morning"
63,464,58,406,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
63,465,59,406,"weekday","breakfast","unknown","unknown","grocery",0,1,0,"morning"
63,466,60,406,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
63,468,62,406,"weekday","earlymorning","travelling","freezing","restaurant",0,1,0,"morning"
63,469,63,406,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
63,473,67,406,"weekday","lunch","shopping","hot","grocery",0,1,0,"midday"
63,474,68,406,"weekday","afternoon","travelling","hot","grocery",1,1,0,"midday"
63,476,70,406,"weekday","lunch","travelling","unknown","restaurant",1,1,0,"midday"
63,477,71,406,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
63,478,72,406,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
63,481,75,406,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
63,483,77,406,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
63,484,78,406,"weekend","afternoon","working","unknown","grocery",0,1,0,"midday"
63,486,80,406,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
63,487,81,406,"weekday","beforelunch","unknown","cold","grocery",0,1,0,"midday"
63,488,82,406,"weekday","beforelunch","working","cold","restaurant",0,1,0,"midday"
63,492,86,406,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
63,493,87,406,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
63,497,91,406,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
63,499,93,406,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
63,500,94,406,"unknown","breakfast","travelling","hot","restaurant",0,1,0,"morning"
63,501,95,406,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
63,504,98,406,"weekday","beforelunch","morningrituals","warm","restaurant",0,1,0,"midday"
63,505,99,406,"weekday","dinner","working","unknown","grocery",1,1,0,"night"
63,506,100,406,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
63,508,102,406,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
63,509,103,406,"weekday","lunch","leisure","freezing","restaurant",0,1,0,"midday"
63,510,104,406,"weekday","afternoon","unknown","hot","restaurant",0,1,0,"midday"
63,511,105,406,"weekday","breakfast","working","cold","grocery",0,1,0,"morning"
63,512,106,406,"weekday","dinner","unknown","cold","restaurant",1,1,0,"night"
63,515,109,406,"weekend","afternoon","leisure","cold","restaurant",1,1,0,"midday"
63,517,111,406,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
63,518,112,406,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
63,519,113,406,"weekend","breakfast","shopping","warm","restaurant",1,1,1,"morning"
63,520,114,406,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
63,521,115,406,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
63,522,116,406,"weekend","lunch","unknown","warm","restaurant",0,1,1,"midday"
63,523,117,406,"weekend","lunch","unknown","warm","grocery",0,1,1,"midday"
63,524,118,406,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
63,525,119,406,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
63,526,120,406,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
63,528,122,406,"weekday","lunch","leisure","cold","restaurant",0,1,1,"midday"
63,529,123,406,"weekday","beforelunch","shopping","cold","restaurant",0,1,1,"midday"
63,530,124,406,"weekday","unknown","travelling","hot","grocery",0,1,1,"unknown"
63,533,127,406,"weekday","lunch","leisure","unknown","restaurant",0,1,1,"midday"
63,534,128,406,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
63,536,130,406,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
63,537,131,406,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
63,538,132,406,"weekday","breakfast","working","freezing","grocery",1,1,1,"morning"
63,540,134,406,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
63,541,135,406,"weekend","lunch","shopping","cold","restaurant",1,1,1,"midday"
63,543,137,406,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
63,544,138,406,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
63,546,140,406,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
63,547,141,406,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
63,548,142,406,"weekend","morning","working","cold","restaurant",0,1,1,"morning"
63,551,145,406,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
63,552,146,406,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
63,553,147,406,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
63,554,148,406,"weekend","breakfast","unknown","unknown","grocery",0,1,1,"morning"
63,556,150,406,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
63,557,151,406,"weekend","afternoon","working","unknown","grocery",1,1,1,"midday"
63,558,152,406,"weekday","breakfast","travelling","warm","restaurant",1,1,1,"morning"
63,559,153,406,"weekend","morning","travelling","cold","grocery",1,1,1,"morning"
63,561,155,406,"weekend","morning","morningrituals","warm","restaurant",0,1,1,"morning"
63,563,157,406,"weekday","breakfast","unknown","warm","grocery",0,1,1,"morning"
63,564,158,406,"weekend","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
63,565,159,406,"weekday","lunch","unknown","warm","restaurant",0,1,1,"midday"
63,566,160,406,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
63,567,161,406,"weekday","breakfast","working","unknown","restaurant",0,1,1,"morning"
63,568,162,406,"weekday","afternoon","housework","warm","grocery",1,1,1,"midday"
63,569,163,406,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
63,570,164,406,"weekend","lunch","working","unknown","grocery",1,1,1,"midday"
63,571,165,406,"weekday","lunch","shopping","unknown","restaurant",1,1,1,"midday"
63,572,166,406,"weekday","afternoon","shopping","cold","restaurant",1,1,1,"midday"
63,573,167,406,"weekday","morning","leisure","warm","grocery",1,1,1,"morning"
63,574,168,406,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
63,575,169,406,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
63,579,173,406,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
63,581,175,406,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
63,582,176,406,"weekend","breakfast","working","cold","restaurant",1,1,1,"morning"
63,583,177,406,"weekday","lunch","leisure","unknown","grocery",0,1,1,"midday"
63,585,179,406,"weekday","night","travelling","hot","restaurant",1,1,1,"night"
63,587,181,406,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
63,588,182,406,"unknown","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
63,589,183,406,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
64,423,8,415,"weekday","morning","morningrituals","cold","grocery",1,0,0,"morning"
64,427,12,415,"weekday","afternoon","working","unknown","restaurant",0,0,0,"midday"
64,432,17,415,"weekday","evening","leisure","freezing","grocery",0,0,0,"night"
64,438,23,415,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
64,439,24,415,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
64,448,33,415,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
64,451,36,415,"weekday","beforelunch","morningrituals","hot","grocery",0,0,0,"midday"
64,453,38,415,"weekday","breakfast","unknown","unknown","grocery",0,0,0,"morning"
64,456,41,415,"weekend","afternoon","unknown","freezing","grocery",0,0,0,"midday"
64,463,48,415,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
64,465,50,415,"weekday","unknown","travelling","cold","restaurant",1,0,0,"unknown"
64,470,55,415,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
64,474,59,415,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
64,475,60,415,"weekend","afternoon","travelling","warm","grocery",1,1,0,"midday"
64,477,62,415,"weekday","beforelunch","working","cold","restaurant",0,1,0,"midday"
64,481,66,415,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
64,482,67,415,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
64,483,68,415,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
64,494,79,415,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
64,506,91,415,"weekday","lunch","shopping","freezing","grocery",0,1,0,"midday"
64,509,94,415,"weekday","lunch","leisure","warm","restaurant",0,1,0,"midday"
64,510,95,415,"weekend","afternoon","unknown","cold","grocery",0,1,0,"midday"
64,512,97,415,"weekday","breakfast","travelling","hot","grocery",0,1,0,"morning"
64,527,112,415,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
64,529,114,415,"weekend","beforelunch","shopping","cold","grocery",0,1,1,"midday"
64,531,116,415,"weekend","beforelunch","unknown","freezing","restaurant",1,1,1,"midday"
64,537,122,415,"weekday","evening","travelling","cold","restaurant",1,1,1,"night"
64,538,123,415,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
64,543,128,415,"weekend","dinner","travelling","freezing","restaurant",0,1,1,"night"
64,552,137,415,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
64,561,146,415,"weekday","afternoon","working","unknown","restaurant",1,1,1,"midday"
64,564,149,415,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
64,565,150,415,"unknown","afternoon","travelling","cold","restaurant",0,1,1,"midday"
64,578,163,415,"weekend","night","travelling","cold","grocery",1,1,1,"night"
64,581,166,415,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
64,583,168,415,"weekday","night","unknown","warm","grocery",0,1,1,"night"
64,584,169,415,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
64,591,176,415,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
64,594,179,415,"weekday","beforelunch","working","cold","restaurant",1,1,1,"midday"
65,426,8,418,"weekday","latenight","travelling","cold","grocery",0,0,0,"night"
65,430,12,418,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
65,431,13,418,"weekend","dinner","travelling","freezing","grocery",0,0,0,"night"
65,433,15,418,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
65,435,17,418,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
65,443,25,418,"weekday","night","travelling","cold","grocery",1,0,0,"night"
65,446,28,418,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
65,449,31,418,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
65,454,36,418,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
65,455,37,418,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
65,456,38,418,"weekend","afternoon","travelling","cold","grocery",1,0,0,"midday"
65,457,39,418,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
65,459,41,418,"weekend","beforelunch","unknown","freezing","restaurant",1,0,0,"midday"
65,461,43,418,"weekday","night","travelling","warm","grocery",1,0,0,"night"
65,462,44,418,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
65,463,45,418,"weekday","afternoon","working","cold","grocery",1,0,0,"midday"
65,466,48,418,"weekday","beforelunch","shopping","warm","grocery",0,0,0,"midday"
65,467,49,418,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
65,471,53,418,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
65,473,55,418,"weekend","afternoon","morningrituals","unknown","grocery",0,0,0,"midday"
65,476,58,418,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
65,481,63,418,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
65,488,70,418,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
65,493,75,418,"weekend","lunch","travelling","freezing","grocery",1,1,0,"midday"
65,496,78,418,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
65,500,82,418,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
65,503,85,418,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
65,508,90,418,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
65,511,93,418,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
65,513,95,418,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
65,520,102,418,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
65,522,104,418,"weekend","lunch","travelling","cold","grocery",1,1,0,"midday"
65,527,109,418,"weekend","beforelunch","unknown","hot","restaurant",1,1,0,"midday"
65,530,112,418,"weekend","breakfast","travelling","hot","grocery",0,1,0,"morning"
65,532,114,418,"weekend","afternoon","unknown","warm","restaurant",0,1,1,"midday"
65,536,118,418,"weekday","lunch","housework","hot","restaurant",0,1,1,"midday"
65,538,120,418,"weekday","lunch","leisure","warm","restaurant",0,1,1,"midday"
65,539,121,418,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
65,540,122,418,"weekday","morning","morningrituals","cold","restaurant",1,1,1,"morning"
65,541,123,418,"weekday","earlymorning","leisure","freezing","restaurant",0,1,1,"morning"
65,549,131,418,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
65,551,133,418,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
65,557,139,418,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
65,561,143,418,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
65,572,154,418,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
65,573,155,418,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
65,577,159,418,"weekend","morning","unknown","warm","grocery",0,1,1,"morning"
65,578,160,418,"weekday","dinner","morningrituals","unknown","grocery",0,1,1,"night"
65,583,165,418,"weekend","lunch","travelling","cold","restaurant",1,1,1,"midday"
65,591,173,418,"weekday","evening","shopping","cold","restaurant",1,1,1,"night"
65,596,178,418,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
65,599,181,418,"weekday","unknown","working","unknown","grocery",1,1,1,"unknown"
66,423,0,423,"weekday","breakfast","unknown","freezing","grocery",1,0,0,"morning"
66,435,12,423,"weekday","night","working","hot","grocery",0,0,0,"night"
66,439,16,423,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
66,447,24,423,"weekend","beforelunch","working","freezing","restaurant",0,0,0,"midday"
66,462,39,423,"weekday","afternoon","unknown","hot","grocery",0,0,0,"midday"
66,471,48,423,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
66,473,50,423,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
66,477,54,423,"weekday","breakfast","travelling","freezing","restaurant",1,0,0,"morning"
66,490,67,423,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
66,503,80,423,"weekend","earlymorning","travelling","unknown","grocery",0,1,0,"morning"
66,508,85,423,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
66,511,88,423,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
66,517,94,423,"weekend","morning","unknown","warm","restaurant",0,1,0,"morning"
66,525,102,423,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
66,528,105,423,"weekday","afternoon","shopping","freezing","restaurant",1,1,0,"midday"
66,550,127,423,"weekday","afternoon","shopping","warm","grocery",1,1,1,"midday"
66,551,128,423,"weekend","beforelunch","unknown","freezing","restaurant",1,1,1,"midday"
66,555,132,423,"weekday","latenight","unknown","unknown","restaurant",0,1,1,"night"
66,559,136,423,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
66,562,139,423,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
66,575,152,423,"weekday","beforelunch","leisure","freezing","grocery",1,1,1,"midday"
66,576,153,423,"weekend","night","shopping","hot","grocery",0,1,1,"night"
66,577,154,423,"weekend","afternoon","working","unknown","grocery",0,1,1,"midday"
66,583,160,423,"weekday","lunch","unknown","cold","restaurant",1,1,1,"midday"
66,586,163,423,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
66,597,174,423,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
67,439,5,434,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
67,442,8,434,"weekday","lunch","travelling","hot","restaurant",1,0,0,"midday"
67,453,19,434,"weekday","beforelunch","travelling","hot","restaurant",1,0,0,"midday"
67,455,21,434,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
67,462,28,434,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
67,463,29,434,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
