"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
46,426,134,292,"weekend","latenight","unknown","warm","restaurant",0,1,1,"night"
46,428,136,292,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
46,440,148,292,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
46,442,150,292,"weekend","morning","working","cold","restaurant",0,1,1,"morning"
46,460,168,292,"weekend","afternoon","leisure","unknown","grocery",0,1,1,"midday"
46,462,170,292,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
46,471,179,292,"weekday","unknown","travelling","warm","restaurant",1,1,1,"unknown"
47,301,3,298,"weekday","lunch","unknown","freezing","grocery",1,0,0,"midday"
47,312,14,298,"weekend","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
47,316,18,298,"weekday","lunch","unknown","hot","restaurant",0,0,0,"midday"
47,317,19,298,"weekday","breakfast","leisure","cold","restaurant",0,0,0,"morning"
47,319,21,298,"weekday","unknown","travelling","cold","restaurant",1,0,0,"unknown"
47,321,23,298,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
47,322,24,298,"weekday","beforelunch","shopping","cold","grocery",0,0,0,"midday"
47,327,29,298,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
47,328,30,298,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
47,330,32,298,"weekend","dinner","unknown","cold","restaurant",0,0,0,"night"
47,331,33,298,"weekday","evening","travelling","hot","grocery",1,0,0,"night"
47,332,34,298,"weekend","morning","travelling","hot","grocery",0,0,0,"morning"
47,335,37,298,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
47,339,41,298,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
47,341,43,298,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
47,349,51,298,"weekday","morning","working","warm","restaurant",1,0,0,"morning"
47,354,56,298,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
47,359,61,298,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
47,360,62,298,"weekday","afternoon","unknown","hot","grocery",0,1,0,"midday"
47,361,63,298,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
47,362,64,298,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
47,365,67,298,"weekday","afternoon","leisure","warm","grocery",0,1,0,"midday"
47,369,71,298,"weekend","afternoon","unknown","freezing","grocery",0,1,0,"midday"
47,372,74,298,"weekday","lunch","leisure","unknown","grocery",0,1,0,"midday"
47,373,75,298,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
47,374,76,298,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
47,381,83,298,"weekend","lunch","leisure","freezing","grocery",0,1,0,"midday"
47,387,89,298,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
47,390,92,298,"weekend","night","travelling","cold","restaurant",0,1,0,"night"
47,394,96,298,"weekend","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
47,402,104,298,"weekday","lunch","shopping","cold","grocery",0,1,0,"midday"
47,407,109,298,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
47,410,112,298,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
47,413,115,298,"weekend","earlymorning","shopping","hot","grocery",1,1,1,"morning"
47,414,116,298,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
47,420,122,298,"weekday","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
47,423,125,298,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
47,424,126,298,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
47,425,127,298,"weekend","lunch","working","cold","restaurant",1,1,1,"midday"
47,427,129,298,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
47,430,132,298,"weekend","evening","unknown","cold","restaurant",0,1,1,"night"
47,431,133,298,"weekday","dinner","shopping","hot","restaurant",0,1,1,"night"
47,435,137,298,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
47,442,144,298,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
47,450,152,298,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
47,456,158,298,"weekday","morning","leisure","unknown","grocery",1,1,1,"morning"
47,457,159,298,"weekend","lunch","working","hot","restaurant",0,1,1,"midday"
47,459,161,298,"weekday","afternoon","shopping","freezing","restaurant",0,1,1,"midday"
47,461,163,298,"weekday","night","travelling","cold","grocery",1,1,1,"night"
47,464,166,298,"weekday","afternoon","leisure","warm","restaurant",0,1,1,"midday"
47,467,169,298,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
47,468,170,298,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
47,475,177,298,"weekday","earlymorning","travelling","freezing","restaurant",0,1,1,"morning"
48,310,4,306,"weekend","latenight","travelling","cold","grocery",0,0,0,"night"
48,315,9,306,"weekday","dinner","working","cold","grocery",0,0,0,"night"
48,320,14,306,"weekday","afternoon","leisure","cold","restaurant",1,0,0,"midday"
48,323,17,306,"weekend","night","unknown","cold","grocery",1,0,0,"night"
48,330,24,306,"weekday","afternoon","shopping","freezing","grocery",0,0,0,"midday"
48,331,25,306,"weekday","lunch","leisure","warm","restaurant",0,0,0,"midday"
48,339,33,306,"weekday","morning","unknown","cold","restaurant",0,0,0,"morning"
48,350,44,306,"unknown","afternoon","unknown","cold","grocery",0,0,0,"midday"
48,352,46,306,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
48,353,47,306,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
48,357,51,306,"weekend","lunch","shopping","warm","grocery",0,0,0,"midday"
48,360,54,306,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
48,362,56,306,"weekend","unknown","travelling","cold","restaurant",0,0,0,"unknown"
48,373,67,306,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
48,375,69,306,"weekend","beforelunch","working","hot","grocery",0,1,0,"midday"
48,378,72,306,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
48,381,75,306,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
48,386,80,306,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
48,393,87,306,"weekend","beforelunch","working","freezing","restaurant",0,1,0,"midday"
48,394,88,306,"unknown","dinner","travelling","freezing","grocery",0,1,0,"night"
48,396,90,306,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
48,400,94,306,"weekday","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
48,402,96,306,"weekend","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
48,406,100,306,"weekend","beforelunch","unknown","freezing","grocery",1,1,0,"midday"
48,408,102,306,"weekend","lunch","travelling","warm","grocery",0,1,0,"midday"
48,413,107,306,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
48,414,108,306,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
48,419,113,306,"unknown","breakfast","unknown","unknown","grocery",0,1,1,"morning"
48,422,116,306,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
48,423,117,306,"weekday","unknown","travelling","warm","grocery",1,1,1,"unknown"
48,424,118,306,"weekend","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
48,425,119,306,"weekday","lunch","unknown","unknown","restaurant",1,1,1,"midday"
48,426,120,306,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
48,429,123,306,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
48,431,125,306,"weekend","lunch","shopping","unknown","grocery",1,1,1,"midday"
48,433,127,306,"weekend","breakfast","morningrituals","freezing","restaurant",0,1,1,"morning"
48,435,129,306,"weekend","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
48,436,130,306,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
48,438,132,306,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
48,442,136,306,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
48,445,139,306,"weekday","beforelunch","morningrituals","freezing","restaurant",1,1,1,"midday"
48,449,143,306,"weekend","morning","travelling","unknown","restaurant",0,1,1,"morning"
48,452,146,306,"weekday","lunch","housework","freezing","grocery",1,1,1,"midday"
48,459,153,306,"weekday","evening","travelling","unknown","grocery",1,1,1,"night"
48,461,155,306,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
48,466,160,306,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
48,467,161,306,"weekend","dinner","unknown","hot","grocery",1,1,1,"night"
48,468,162,306,"weekday","lunch","travelling","hot","restaurant",1,1,1,"midday"
48,469,163,306,"weekday","latenight","workingout","freezing","restaurant",0,1,1,"night"
48,476,170,306,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
48,477,171,306,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
48,481,175,306,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
48,489,183,306,"weekend","breakfast","travelling","warm","grocery",0,1,1,"morning"
49,309,0,309,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
49,311,2,309,"weekday","earlymorning","travelling","unknown","grocery",0,0,0,"morning"
49,312,3,309,"weekend","lunch","unknown","hot","grocery",1,0,0,"midday"
49,315,6,309,"weekend","dinner","working","freezing","grocery",1,0,0,"night"
49,316,7,309,"weekend","lunch","unknown","unknown","grocery",1,0,0,"midday"
49,317,8,309,"weekend","breakfast","travelling","unknown","grocery",0,0,0,"morning"
49,318,9,309,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
49,321,12,309,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
49,324,15,309,"weekday","afternoon","leisure","unknown","restaurant",1,0,0,"midday"
49,326,17,309,"weekday","breakfast","leisure","cold","restaurant",1,0,0,"morning"
49,334,25,309,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
49,344,35,309,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
49,347,38,309,"weekday","unknown","travelling","cold","grocery",1,0,0,"unknown"
49,353,44,309,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
49,359,50,309,"weekday","beforelunch","unknown","cold","restaurant",1,0,0,"midday"
49,365,56,309,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
49,366,57,309,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
49,368,59,309,"weekday","morning","travelling","unknown","grocery",1,1,0,"morning"
49,372,63,309,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
49,374,65,309,"unknown","afternoon","travelling","warm","restaurant",0,1,0,"midday"
49,375,66,309,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
49,376,67,309,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
49,378,69,309,"weekend","breakfast","shopping","cold","grocery",1,1,0,"morning"
49,381,72,309,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
49,382,73,309,"weekend","morning","travelling","warm","grocery",0,1,0,"morning"
49,386,77,309,"unknown","dinner","travelling","warm","grocery",0,1,0,"night"
49,391,82,309,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
49,393,84,309,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
49,394,85,309,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
49,396,87,309,"weekday","morning","leisure","warm","restaurant",1,1,0,"morning"
49,401,92,309,"weekday","lunch","shopping","unknown","grocery",0,1,0,"midday"
49,403,94,309,"weekend","lunch","working","unknown","restaurant",0,1,0,"midday"
49,406,97,309,"weekday","lunch","housework","cold","restaurant",0,1,0,"midday"
49,409,100,309,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
49,411,102,309,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
49,413,104,309,"weekday","afternoon","shopping","cold","restaurant",0,1,0,"midday"
49,414,105,309,"weekday","breakfast","leisure","hot","grocery",0,1,0,"morning"
49,428,119,309,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
49,432,123,309,"weekday","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
49,434,125,309,"weekday","lunch","workingout","unknown","grocery",0,1,1,"midday"
49,439,130,309,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
49,440,131,309,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
49,452,143,309,"weekend","dinner","working","warm","restaurant",1,1,1,"night"
49,457,148,309,"weekday","beforelunch","morningrituals","cold","restaurant",0,1,1,"midday"
49,458,149,309,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
49,465,156,309,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
49,466,157,309,"weekend","lunch","travelling","freezing","restaurant",1,1,1,"midday"
49,469,160,309,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
49,471,162,309,"weekday","lunch","shopping","warm","grocery",0,1,1,"midday"
49,472,163,309,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
49,475,166,309,"unknown","lunch","travelling","unknown","restaurant",0,1,1,"midday"
49,477,168,309,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
49,483,174,309,"weekend","lunch","travelling","hot","grocery",0,1,1,"midday"
49,484,175,309,"weekday","afternoon","leisure","warm","restaurant",0,1,1,"midday"
49,485,176,309,"weekday","lunch","leisure","freezing","grocery",0,1,1,"midday"
49,490,181,309,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
50,317,2,315,"weekend","afternoon","working","warm","restaurant",0,0,0,"midday"
50,322,7,315,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
50,330,15,315,"weekend","morning","travelling","hot","grocery",1,0,0,"morning"
50,332,17,315,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
50,348,33,315,"weekday","breakfast","leisure","unknown","restaurant",0,0,0,"morning"
50,349,34,315,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
50,352,37,315,"weekday","breakfast","shopping","unknown","restaurant",0,0,0,"morning"
50,356,41,315,"weekday","afternoon","leisure","unknown","grocery",1,0,0,"midday"
50,357,42,315,"weekday","afternoon","leisure","freezing","grocery",0,0,0,"midday"
50,360,45,315,"weekday","earlymorning","travelling","cold","grocery",0,0,0,"morning"
50,377,62,315,"weekday","breakfast","unknown","unknown","restaurant",0,1,0,"morning"
50,383,68,315,"weekend","afternoon","travelling","cold","grocery",1,1,0,"midday"
50,384,69,315,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
50,386,71,315,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
50,393,78,315,"weekend","breakfast","leisure","cold","grocery",1,1,0,"morning"
50,398,83,315,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
50,400,85,315,"weekday","lunch","shopping","cold","grocery",0,1,0,"midday"
50,409,94,315,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
50,412,97,315,"weekday","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
50,413,98,315,"weekday","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
50,451,136,315,"weekend","beforelunch","unknown","warm","grocery",0,1,1,"midday"
50,454,139,315,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
50,459,144,315,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
50,467,152,315,"weekend","morning","unknown","unknown","grocery",1,1,1,"morning"
50,469,154,315,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
50,472,157,315,"weekday","unknown","working","freezing","restaurant",0,1,1,"unknown"
50,473,158,315,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
51,322,6,316,"weekday","earlymorning","travelling","freezing","grocery",0,0,0,"morning"
51,336,20,316,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
51,337,21,316,"weekday","unknown","travelling","cold","restaurant",1,0,0,"unknown"
51,377,61,316,"weekday","lunch","working","unknown","restaurant",1,1,0,"midday"
51,402,86,316,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
51,452,136,316,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
51,493,177,316,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
52,330,1,329,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
52,333,4,329,"weekend","afternoon","working","unknown","grocery",0,0,0,"midday"
52,336,7,329,"weekend","afternoon","unknown","warm","grocery",0,0,0,"midday"
52,337,8,329,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
52,339,10,329,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
52,350,21,329,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
52,351,22,329,"weekday","earlymorning","shopping","hot","restaurant",0,0,0,"morning"
52,352,23,329,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
52,353,24,329,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
52,355,26,329,"weekend","latenight","travelling","hot","restaurant",0,0,0,"night"
52,357,28,329,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
52,364,35,329,"weekend","breakfast","working","unknown","restaurant",0,0,0,"morning"
52,365,36,329,"weekday","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
52,367,38,329,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
52,371,42,329,"weekend","beforelunch","working","cold","grocery",0,0,0,"midday"
52,373,44,329,"weekday","beforelunch","unknown","warm","grocery",0,0,0,"midday"
52,374,45,329,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
52,375,46,329,"weekday","morning","shopping","freezing","grocery",1,0,0,"morning"
52,376,47,329,"weekend","afternoon","leisure","unknown","grocery",0,0,0,"midday"
52,380,51,329,"weekday","night","travelling","unknown","restaurant",0,0,0,"night"
52,381,52,329,"weekday","lunch","unknown","hot","grocery",1,0,0,"midday"
52,385,56,329,"weekday","lunch","working","unknown","grocery",1,0,0,"midday"
52,386,57,329,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
52,387,58,329,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
52,391,62,329,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
52,397,68,329,"weekend","beforelunch","shopping","freezing","restaurant",0,1,0,"midday"
52,399,70,329,"weekday","beforelunch","shopping","freezing","restaurant",0,1,0,"midday"
52,400,71,329,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
52,402,73,329,"weekday","breakfast","shopping","unknown","restaurant",0,1,0,"morning"
52,404,75,329,"weekday","dinner","travelling","unknown","grocery",1,1,0,"night"
52,406,77,329,"unknown","lunch","leisure","warm","restaurant",0,1,0,"midday"
52,410,81,329,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
52,411,82,329,"weekday","dinner","travelling","hot","grocery",0,1,0,"night"
52,412,83,329,"weekend","beforelunch","unknown","cold","grocery",0,1,0,"midday"
52,413,84,329,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
52,415,86,329,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
52,416,87,329,"weekend","afternoon","travelling","hot","grocery",0,1,0,"midday"
52,422,93,329,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
52,423,94,329,"weekend","breakfast","unknown","cold","restaurant",0,1,0,"morning"
52,427,98,329,"weekend","morning","leisure","unknown","grocery",0,1,0,"morning"
52,433,104,329,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
52,434,105,329,"weekend","breakfast","travelling","warm","grocery",0,1,0,"morning"
52,436,107,329,"weekday","lunch","unknown","hot","restaurant",0,1,0,"midday"
52,437,108,329,"weekday","afternoon","travelling","hot","restaurant",1,1,0,"midday"
52,439,110,329,"weekday","lunch","leisure","unknown","grocery",0,1,0,"midday"
52,440,111,329,"weekday","lunch","shopping","cold","grocery",0,1,0,"midday"
52,451,122,329,"weekend","unknown","travelling","freezing","grocery",1,1,1,"unknown"
52,454,125,329,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
52,461,132,329,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
52,463,134,329,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
52,467,138,329,"weekend","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
52,468,139,329,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
52,469,140,329,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
52,470,141,329,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
52,471,142,329,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
52,473,144,329,"unknown","lunch","working","freezing","grocery",0,1,1,"midday"
52,479,150,329,"weekday","breakfast","travelling","unknown","grocery",1,1,1,"morning"
52,485,156,329,"weekend","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
52,486,157,329,"weekday","afternoon","unknown","unknown","grocery",1,1,1,"midday"
52,490,161,329,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
52,491,162,329,"weekday","afternoon","leisure","freezing","grocery",1,1,1,"midday"
52,492,163,329,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
52,496,167,329,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
52,503,174,329,"weekend","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
52,504,175,329,"weekday","beforelunch","travelling","hot","grocery",1,1,1,"midday"
52,507,178,329,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
52,508,179,329,"weekday","beforelunch","unknown","freezing","restaurant",1,1,1,"midday"
52,509,180,329,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
53,342,12,330,"weekday","evening","travelling","freezing","grocery",0,0,0,"night"
53,343,13,330,"weekend","afternoon","working","unknown","grocery",0,0,0,"midday"
53,348,18,330,"weekend","breakfast","travelling","cold","grocery",0,0,0,"morning"
53,350,20,330,"weekday","breakfast","unknown","warm","grocery",0,0,0,"morning"
53,351,21,330,"weekend","lunch","travelling","cold","grocery",1,0,0,"midday"
53,356,26,330,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
53,357,27,330,"weekend","evening","unknown","cold","grocery",0,0,0,"night"
53,368,38,330,"weekday","unknown","unknown","freezing","restaurant",1,0,0,"unknown"
53,373,43,330,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
53,385,55,330,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
53,386,56,330,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
53,389,59,330,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
53,392,62,330,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
53,396,66,330,"weekday","beforelunch","unknown","cold","grocery",1,1,0,"midday"
53,402,72,330,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
53,404,74,330,"weekend","morning","travelling","cold","grocery",1,1,0,"morning"
53,408,78,330,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
53,422,92,330,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
53,432,102,330,"weekday","beforelunch","morningrituals","cold","restaurant",0,1,0,"midday"
53,438,108,330,"weekday","breakfast","morningrituals","freezing","grocery",0,1,0,"morning"
53,443,113,330,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
53,451,121,330,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
53,455,125,330,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
53,457,127,330,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
53,463,133,330,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
53,471,141,330,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
53,473,143,330,"weekday","unknown","unknown","unknown","grocery",0,1,1,"unknown"
53,477,147,330,"weekday","beforelunch","unknown","unknown","restaurant",1,1,1,"midday"
53,484,154,330,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
53,498,168,330,"weekday","morning","unknown","cold","grocery",0,1,1,"morning"
53,503,173,330,"weekday","morning","travelling","warm","grocery",0,1,1,"morning"
53,504,174,330,"weekend","afternoon","unknown","freezing","grocery",0,1,1,"midday"
53,507,177,330,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
54,343,4,339,"weekday","lunch","leisure","warm","restaurant",0,0,0,"midday"
54,362,23,339,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
54,369,30,339,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
54,386,47,339,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
54,395,56,339,"weekday","night","travelling","warm","grocery",0,0,0,"night"
54,398,59,339,"weekday","afternoon","shopping","warm","grocery",0,1,0,"midday"
54,405,66,339,"weekday","beforelunch","unknown","freezing","grocery",1,1,0,"midday"
54,433,94,339,"weekday","evening","working","unknown","restaurant",0,1,0,"night"
54,441,102,339,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
54,444,105,339,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
54,468,129,339,"weekday","morning","working","warm","restaurant",0,1,1,"morning"
54,488,149,339,"weekday","breakfast","shopping","cold","grocery",1,1,1,"morning"
54,507,168,339,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
55,347,0,347,"weekday","dinner","travelling","unknown","grocery",0,0,0,"night"
55,350,3,347,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
55,351,4,347,"weekend","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
55,353,6,347,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
55,354,7,347,"weekday","lunch","morningrituals","warm","grocery",0,0,0,"midday"
55,357,10,347,"weekday","lunch","working","freezing","grocery",0,0,0,"midday"
55,358,11,347,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
55,360,13,347,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
55,362,15,347,"weekend","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
55,364,17,347,"weekend","breakfast","travelling","hot","grocery",0,0,0,"morning"
55,365,18,347,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
55,367,20,347,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
55,369,22,347,"weekday","lunch","unknown","freezing","restaurant",1,0,0,"midday"
55,370,23,347,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
55,372,25,347,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
55,373,26,347,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
55,375,28,347,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
55,377,30,347,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
55,378,31,347,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
55,380,33,347,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
55,381,34,347,"weekend","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
55,385,38,347,"weekday","afternoon","travelling","hot","grocery",1,0,0,"midday"
55,386,39,347,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
55,391,44,347,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
55,394,47,347,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
55,396,49,347,"weekday","beforelunch","shopping","unknown","restaurant",0,0,0,"midday"
55,408,61,347,"weekday","dinner","leisure","hot","grocery",1,1,0,"night"
55,409,62,347,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
