"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
48,419,113,306,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
48,431,125,306,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
48,436,130,306,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
48,450,144,306,"weekday","night","travelling","freezing","restaurant",0,1,1,"night"
48,451,145,306,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
48,454,148,306,"weekday","beforelunch","travelling","hot","grocery",1,1,1,"midday"
48,460,154,306,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
48,462,156,306,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
48,463,157,306,"weekday","afternoon","working","freezing","grocery",0,1,1,"midday"
48,471,165,306,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
48,480,174,306,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
48,482,176,306,"weekday","breakfast","working","freezing","restaurant",0,1,1,"morning"
49,312,1,311,"weekend","lunch","travelling","hot","grocery",1,0,0,"midday"
49,314,3,311,"weekday","night","working","freezing","restaurant",1,0,0,"night"
49,315,4,311,"weekday","afternoon","morningrituals","freezing","grocery",0,0,0,"midday"
49,319,8,311,"weekday","breakfast","morningrituals","freezing","grocery",0,0,0,"morning"
49,324,13,311,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
49,328,17,311,"weekend","morning","leisure","warm","restaurant",1,0,0,"morning"
49,330,19,311,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
49,334,23,311,"unknown","afternoon","working","cold","restaurant",0,0,0,"midday"
49,336,25,311,"weekend","morning","working","cold","grocery",1,0,0,"morning"
49,337,26,311,"weekend","afternoon","leisure","hot","restaurant",0,0,0,"midday"
49,339,28,311,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
49,342,31,311,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
49,344,33,311,"weekend","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
49,352,41,311,"unknown","breakfast","travelling","hot","grocery",0,0,0,"morning"
49,362,51,311,"unknown","lunch","travelling","unknown","grocery",0,0,0,"midday"
49,364,53,311,"weekend","beforelunch","unknown","hot","restaurant",0,0,0,"midday"
49,366,55,311,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
49,375,64,311,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
49,378,67,311,"weekend","lunch","working","cold","restaurant",0,1,0,"midday"
49,386,75,311,"weekday","morning","travelling","freezing","restaurant",1,1,0,"morning"
49,389,78,311,"weekend","beforelunch","working","unknown","grocery",1,1,0,"midday"
49,394,83,311,"weekday","morning","travelling","warm","restaurant",1,1,0,"morning"
49,396,85,311,"weekend","unknown","travelling","cold","restaurant",0,1,0,"unknown"
49,397,86,311,"weekday","morning","shopping","cold","restaurant",1,1,0,"morning"
49,401,90,311,"weekday","breakfast","leisure","unknown","restaurant",0,1,0,"morning"
49,402,91,311,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
49,404,93,311,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
49,405,94,311,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
49,406,95,311,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
49,413,102,311,"weekend","breakfast","leisure","hot","grocery",0,1,0,"morning"
49,416,105,311,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
49,422,111,311,"weekday","afternoon","unknown","hot","grocery",1,1,0,"midday"
49,425,114,311,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
49,426,115,311,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
49,429,118,311,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
49,431,120,311,"weekend","dinner","travelling","cold","restaurant",0,1,1,"night"
49,446,135,311,"weekend","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
49,456,145,311,"weekday","beforelunch","working","cold","grocery",0,1,1,"midday"
49,465,154,311,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
49,468,157,311,"weekday","unknown","travelling","hot","grocery",1,1,1,"unknown"
49,485,174,311,"weekend","afternoon","working","unknown","restaurant",0,1,1,"midday"
49,488,177,311,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
50,324,0,324,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
50,328,4,324,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
50,333,9,324,"weekend","earlymorning","travelling","unknown","restaurant",0,0,0,"morning"
50,335,11,324,"weekday","earlymorning","travelling","unknown","restaurant",0,0,0,"morning"
50,336,12,324,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
50,340,16,324,"weekend","beforelunch","travelling","hot","grocery",1,0,0,"midday"
50,341,17,324,"weekend","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
50,343,19,324,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
50,344,20,324,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
50,349,25,324,"unknown","lunch","travelling","hot","restaurant",1,0,0,"midday"
50,350,26,324,"weekday","afternoon","working","unknown","restaurant",0,0,0,"midday"
50,351,27,324,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
50,352,28,324,"weekday","lunch","unknown","warm","restaurant",0,0,0,"midday"
50,353,29,324,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
50,354,30,324,"weekend","lunch","working","freezing","restaurant",0,0,0,"midday"
50,355,31,324,"weekend","beforelunch","working","unknown","restaurant",0,0,0,"midday"
50,358,34,324,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
50,359,35,324,"weekend","beforelunch","working","cold","restaurant",1,0,0,"midday"
50,360,36,324,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
50,368,44,324,"weekday","lunch","leisure","freezing","restaurant",0,0,0,"midday"
50,370,46,324,"weekday","beforelunch","morningrituals","freezing","restaurant",1,0,0,"midday"
50,371,47,324,"weekday","lunch","leisure","unknown","grocery",0,0,0,"midday"
50,374,50,324,"weekday","afternoon","working","hot","restaurant",1,0,0,"midday"
50,376,52,324,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
50,377,53,324,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
50,380,56,324,"weekend","afternoon","shopping","unknown","restaurant",1,0,0,"midday"
50,387,63,324,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
50,393,69,324,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
50,399,75,324,"weekday","lunch","leisure","unknown","grocery",0,1,0,"midday"
50,405,81,324,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
50,408,84,324,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
50,409,85,324,"weekend","dinner","shopping","freezing","restaurant",0,1,0,"night"
50,427,103,324,"weekday","unknown","travelling","cold","grocery",0,1,0,"unknown"
50,428,104,324,"weekday","dinner","travelling","warm","restaurant",0,1,0,"night"
50,430,106,324,"weekday","breakfast","working","freezing","restaurant",1,1,0,"morning"
50,432,108,324,"weekday","evening","working","cold","restaurant",0,1,0,"night"
50,433,109,324,"weekday","afternoon","unknown","unknown","restaurant",1,1,0,"midday"
50,435,111,324,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
50,437,113,324,"weekday","beforelunch","working","unknown","grocery",0,1,1,"midday"
50,439,115,324,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
50,444,120,324,"weekday","night","travelling","hot","restaurant",0,1,1,"night"
50,446,122,324,"weekday","breakfast","travelling","warm","grocery",1,1,1,"morning"
50,449,125,324,"weekday","afternoon","shopping","cold","restaurant",0,1,1,"midday"
50,455,131,324,"weekday","dinner","travelling","unknown","restaurant",0,1,1,"night"
50,456,132,324,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
50,458,134,324,"weekend","morning","leisure","cold","grocery",0,1,1,"morning"
50,459,135,324,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
50,464,140,324,"weekend","lunch","housework","freezing","restaurant",0,1,1,"midday"
50,468,144,324,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
50,470,146,324,"weekday","lunch","housework","freezing","grocery",0,1,1,"midday"
50,472,148,324,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
50,473,149,324,"weekend","afternoon","leisure","freezing","restaurant",1,1,1,"midday"
50,475,151,324,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
50,479,155,324,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
50,480,156,324,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
50,481,157,324,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
50,485,161,324,"weekend","morning","travelling","unknown","restaurant",0,1,1,"morning"
50,493,169,324,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
50,494,170,324,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
50,498,174,324,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
50,503,179,324,"weekend","beforelunch","working","freezing","restaurant",0,1,1,"midday"
50,504,180,324,"weekday","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
50,507,183,324,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
51,332,0,332,"weekday","beforelunch","unknown","cold","grocery",1,0,0,"midday"
51,333,1,332,"weekend","afternoon","travelling","hot","grocery",0,0,0,"midday"
51,334,2,332,"weekday","lunch","unknown","freezing","restaurant",1,0,0,"midday"
51,335,3,332,"weekend","breakfast","travelling","warm","restaurant",0,0,0,"morning"
51,336,4,332,"weekend","lunch","unknown","unknown","grocery",0,0,0,"midday"
51,337,5,332,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
51,340,8,332,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
51,341,9,332,"weekday","afternoon","working","unknown","restaurant",1,0,0,"midday"
51,343,11,332,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
51,348,16,332,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
51,349,17,332,"weekday","afternoon","shopping","freezing","restaurant",0,0,0,"midday"
51,351,19,332,"weekday","dinner","travelling","freezing","restaurant",0,0,0,"night"
51,353,21,332,"unknown","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
51,354,22,332,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
51,357,25,332,"weekend","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
51,360,28,332,"weekday","afternoon","working","hot","grocery",0,0,0,"midday"
51,364,32,332,"weekday","lunch","shopping","freezing","grocery",0,0,0,"midday"
51,365,33,332,"weekday","dinner","travelling","unknown","grocery",0,0,0,"night"
51,366,34,332,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
51,368,36,332,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
51,369,37,332,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
51,373,41,332,"weekend","lunch","travelling","warm","grocery",0,0,0,"midday"
51,374,42,332,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
51,375,43,332,"weekday","lunch","shopping","hot","grocery",0,0,0,"midday"
51,376,44,332,"weekend","afternoon","travelling","warm","grocery",0,0,0,"midday"
51,379,47,332,"weekday","lunch","leisure","unknown","restaurant",0,0,0,"midday"
51,382,50,332,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
51,383,51,332,"weekend","dinner","working","cold","grocery",0,0,0,"night"
51,384,52,332,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
51,385,53,332,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
51,387,55,332,"weekday","beforelunch","leisure","cold","restaurant",0,0,0,"midday"
51,388,56,332,"weekend","morning","morningrituals","cold","grocery",0,0,0,"morning"
51,390,58,332,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
51,391,59,332,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
51,395,63,332,"weekend","morning","travelling","warm","restaurant",0,1,0,"morning"
51,396,64,332,"weekday","breakfast","unknown","cold","restaurant",1,1,0,"morning"
51,404,72,332,"weekend","unknown","unknown","unknown","grocery",0,1,0,"unknown"
51,408,76,332,"weekend","beforelunch","unknown","freezing","grocery",1,1,0,"midday"
51,409,77,332,"weekday","afternoon","shopping","unknown","restaurant",0,1,0,"midday"
51,410,78,332,"weekend","afternoon","working","warm","restaurant",0,1,0,"midday"
51,412,80,332,"weekend","dinner","travelling","cold","restaurant",0,1,0,"night"
51,414,82,332,"weekend","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
51,415,83,332,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
51,416,84,332,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
51,420,88,332,"weekday","beforelunch","working","freezing","grocery",1,1,0,"midday"
51,421,89,332,"weekday","beforelunch","morningrituals","cold","grocery",0,1,0,"midday"
51,423,91,332,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
51,424,92,332,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
51,426,94,332,"weekend","afternoon","unknown","freezing","grocery",0,1,0,"midday"
51,430,98,332,"weekend","afternoon","working","freezing","grocery",0,1,0,"midday"
51,431,99,332,"weekend","morning","morningrituals","freezing","grocery",0,1,0,"morning"
51,432,100,332,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
51,433,101,332,"weekday","earlymorning","working","cold","grocery",0,1,0,"morning"
51,434,102,332,"weekday","beforelunch","leisure","cold","restaurant",0,1,0,"midday"
51,437,105,332,"weekday","dinner","unknown","cold","restaurant",0,1,0,"night"
51,438,106,332,"weekday","earlymorning","leisure","unknown","grocery",1,1,0,"morning"
51,440,108,332,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
51,442,110,332,"weekday","beforelunch","travelling","warm","restaurant",1,1,0,"midday"
51,444,112,332,"weekday","afternoon","unknown","freezing","restaurant",1,1,0,"midday"
51,445,113,332,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
51,446,114,332,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
51,449,117,332,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
51,453,121,332,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
51,454,122,332,"weekday","afternoon","unknown","hot","restaurant",1,1,1,"midday"
51,455,123,332,"weekday","afternoon","unknown","warm","grocery",1,1,1,"midday"
51,456,124,332,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
51,457,125,332,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
51,458,126,332,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
51,460,128,332,"weekend","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
51,463,131,332,"weekday","lunch","unknown","hot","grocery",1,1,1,"midday"
51,464,132,332,"unknown","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
51,465,133,332,"unknown","afternoon","working","unknown","grocery",0,1,1,"midday"
51,466,134,332,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
51,467,135,332,"weekend","lunch","shopping","freezing","grocery",0,1,1,"midday"
51,468,136,332,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
51,469,137,332,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
51,470,138,332,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
51,471,139,332,"weekday","unknown","travelling","cold","grocery",0,1,1,"unknown"
51,472,140,332,"weekday","afternoon","shopping","warm","grocery",0,1,1,"midday"
51,474,142,332,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
51,475,143,332,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
51,476,144,332,"weekend","lunch","unknown","unknown","restaurant",0,1,1,"midday"
51,480,148,332,"weekend","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
51,484,152,332,"weekday","unknown","unknown","cold","restaurant",0,1,1,"unknown"
51,487,155,332,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
51,490,158,332,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
51,491,159,332,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
51,493,161,332,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
51,496,164,332,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
51,498,166,332,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
51,499,167,332,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
51,500,168,332,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
51,503,171,332,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
51,505,173,332,"weekday","night","unknown","freezing","grocery",1,1,1,"night"
51,507,175,332,"weekend","breakfast","unknown","cold","grocery",1,1,1,"morning"
51,508,176,332,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
51,509,177,332,"weekend","lunch","unknown","warm","grocery",0,1,1,"midday"
51,511,179,332,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
51,513,181,332,"weekday","breakfast","leisure","unknown","restaurant",0,1,1,"morning"
52,342,1,341,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
52,346,5,341,"weekend","latenight","travelling","cold","restaurant",0,0,0,"night"
52,348,7,341,"weekday","lunch","working","cold","grocery",0,0,0,"midday"
52,349,8,341,"weekend","lunch","travelling","unknown","restaurant",0,0,0,"midday"
52,350,9,341,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
52,351,10,341,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
52,352,11,341,"weekend","beforelunch","shopping","unknown","grocery",1,0,0,"midday"
52,354,13,341,"weekday","dinner","unknown","cold","restaurant",1,0,0,"night"
52,355,14,341,"weekend","breakfast","travelling","freezing","grocery",0,0,0,"morning"
52,356,15,341,"weekday","dinner","travelling","cold","restaurant",0,0,0,"night"
52,358,17,341,"weekday","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
52,359,18,341,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
52,360,19,341,"weekday","afternoon","unknown","warm","grocery",1,0,0,"midday"
52,361,20,341,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
52,363,22,341,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
52,365,24,341,"weekday","earlymorning","travelling","unknown","restaurant",0,0,0,"morning"
52,367,26,341,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
52,368,27,341,"weekend","dinner","unknown","freezing","grocery",0,0,0,"night"
52,369,28,341,"weekday","dinner","travelling","hot","restaurant",0,0,0,"night"
52,370,29,341,"weekend","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
52,373,32,341,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
52,375,34,341,"weekday","breakfast","travelling","warm","restaurant",1,0,0,"morning"
52,377,36,341,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
52,378,37,341,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
52,379,38,341,"weekend","unknown","travelling","unknown","restaurant",1,0,0,"unknown"
52,381,40,341,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
52,383,42,341,"weekday","afternoon","shopping","freezing","restaurant",0,0,0,"midday"
52,384,43,341,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
52,385,44,341,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
52,386,45,341,"weekend","afternoon","travelling","hot","restaurant",1,0,0,"midday"
52,388,47,341,"weekday","afternoon","leisure","freezing","restaurant",0,0,0,"midday"
52,389,48,341,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
52,390,49,341,"weekday","dinner","morningrituals","unknown","restaurant",0,0,0,"night"
52,391,50,341,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
52,392,51,341,"weekday","lunch","working","unknown","restaurant",1,0,0,"midday"
52,395,54,341,"weekday","beforelunch","unknown","warm","restaurant",1,0,0,"midday"
52,404,63,341,"weekend","lunch","travelling","cold","grocery",1,1,0,"midday"
52,408,67,341,"weekday","evening","shopping","freezing","restaurant",0,1,0,"night"
52,412,71,341,"weekday","beforelunch","unknown","hot","grocery",1,1,0,"midday"
52,413,72,341,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
52,414,73,341,"weekday","dinner","working","unknown","grocery",0,1,0,"night"
52,415,74,341,"weekday","beforelunch","leisure","unknown","grocery",0,1,0,"midday"
52,419,78,341,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
52,422,81,341,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
52,423,82,341,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
52,429,88,341,"weekend","lunch","travelling","warm","restaurant",1,1,0,"midday"
52,430,89,341,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
52,431,90,341,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
52,434,93,341,"weekday","afternoon","working","hot","grocery",0,1,0,"midday"
52,435,94,341,"weekday","breakfast","travelling","hot","grocery",1,1,0,"morning"
52,439,98,341,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
52,441,100,341,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
52,442,101,341,"weekend","beforelunch","working","unknown","grocery",0,1,0,"midday"
52,443,102,341,"weekday","morning","leisure","hot","restaurant",1,1,0,"morning"
52,445,104,341,"weekday","afternoon","unknown","warm","restaurant",0,1,0,"midday"
52,446,105,341,"weekday","afternoon","working","freezing","restaurant",1,1,0,"midday"
52,448,107,341,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
52,449,108,341,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
52,450,109,341,"weekend","breakfast","leisure","unknown","restaurant",0,1,0,"morning"
52,452,111,341,"weekday","latenight","travelling","cold","restaurant",0,1,0,"night"
52,454,113,341,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
52,456,115,341,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
52,459,118,341,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
52,464,123,341,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
52,465,124,341,"weekday","afternoon","morningrituals","unknown","grocery",1,1,1,"midday"
52,466,125,341,"weekday","lunch","leisure","cold","restaurant",0,1,1,"midday"
52,467,126,341,"weekday","dinner","travelling","unknown","grocery",0,1,1,"night"
52,471,130,341,"weekend","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
52,472,131,341,"weekend","night","travelling","cold","grocery",0,1,1,"night"
52,474,133,341,"weekday","morning","morningrituals","cold","restaurant",1,1,1,"morning"
52,475,134,341,"weekend","dinner","travelling","unknown","grocery",0,1,1,"night"
52,476,135,341,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
52,478,137,341,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
52,479,138,341,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
52,481,140,341,"weekday","dinner","working","cold","restaurant",0,1,1,"night"
52,482,141,341,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
52,484,143,341,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
52,485,144,341,"weekday","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
52,488,147,341,"weekday","lunch","unknown","hot","grocery",1,1,1,"midday"
52,491,150,341,"weekend","morning","travelling","freezing","grocery",0,1,1,"morning"
52,493,152,341,"weekday","beforelunch","working","unknown","restaurant",1,1,1,"midday"
52,495,154,341,"unknown","lunch","working","unknown","restaurant",0,1,1,"midday"
52,496,155,341,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
52,499,158,341,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
52,500,159,341,"weekday","afternoon","shopping","cold","grocery",1,1,1,"midday"
52,503,162,341,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
52,504,163,341,"weekday","earlymorning","shopping","unknown","grocery",1,1,1,"morning"
52,506,165,341,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
52,507,166,341,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
52,508,167,341,"weekend","lunch","shopping","warm","restaurant",0,1,1,"midday"
52,509,168,341,"weekday","earlymorning","travelling","cold","grocery",0,1,1,"morning"
52,511,170,341,"weekend","beforelunch","shopping","unknown","restaurant",1,1,1,"midday"
52,513,172,341,"weekend","morning","morningrituals","freezing","restaurant",0,1,1,"morning"
52,515,174,341,"weekend","lunch","travelling","hot","grocery",0,1,1,"midday"
52,520,179,341,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
52,522,181,341,"unknown","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
52,524,183,341,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
53,350,5,345,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
53,367,22,345,"weekend","lunch","unknown","freezing","restaurant",0,0,0,"midday"
53,370,25,345,"weekend","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
53,373,28,345,"weekend","morning","shopping","warm","restaurant",0,0,0,"morning"
53,385,40,345,"weekend","morning","travelling","cold","restaurant",0,0,0,"morning"
53,394,49,345,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
53,431,86,345,"weekday","afternoon","shopping","unknown","restaurant",1,1,0,"midday"
53,448,103,345,"weekend","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
53,449,104,345,"weekend","afternoon","unknown","unknown","grocery",0,1,0,"midday"
53,468,123,345,"weekday","earlymorning","leisure","hot","restaurant",0,1,1,"morning"
53,469,124,345,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
53,470,125,345,"weekday","afternoon","working","freezing","restaurant",0,1,1,"midday"
53,471,126,345,"weekday","beforelunch","unknown","hot","grocery",0,1,1,"midday"
53,472,127,345,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
53,485,140,345,"weekday","beforelunch","unknown","freezing","restaurant",1,1,1,"midday"
53,494,149,345,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
53,497,152,345,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
53,500,155,345,"weekday","beforelunch","working","warm","restaurant",1,1,1,"midday"
53,507,162,345,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
53,508,163,345,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
53,509,164,345,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
53,515,170,345,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
53,520,175,345,"weekday","earlymorning","working","cold","restaurant",1,1,1,"morning"
53,525,180,345,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
54,349,0,349,"weekday","evening","unknown","warm","grocery",0,0,0,"night"
54,350,1,349,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
54,351,2,349,"weekend","afternoon","travelling","hot","restaurant",0,0,0,"midday"
54,353,4,349,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
54,354,5,349,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
54,355,6,349,"weekday","beforelunch","morningrituals","unknown","restaurant",1,0,0,"midday"
