"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
54,510,146,364,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
54,513,149,364,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
54,515,151,364,"weekday","afternoon","morningrituals","hot","grocery",0,1,1,"midday"
54,517,153,364,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
54,519,155,364,"weekend","afternoon","unknown","warm","restaurant",0,1,1,"midday"
54,521,157,364,"weekend","beforelunch","unknown","unknown","restaurant",1,1,1,"midday"
54,522,158,364,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
54,524,160,364,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
54,525,161,364,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
54,530,166,364,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
54,531,167,364,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
54,532,168,364,"weekday","lunch","unknown","freezing","grocery",1,1,1,"midday"
54,533,169,364,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
54,535,171,364,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
54,536,172,364,"weekend","earlymorning","unknown","warm","restaurant",0,1,1,"morning"
54,538,174,364,"weekend","lunch","shopping","cold","grocery",0,1,1,"midday"
54,540,176,364,"weekend","breakfast","morningrituals","cold","grocery",0,1,1,"morning"
54,545,181,364,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
55,377,0,377,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
55,380,3,377,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
55,381,4,377,"weekday","lunch","unknown","warm","grocery",1,0,0,"midday"
55,382,5,377,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
55,386,9,377,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
55,387,10,377,"weekday","lunch","leisure","unknown","restaurant",1,0,0,"midday"
55,391,14,377,"weekend","breakfast","travelling","hot","grocery",0,0,0,"morning"
55,394,17,377,"weekday","lunch","leisure","hot","restaurant",0,0,0,"midday"
55,395,18,377,"weekend","lunch","travelling","warm","grocery",0,0,0,"midday"
55,396,19,377,"weekend","afternoon","travelling","warm","grocery",0,0,0,"midday"
55,398,21,377,"weekday","night","travelling","freezing","grocery",1,0,0,"night"
55,401,24,377,"weekend","lunch","unknown","cold","grocery",0,0,0,"midday"
55,403,26,377,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
55,405,28,377,"weekday","morning","unknown","unknown","grocery",0,0,0,"morning"
55,407,30,377,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
55,409,32,377,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
55,411,34,377,"weekday","lunch","leisure","warm","grocery",1,0,0,"midday"
55,412,35,377,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
55,413,36,377,"weekend","beforelunch","shopping","unknown","grocery",0,0,0,"midday"
55,416,39,377,"weekday","lunch","leisure","unknown","grocery",1,0,0,"midday"
55,421,44,377,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
55,425,48,377,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
55,429,52,377,"weekday","lunch","shopping","unknown","grocery",1,0,0,"midday"
55,436,59,377,"weekday","afternoon","working","hot","grocery",1,1,0,"midday"
55,443,66,377,"weekday","beforelunch","leisure","unknown","restaurant",0,1,0,"midday"
55,445,68,377,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
55,448,71,377,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
55,453,76,377,"weekday","beforelunch","unknown","cold","restaurant",1,1,0,"midday"
55,458,81,377,"weekday","beforelunch","shopping","unknown","restaurant",1,1,0,"midday"
55,464,87,377,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
55,465,88,377,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
55,467,90,377,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
55,468,91,377,"weekend","dinner","travelling","hot","grocery",0,1,0,"night"
55,469,92,377,"weekend","night","travelling","warm","grocery",0,1,0,"night"
55,471,94,377,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
55,473,96,377,"weekend","unknown","leisure","cold","grocery",0,1,0,"unknown"
55,476,99,377,"weekday","afternoon","unknown","freezing","restaurant",1,1,0,"midday"
55,477,100,377,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
55,483,106,377,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
55,487,110,377,"unknown","lunch","travelling","freezing","restaurant",1,1,0,"midday"
55,488,111,377,"weekday","beforelunch","working","freezing","restaurant",0,1,0,"midday"
55,493,116,377,"weekday","morning","working","cold","restaurant",0,1,1,"morning"
55,496,119,377,"weekday","beforelunch","leisure","unknown","restaurant",0,1,1,"midday"
55,497,120,377,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
55,498,121,377,"weekday","lunch","morningrituals","freezing","restaurant",1,1,1,"midday"
55,499,122,377,"weekday","lunch","leisure","freezing","restaurant",0,1,1,"midday"
55,501,124,377,"weekend","lunch","unknown","cold","restaurant",1,1,1,"midday"
55,505,128,377,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
55,506,129,377,"weekday","beforelunch","travelling","hot","grocery",1,1,1,"midday"
55,507,130,377,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
55,510,133,377,"weekend","breakfast","travelling","freezing","grocery",1,1,1,"morning"
55,511,134,377,"weekday","night","travelling","warm","grocery",0,1,1,"night"
55,512,135,377,"weekday","breakfast","leisure","unknown","restaurant",0,1,1,"morning"
55,514,137,377,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
55,515,138,377,"weekday","beforelunch","working","freezing","restaurant",0,1,1,"midday"
55,521,144,377,"weekend","dinner","working","unknown","restaurant",1,1,1,"night"
55,523,146,377,"weekend","morning","leisure","hot","restaurant",1,1,1,"morning"
55,524,147,377,"weekday","afternoon","leisure","freezing","restaurant",1,1,1,"midday"
55,525,148,377,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
55,526,149,377,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
55,530,153,377,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
55,541,164,377,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
55,543,166,377,"weekday","earlymorning","travelling","warm","grocery",0,1,1,"morning"
55,544,167,377,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
55,548,171,377,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
55,551,174,377,"weekend","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
55,554,177,377,"weekend","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
55,559,182,377,"weekday","beforelunch","working","warm","restaurant",0,1,1,"midday"
56,380,1,379,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
56,381,2,379,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
56,383,4,379,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
56,385,6,379,"weekend","lunch","travelling","hot","restaurant",1,0,0,"midday"
56,387,8,379,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
56,389,10,379,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
56,390,11,379,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
56,395,16,379,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
56,396,17,379,"weekday","beforelunch","leisure","unknown","grocery",1,0,0,"midday"
56,398,19,379,"weekday","beforelunch","working","freezing","grocery",1,0,0,"midday"
56,399,20,379,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
56,400,21,379,"weekday","beforelunch","leisure","hot","restaurant",0,0,0,"midday"
56,401,22,379,"weekday","breakfast","leisure","warm","grocery",0,0,0,"morning"
56,402,23,379,"weekday","dinner","leisure","warm","grocery",1,0,0,"night"
56,403,24,379,"weekday","lunch","leisure","freezing","grocery",0,0,0,"midday"
56,404,25,379,"weekday","evening","working","unknown","grocery",0,0,0,"night"
56,405,26,379,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
56,406,27,379,"weekday","earlymorning","travelling","freezing","grocery",0,0,0,"morning"
56,407,28,379,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
56,410,31,379,"weekday","afternoon","morningrituals","warm","grocery",0,0,0,"midday"
56,411,32,379,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
56,412,33,379,"unknown","afternoon","unknown","warm","grocery",0,0,0,"midday"
56,413,34,379,"weekday","beforelunch","unknown","hot","restaurant",0,0,0,"midday"
56,416,37,379,"weekday","breakfast","travelling","warm","restaurant",1,0,0,"morning"
56,417,38,379,"weekday","breakfast","unknown","freezing","grocery",1,0,0,"morning"
56,418,39,379,"weekday","latenight","travelling","freezing","restaurant",0,0,0,"night"
56,419,40,379,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
56,420,41,379,"weekday","breakfast","workingout","cold","grocery",1,0,0,"morning"
56,421,42,379,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
56,422,43,379,"weekday","unknown","travelling","hot","grocery",0,0,0,"unknown"
56,424,45,379,"weekend","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
56,425,46,379,"weekend","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
56,426,47,379,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
56,427,48,379,"weekday","morning","leisure","unknown","restaurant",0,0,0,"morning"
56,428,49,379,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
56,429,50,379,"weekday","morning","travelling","freezing","restaurant",0,0,0,"morning"
56,430,51,379,"weekday","lunch","unknown","unknown","restaurant",1,0,0,"midday"
56,432,53,379,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
56,434,55,379,"weekday","unknown","travelling","freezing","restaurant",1,0,0,"unknown"
56,435,56,379,"weekday","morning","unknown","freezing","grocery",0,0,0,"morning"
56,436,57,379,"weekday","breakfast","unknown","cold","restaurant",1,1,0,"morning"
56,437,58,379,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
56,438,59,379,"weekday","breakfast","unknown","freezing","grocery",0,1,0,"morning"
56,439,60,379,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
56,440,61,379,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
56,441,62,379,"weekday","dinner","travelling","unknown","restaurant",1,1,0,"night"
56,443,64,379,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
56,444,65,379,"weekday","afternoon","working","hot","grocery",0,1,0,"midday"
56,445,66,379,"weekday","lunch","working","warm","grocery",0,1,0,"midday"
56,446,67,379,"weekday","afternoon","leisure","unknown","grocery",0,1,0,"midday"
56,447,68,379,"weekday","lunch","leisure","freezing","grocery",0,1,0,"midday"
56,449,70,379,"weekend","lunch","working","cold","grocery",0,1,0,"midday"
56,450,71,379,"weekday","afternoon","unknown","hot","restaurant",0,1,0,"midday"
56,452,73,379,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
56,453,74,379,"weekend","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
56,454,75,379,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
56,458,79,379,"weekend","unknown","travelling","freezing","restaurant",1,1,0,"unknown"
56,460,81,379,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
56,464,85,379,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
56,465,86,379,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
56,466,87,379,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
56,467,88,379,"weekday","afternoon","unknown","hot","restaurant",0,1,0,"midday"
56,468,89,379,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
56,469,90,379,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
56,470,91,379,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
56,473,94,379,"weekday","afternoon","leisure","hot","grocery",1,1,0,"midday"
56,475,96,379,"weekday","lunch","unknown","cold","restaurant",1,1,0,"midday"
56,476,97,379,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
56,477,98,379,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
56,478,99,379,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
56,479,100,379,"weekday","beforelunch","unknown","warm","grocery",0,1,0,"midday"
56,481,102,379,"unknown","lunch","travelling","warm","restaurant",0,1,0,"midday"
56,483,104,379,"weekend","beforelunch","travelling","warm","grocery",1,1,0,"midday"
56,485,106,379,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
56,486,107,379,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
56,488,109,379,"weekend","beforelunch","working","cold","restaurant",1,1,0,"midday"
56,489,110,379,"weekday","beforelunch","travelling","hot","grocery",1,1,0,"midday"
56,490,111,379,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
56,492,113,379,"weekend","lunch","leisure","freezing","restaurant",0,1,1,"midday"
56,497,118,379,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
56,498,119,379,"weekend","breakfast","travelling","cold","grocery",0,1,1,"morning"
56,499,120,379,"weekday","breakfast","working","freezing","grocery",1,1,1,"morning"
56,500,121,379,"weekday","beforelunch","unknown","freezing","restaurant",1,1,1,"midday"
56,502,123,379,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
56,503,124,379,"weekday","beforelunch","travelling","warm","grocery",1,1,1,"midday"
56,506,127,379,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
56,508,129,379,"unknown","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
56,509,130,379,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
56,510,131,379,"weekday","unknown","working","hot","grocery",0,1,1,"unknown"
56,512,133,379,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
56,513,134,379,"weekday","beforelunch","leisure","cold","restaurant",1,1,1,"midday"
56,514,135,379,"weekday","dinner","unknown","warm","grocery",0,1,1,"night"
56,516,137,379,"weekday","lunch","working","warm","grocery",0,1,1,"midday"
56,519,140,379,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
56,520,141,379,"weekday","afternoon","unknown","unknown","grocery",1,1,1,"midday"
56,521,142,379,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
56,522,143,379,"weekday","lunch","travelling","hot","grocery",1,1,1,"midday"
56,524,145,379,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
56,525,146,379,"weekday","afternoon","morningrituals","unknown","restaurant",0,1,1,"midday"
56,526,147,379,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
56,527,148,379,"weekend","afternoon","unknown","freezing","grocery",0,1,1,"midday"
56,529,150,379,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
56,530,151,379,"weekday","dinner","unknown","freezing","grocery",1,1,1,"night"
56,532,153,379,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
56,533,154,379,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
56,535,156,379,"weekday","beforelunch","working","cold","grocery",1,1,1,"midday"
56,537,158,379,"weekday","lunch","morningrituals","cold","grocery",1,1,1,"midday"
56,538,159,379,"weekday","beforelunch","working","unknown","restaurant",0,1,1,"midday"
56,539,160,379,"weekday","afternoon","shopping","freezing","grocery",0,1,1,"midday"
56,540,161,379,"weekday","afternoon","leisure","warm","grocery",0,1,1,"midday"
56,543,164,379,"weekday","unknown","travelling","freezing","grocery",0,1,1,"unknown"
56,544,165,379,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
56,546,167,379,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
56,548,169,379,"weekday","unknown","shopping","unknown","restaurant",1,1,1,"unknown"
56,549,170,379,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
56,552,173,379,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
56,553,174,379,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
56,556,177,379,"weekday","breakfast","unknown","hot","restaurant",1,1,1,"morning"
56,557,178,379,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
56,558,179,379,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
56,559,180,379,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
56,560,181,379,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
56,561,182,379,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
56,562,183,379,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
57,386,4,382,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
57,393,11,382,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
57,400,18,382,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
57,401,19,382,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
57,414,32,382,"weekday","afternoon","leisure","warm","restaurant",0,0,0,"midday"
57,415,33,382,"weekday","lunch","working","freezing","restaurant",1,0,0,"midday"
57,418,36,382,"weekday","earlymorning","unknown","hot","restaurant",1,0,0,"morning"
57,426,44,382,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
57,429,47,382,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
57,434,52,382,"weekday","breakfast","leisure","unknown","grocery",0,0,0,"morning"
57,440,58,382,"weekday","earlymorning","travelling","unknown","grocery",0,1,0,"morning"
57,451,69,382,"weekday","lunch","shopping","freezing","grocery",1,1,0,"midday"
57,460,78,382,"weekday","afternoon","working","warm","restaurant",0,1,0,"midday"
57,466,84,382,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
57,470,88,382,"weekday","dinner","travelling","hot","grocery",0,1,0,"night"
57,478,96,382,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
57,479,97,382,"weekday","unknown","unknown","cold","restaurant",0,1,0,"unknown"
57,483,101,382,"weekend","afternoon","morningrituals","cold","restaurant",0,1,0,"midday"
57,489,107,382,"weekday","morning","shopping","cold","restaurant",0,1,0,"morning"
57,510,128,382,"weekday","evening","travelling","warm","restaurant",0,1,1,"night"
57,533,151,382,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
57,537,155,382,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
57,542,160,382,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
57,543,161,382,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
57,547,165,382,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
57,564,182,382,"weekend","afternoon","working","freezing","grocery",0,1,1,"midday"
58,390,2,388,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
58,403,15,388,"weekend","afternoon","unknown","cold","grocery",0,0,0,"midday"
58,408,20,388,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
58,412,24,388,"weekday","morning","leisure","freezing","grocery",0,0,0,"morning"
58,426,38,388,"weekday","lunch","shopping","cold","grocery",1,0,0,"midday"
58,435,47,388,"weekday","afternoon","leisure","freezing","restaurant",1,0,0,"midday"
58,436,48,388,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
58,442,54,388,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
58,443,55,388,"weekday","afternoon","leisure","freezing","grocery",1,0,0,"midday"
58,446,58,388,"weekend","earlymorning","unknown","warm","grocery",0,1,0,"morning"
58,452,64,388,"weekend","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
58,524,136,388,"weekend","afternoon","leisure","cold","grocery",0,1,1,"midday"
58,564,176,388,"weekday","lunch","working","warm","grocery",0,1,1,"midday"
59,389,0,389,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
59,390,1,389,"weekday","dinner","unknown","warm","restaurant",1,0,0,"night"
59,393,4,389,"weekday","lunch","unknown","warm","restaurant",0,0,0,"midday"
59,394,5,389,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
59,395,6,389,"weekday","morning","leisure","cold","restaurant",0,0,0,"morning"
59,397,8,389,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
59,398,9,389,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
59,399,10,389,"weekday","afternoon","morningrituals","cold","grocery",0,0,0,"midday"
59,403,14,389,"weekday","beforelunch","working","unknown","restaurant",0,0,0,"midday"
59,406,17,389,"weekday","afternoon","shopping","freezing","restaurant",1,0,0,"midday"
59,407,18,389,"weekday","lunch","leisure","unknown","restaurant",1,0,0,"midday"
59,408,19,389,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
59,409,20,389,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
59,410,21,389,"weekend","afternoon","travelling","warm","restaurant",1,0,0,"midday"
59,412,23,389,"weekend","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
59,413,24,389,"weekday","lunch","leisure","cold","restaurant",1,0,0,"midday"
59,415,26,389,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
59,416,27,389,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
59,417,28,389,"weekday","dinner","travelling","unknown","grocery",0,0,0,"night"
59,418,29,389,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
59,421,32,389,"weekday","breakfast","travelling","freezing","restaurant",1,0,0,"morning"
59,422,33,389,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
59,423,34,389,"weekday","beforelunch","working","cold","restaurant",0,0,0,"midday"
59,424,35,389,"weekday","beforelunch","working","unknown","grocery",0,0,0,"midday"
59,425,36,389,"unknown","afternoon","travelling","hot","grocery",0,0,0,"midday"
59,426,37,389,"weekday","breakfast","working","cold","restaurant",1,0,0,"morning"
59,428,39,389,"weekday","afternoon","shopping","freezing","grocery",0,0,0,"midday"
59,430,41,389,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
59,431,42,389,"weekend","morning","unknown","cold","restaurant",0,0,0,"morning"
59,432,43,389,"weekend","lunch","travelling","hot","grocery",0,0,0,"midday"
59,433,44,389,"weekend","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
59,436,47,389,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
59,437,48,389,"unknown","breakfast","working","freezing","grocery",0,0,0,"morning"
59,439,50,389,"weekday","beforelunch","morningrituals","unknown","restaurant",0,0,0,"midday"
59,440,51,389,"weekday","breakfast","shopping","unknown","restaurant",1,0,0,"morning"
59,441,52,389,"weekday","dinner","social","warm","grocery",0,0,0,"night"
59,442,53,389,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
59,444,55,389,"weekend","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
59,446,57,389,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
59,447,58,389,"weekend","breakfast","travelling","freezing","grocery",1,1,0,"morning"
59,449,60,389,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
59,450,61,389,"weekday","lunch","unknown","warm","grocery",1,1,0,"midday"
59,451,62,389,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
59,452,63,389,"weekday","breakfast","shopping","warm","grocery",0,1,0,"morning"
59,454,65,389,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
59,455,66,389,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
59,456,67,389,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
59,461,72,389,"weekend","breakfast","working","hot","restaurant",0,1,0,"morning"
59,462,73,389,"weekday","lunch","shopping","unknown","restaurant",1,1,0,"midday"
59,464,75,389,"weekday","afternoon","shopping","unknown","grocery",0,1,0,"midday"
59,465,76,389,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
59,468,79,389,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
59,470,81,389,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
59,476,87,389,"weekday","afternoon","working","unknown","restaurant",0,1,0,"midday"
59,477,88,389,"weekday","beforelunch","unknown","warm","grocery",0,1,0,"midday"
59,479,90,389,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
59,481,92,389,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
59,483,94,389,"weekday","breakfast","working","unknown","grocery",1,1,0,"morning"
59,484,95,389,"weekday","lunch","unknown","warm","restaurant",1,1,0,"midday"
59,486,97,389,"weekday","breakfast","working","hot","grocery",1,1,0,"morning"
59,488,99,389,"weekday","lunch","shopping","warm","restaurant",0,1,0,"midday"
59,489,100,389,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
59,490,101,389,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
59,491,102,389,"weekday","afternoon","leisure","warm","grocery",0,1,0,"midday"
59,492,103,389,"weekday","morning","travelling","unknown","restaurant",1,1,0,"morning"
59,493,104,389,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
59,496,107,389,"unknown","lunch","travelling","freezing","grocery",1,1,0,"midday"
59,499,110,389,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
59,503,114,389,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
59,504,115,389,"weekend","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
59,505,116,389,"weekday","afternoon","working","cold","grocery",1,1,1,"midday"
59,506,117,389,"weekday","lunch","shopping","warm","restaurant",1,1,1,"midday"
59,507,118,389,"weekend","afternoon","unknown","warm","restaurant",0,1,1,"midday"
59,508,119,389,"weekend","lunch","travelling","hot","restaurant",1,1,1,"midday"
59,512,123,389,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
59,514,125,389,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
59,516,127,389,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
59,517,128,389,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
59,523,134,389,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
59,524,135,389,"weekend","afternoon","leisure","warm","restaurant",0,1,1,"midday"
59,525,136,389,"weekday","afternoon","shopping","cold","grocery",1,1,1,"midday"
59,526,137,389,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
59,527,138,389,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
59,528,139,389,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
59,529,140,389,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
59,530,141,389,"weekend","morning","travelling","hot","grocery",1,1,1,"morning"
59,533,144,389,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
59,537,148,389,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
59,541,152,389,"weekday","afternoon","shopping","warm","restaurant",0,1,1,"midday"
59,542,153,389,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
59,543,154,389,"weekday","night","shopping","unknown","restaurant",1,1,1,"night"
59,544,155,389,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
59,546,157,389,"unknown","lunch","unknown","warm","grocery",1,1,1,"midday"
59,547,158,389,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
