"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
56,534,128,406,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
56,554,148,406,"weekend","dinner","leisure","unknown","restaurant",1,1,1,"night"
56,555,149,406,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
56,557,151,406,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
56,560,154,406,"weekday","lunch","shopping","freezing","restaurant",1,1,1,"midday"
56,566,160,406,"weekday","breakfast","working","cold","grocery",0,1,1,"morning"
56,569,163,406,"weekend","afternoon","leisure","cold","grocery",1,1,1,"midday"
56,574,168,406,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
56,580,174,406,"weekend","earlymorning","unknown","freezing","restaurant",1,1,1,"morning"
56,587,181,406,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
57,416,5,411,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
57,427,16,411,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
57,433,22,411,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
57,434,23,411,"weekday","lunch","unknown","unknown","grocery",1,0,0,"midday"
57,440,29,411,"weekend","morning","travelling","unknown","grocery",0,0,0,"morning"
57,441,30,411,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
57,445,34,411,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
57,451,40,411,"weekday","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
57,461,50,411,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
57,463,52,411,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
57,480,69,411,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
57,499,88,411,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
57,503,92,411,"weekend","breakfast","travelling","warm","grocery",1,1,0,"morning"
57,521,110,411,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
57,524,113,411,"weekend","beforelunch","leisure","warm","restaurant",0,1,1,"midday"
57,529,118,411,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
57,530,119,411,"weekend","lunch","travelling","hot","restaurant",1,1,1,"midday"
57,532,121,411,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
57,545,134,411,"weekday","morning","working","cold","grocery",1,1,1,"morning"
57,559,148,411,"weekend","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
57,568,157,411,"weekday","breakfast","travelling","cold","restaurant",1,1,1,"morning"
57,570,159,411,"weekday","morning","leisure","freezing","grocery",0,1,1,"morning"
57,572,161,411,"weekday","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
57,576,165,411,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
57,585,174,411,"weekday","afternoon","leisure","hot","grocery",1,1,1,"midday"
57,590,179,411,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
58,415,0,415,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
58,417,2,415,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
58,418,3,415,"weekend","latenight","leisure","cold","grocery",1,0,0,"night"
58,419,4,415,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
58,420,5,415,"weekday","beforelunch","travelling","hot","grocery",1,0,0,"midday"
58,422,7,415,"weekend","breakfast","travelling","freezing","restaurant",1,0,0,"morning"
58,427,12,415,"weekday","night","travelling","warm","restaurant",1,0,0,"night"
58,428,13,415,"unknown","breakfast","travelling","cold","restaurant",0,0,0,"morning"
58,430,15,415,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
58,431,16,415,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
58,433,18,415,"weekday","afternoon","working","unknown","restaurant",0,0,0,"midday"
58,436,21,415,"unknown","beforelunch","unknown","cold","grocery",0,0,0,"midday"
58,437,22,415,"weekday","beforelunch","unknown","warm","grocery",0,0,0,"midday"
58,439,24,415,"weekday","lunch","leisure","freezing","grocery",0,0,0,"midday"
58,441,26,415,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
58,442,27,415,"weekday","afternoon","shopping","hot","restaurant",0,0,0,"midday"
58,443,28,415,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
58,445,30,415,"weekend","afternoon","travelling","warm","grocery",0,0,0,"midday"
58,446,31,415,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
58,447,32,415,"weekday","lunch","travelling","hot","restaurant",1,0,0,"midday"
58,448,33,415,"weekday","lunch","leisure","warm","grocery",0,0,0,"midday"
58,449,34,415,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
58,455,40,415,"weekday","morning","travelling","hot","restaurant",1,0,0,"morning"
58,457,42,415,"weekend","breakfast","travelling","warm","grocery",0,0,0,"morning"
58,458,43,415,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
58,459,44,415,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
58,460,45,415,"weekend","afternoon","working","cold","restaurant",0,0,0,"midday"
58,462,47,415,"weekend","beforelunch","working","cold","restaurant",0,0,0,"midday"
58,463,48,415,"weekend","afternoon","travelling","cold","grocery",1,0,0,"midday"
58,470,55,415,"weekday","unknown","unknown","unknown","grocery",1,0,0,"unknown"
58,471,56,415,"weekday","lunch","leisure","hot","restaurant",1,0,0,"midday"
58,472,57,415,"weekend","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
58,473,58,415,"weekend","afternoon","travelling","warm","grocery",1,1,0,"midday"
58,474,59,415,"weekend","earlymorning","shopping","warm","grocery",0,1,0,"morning"
58,475,60,415,"weekday","dinner","travelling","warm","grocery",0,1,0,"night"
58,478,63,415,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
58,479,64,415,"weekday","breakfast","unknown","warm","grocery",0,1,0,"morning"
58,481,66,415,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
58,484,69,415,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
58,485,70,415,"weekday","lunch","working","freezing","grocery",1,1,0,"midday"
58,490,75,415,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
58,492,77,415,"weekday","breakfast","working","hot","restaurant",0,1,0,"morning"
58,496,81,415,"weekend","lunch","leisure","warm","grocery",0,1,0,"midday"
58,497,82,415,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
58,499,84,415,"weekend","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
58,505,90,415,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
58,506,91,415,"weekday","afternoon","unknown","freezing","restaurant",1,1,0,"midday"
58,511,96,415,"weekday","beforelunch","working","unknown","grocery",0,1,0,"midday"
58,512,97,415,"weekday","lunch","shopping","cold","grocery",1,1,0,"midday"
58,513,98,415,"weekend","earlymorning","unknown","hot","grocery",0,1,0,"morning"
58,515,100,415,"weekend","afternoon","travelling","freezing","grocery",1,1,0,"midday"
58,516,101,415,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
58,518,103,415,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
58,520,105,415,"weekday","lunch","shopping","cold","grocery",0,1,0,"midday"
58,524,109,415,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
58,526,111,415,"weekend","afternoon","travelling","unknown","grocery",1,1,0,"midday"
58,527,112,415,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
58,535,120,415,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
58,537,122,415,"weekend","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
58,539,124,415,"weekday","beforelunch","morningrituals","hot","restaurant",0,1,1,"midday"
58,544,129,415,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
58,546,131,415,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
58,551,136,415,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
58,553,138,415,"weekday","breakfast","unknown","unknown","restaurant",1,1,1,"morning"
58,554,139,415,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
58,555,140,415,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
58,558,143,415,"weekday","beforelunch","morningrituals","cold","grocery",1,1,1,"midday"
58,560,145,415,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
58,562,147,415,"weekend","lunch","working","cold","grocery",0,1,1,"midday"
58,563,148,415,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
58,564,149,415,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
58,565,150,415,"weekday","morning","leisure","warm","restaurant",0,1,1,"morning"
58,568,153,415,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
58,570,155,415,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
58,571,156,415,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
58,572,157,415,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
58,577,162,415,"weekend","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
58,580,165,415,"weekday","lunch","shopping","cold","restaurant",1,1,1,"midday"
58,583,168,415,"weekend","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
58,584,169,415,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
58,587,172,415,"weekday","afternoon","unknown","hot","grocery",0,1,1,"midday"
58,589,174,415,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
58,590,175,415,"weekday","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
58,594,179,415,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
58,596,181,415,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
59,424,3,421,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
59,426,5,421,"weekday","morning","travelling","hot","grocery",0,0,0,"morning"
59,432,11,421,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
59,434,13,421,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
59,436,15,421,"weekend","dinner","unknown","hot","grocery",0,0,0,"night"
59,439,18,421,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
59,440,19,421,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
59,442,21,421,"weekend","afternoon","leisure","cold","grocery",0,0,0,"midday"
59,444,23,421,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
59,446,25,421,"weekday","afternoon","working","hot","grocery",1,0,0,"midday"
59,447,26,421,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
59,448,27,421,"weekday","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
59,449,28,421,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
59,450,29,421,"weekend","dinner","housework","freezing","restaurant",0,0,0,"night"
59,456,35,421,"weekend","lunch","leisure","unknown","restaurant",0,0,0,"midday"
59,457,36,421,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
59,458,37,421,"weekday","afternoon","leisure","unknown","restaurant",0,0,0,"midday"
59,459,38,421,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
59,463,42,421,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
59,465,44,421,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
59,468,47,421,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
59,473,52,421,"weekday","earlymorning","unknown","unknown","grocery",0,0,0,"morning"
59,475,54,421,"unknown","afternoon","working","warm","grocery",1,0,0,"midday"
59,477,56,421,"weekday","morning","leisure","freezing","restaurant",0,0,0,"morning"
59,478,57,421,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
59,481,60,421,"weekday","morning","working","cold","grocery",1,1,0,"morning"
59,482,61,421,"weekday","breakfast","unknown","warm","restaurant",0,1,0,"morning"
59,484,63,421,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
59,488,67,421,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
59,490,69,421,"weekend","lunch","travelling","warm","grocery",1,1,0,"midday"
59,491,70,421,"weekend","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
59,494,73,421,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
59,495,74,421,"unknown","beforelunch","working","cold","grocery",1,1,0,"midday"
59,496,75,421,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
59,509,88,421,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
59,512,91,421,"weekend","lunch","morningrituals","unknown","grocery",0,1,0,"midday"
59,515,94,421,"weekday","morning","travelling","freezing","grocery",1,1,0,"morning"
59,517,96,421,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
59,518,97,421,"weekend","night","travelling","cold","restaurant",1,1,0,"night"
59,520,99,421,"weekday","afternoon","unknown","warm","restaurant",1,1,0,"midday"
59,521,100,421,"weekday","breakfast","travelling","freezing","grocery",1,1,0,"morning"
59,522,101,421,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
59,524,103,421,"weekend","lunch","unknown","warm","grocery",0,1,0,"midday"
59,525,104,421,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
59,527,106,421,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
59,528,107,421,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
59,532,111,421,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
59,533,112,421,"weekday","night","travelling","freezing","restaurant",0,1,0,"night"
59,535,114,421,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
59,538,117,421,"weekday","afternoon","unknown","freezing","grocery",1,1,1,"midday"
59,540,119,421,"weekday","lunch","shopping","cold","grocery",0,1,1,"midday"
59,544,123,421,"weekday","night","working","unknown","grocery",0,1,1,"night"
59,546,125,421,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
59,549,128,421,"weekend","breakfast","working","freezing","grocery",0,1,1,"morning"
59,555,134,421,"weekend","lunch","working","cold","grocery",0,1,1,"midday"
59,557,136,421,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
59,562,141,421,"weekday","breakfast","morningrituals","freezing","grocery",0,1,1,"morning"
59,565,144,421,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
59,566,145,421,"weekday","lunch","unknown","unknown","restaurant",1,1,1,"midday"
59,568,147,421,"weekend","morning","leisure","cold","grocery",0,1,1,"morning"
59,570,149,421,"weekday","afternoon","unknown","freezing","restaurant",1,1,1,"midday"
59,579,158,421,"weekday","beforelunch","working","freezing","restaurant",0,1,1,"midday"
59,580,159,421,"weekday","afternoon","working","cold","restaurant",1,1,1,"midday"
59,582,161,421,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
59,585,164,421,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
59,587,166,421,"weekday","lunch","travelling","hot","restaurant",1,1,1,"midday"
59,588,167,421,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
59,590,169,421,"weekday","night","shopping","warm","grocery",0,1,1,"night"
59,591,170,421,"weekday","morning","shopping","freezing","grocery",0,1,1,"morning"
59,592,171,421,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
59,598,177,421,"weekday","lunch","housework","warm","restaurant",0,1,1,"midday"
59,599,178,421,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
59,603,182,421,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
60,425,0,425,"weekday","evening","travelling","cold","restaurant",0,0,0,"night"
60,426,1,425,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
60,428,3,425,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
60,432,7,425,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
60,433,8,425,"weekend","lunch","shopping","unknown","grocery",0,0,0,"midday"
60,435,10,425,"weekend","breakfast","travelling","warm","restaurant",0,0,0,"morning"
60,439,14,425,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
60,442,17,425,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
60,443,18,425,"weekday","lunch","leisure","warm","grocery",0,0,0,"midday"
60,445,20,425,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
60,451,26,425,"weekday","afternoon","shopping","cold","grocery",1,0,0,"midday"
60,456,31,425,"unknown","evening","unknown","freezing","grocery",0,0,0,"night"
60,458,33,425,"weekend","lunch","leisure","hot","grocery",1,0,0,"midday"
60,461,36,425,"weekday","morning","working","freezing","grocery",0,0,0,"morning"
60,463,38,425,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
60,465,40,425,"weekday","beforelunch","shopping","freezing","restaurant",0,0,0,"midday"
60,468,43,425,"weekend","beforelunch","shopping","cold","grocery",0,0,0,"midday"
60,470,45,425,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
60,474,49,425,"weekday","afternoon","shopping","cold","restaurant",0,0,0,"midday"
60,478,53,425,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
60,481,56,425,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
60,485,60,425,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
60,493,68,425,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
60,501,76,425,"weekday","afternoon","morningrituals","cold","restaurant",1,1,0,"midday"
60,511,86,425,"weekend","lunch","working","cold","grocery",0,1,0,"midday"
60,514,89,425,"weekend","night","travelling","freezing","restaurant",1,1,0,"night"
60,515,90,425,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
60,518,93,425,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
60,528,103,425,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
60,531,106,425,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
60,535,110,425,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
60,555,130,425,"weekday","afternoon","leisure","warm","restaurant",0,1,1,"midday"
60,563,138,425,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
60,565,140,425,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
60,567,142,425,"weekday","night","working","cold","restaurant",0,1,1,"night"
60,569,144,425,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
60,572,147,425,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
60,582,157,425,"weekday","beforelunch","working","unknown","restaurant",1,1,1,"midday"
60,584,159,425,"weekday","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
60,586,161,425,"weekend","breakfast","leisure","cold","grocery",0,1,1,"morning"
60,587,162,425,"weekday","beforelunch","leisure","unknown","grocery",1,1,1,"midday"
60,602,177,425,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
60,603,178,425,"weekday","night","leisure","freezing","restaurant",0,1,1,"night"
60,607,182,425,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
60,608,183,425,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
61,435,5,430,"weekday","earlymorning","travelling","hot","grocery",0,0,0,"morning"
61,436,6,430,"weekday","afternoon","unknown","unknown","restaurant",1,0,0,"midday"
61,455,25,430,"weekday","lunch","shopping","unknown","grocery",0,0,0,"midday"
61,458,28,430,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
61,460,30,430,"weekday","breakfast","working","unknown","grocery",0,0,0,"morning"
61,463,33,430,"weekday","unknown","travelling","cold","restaurant",0,0,0,"unknown"
61,464,34,430,"weekend","morning","leisure","cold","restaurant",1,0,0,"morning"
61,467,37,430,"weekday","lunch","leisure","freezing","grocery",0,0,0,"midday"
61,468,38,430,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
61,481,51,430,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
61,482,52,430,"weekday","evening","travelling","cold","grocery",0,0,0,"night"
61,487,57,430,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
61,490,60,430,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
61,514,84,430,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
61,520,90,430,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
61,528,98,430,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
61,540,110,430,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
61,542,112,430,"weekday","beforelunch","shopping","freezing","grocery",0,1,0,"midday"
61,557,127,430,"weekday","afternoon","shopping","cold","restaurant",1,1,1,"midday"
61,562,132,430,"weekend","lunch","travelling","warm","grocery",1,1,1,"midday"
61,564,134,430,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
61,569,139,430,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
61,573,143,430,"weekend","night","unknown","unknown","grocery",0,1,1,"night"
61,574,144,430,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
61,581,151,430,"weekend","lunch","unknown","cold","grocery",1,1,1,"midday"
61,582,152,430,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
61,591,161,430,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
61,596,166,430,"weekday","afternoon","unknown","warm","grocery",1,1,1,"midday"
61,611,181,430,"weekday","night","working","freezing","restaurant",1,1,1,"night"
62,438,0,438,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
62,439,1,438,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
62,455,17,438,"weekday","lunch","unknown","cold","restaurant",1,0,0,"midday"
62,460,22,438,"weekend","morning","morningrituals","unknown","restaurant",1,0,0,"morning"
62,465,27,438,"weekday","dinner","shopping","unknown","grocery",0,0,0,"night"
62,466,28,438,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
62,470,32,438,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
62,475,37,438,"weekday","dinner","shopping","warm","restaurant",1,0,0,"night"
62,476,38,438,"weekday","lunch","working","cold","restaurant",0,0,0,"midday"
62,482,44,438,"weekend","lunch","leisure","freezing","grocery",0,0,0,"midday"
62,484,46,438,"weekday","evening","travelling","unknown","restaurant",1,0,0,"night"
62,487,49,438,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
62,491,53,438,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
62,492,54,438,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
62,493,55,438,"weekday","afternoon","morningrituals","cold","grocery",0,0,0,"midday"
62,494,56,438,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
62,501,63,438,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
62,503,65,438,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
62,504,66,438,"weekday","breakfast","shopping","cold","restaurant",0,1,0,"morning"
62,505,67,438,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
62,514,76,438,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
62,518,80,438,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
62,521,83,438,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
62,522,84,438,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
62,524,86,438,"weekend","lunch","travelling","cold","grocery",1,1,0,"midday"
62,525,87,438,"weekend","morning","travelling","cold","restaurant",1,1,0,"morning"
62,535,97,438,"weekend","morning","travelling","warm","restaurant",1,1,0,"morning"
62,536,98,438,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
62,537,99,438,"weekend","breakfast","working","unknown","grocery",0,1,0,"morning"
62,538,100,438,"unknown","lunch","travelling","freezing","grocery",1,1,0,"midday"
62,540,102,438,"weekend","evening","working","freezing","restaurant",0,1,0,"night"
62,543,105,438,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
62,544,106,438,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
62,545,107,438,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
62,548,110,438,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
62,563,125,438,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
62,568,130,438,"weekend","morning","travelling","hot","restaurant",1,1,1,"morning"
62,570,132,438,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
62,571,133,438,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
62,573,135,438,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
62,574,136,438,"weekday","afternoon","leisure","freezing","restaurant",1,1,1,"midday"
62,578,140,438,"weekday","afternoon","leisure","hot","restaurant",0,1,1,"midday"
62,591,153,438,"weekday","lunch","working","cold","grocery",0,1,1,"midday"
62,596,158,438,"unknown","afternoon","travelling","warm","restaurant",0,1,1,"midday"
62,601,163,438,"weekend","lunch","travelling","freezing","grocery",1,1,1,"midday"
62,603,165,438,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
62,605,167,438,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
62,606,168,438,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
62,608,170,438,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
62,611,173,438,"weekday","earlymorning","travelling","freezing","restaurant",1,1,1,"morning"
62,612,174,438,"weekday","beforelunch","working","cold","restaurant",0,1,1,"midday"
62,620,182,438,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
63,451,2,449,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
63,458,9,449,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
63,459,10,449,"weekday","afternoon","unknown","cold","restaurant",1,0,0,"midday"
63,460,11,449,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
63,462,13,449,"weekend","beforelunch","travelling","hot","grocery",0,0,0,"midday"
63,463,14,449,"weekday","afternoon","leisure","cold","restaurant",0,0,0,"midday"
63,466,17,449,"unknown","morning","leisure","cold","grocery",1,0,0,"morning"
63,484,35,449,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
63,485,36,449,"weekday","afternoon","unknown","hot","restaurant",0,0,0,"midday"
63,488,39,449,"weekday","beforelunch","travelling","hot","grocery",1,0,0,"midday"
63,498,49,449,"weekday","afternoon","unknown","unknown","grocery",1,0,0,"midday"
63,500,51,449,"weekday","afternoon","leisure","cold","restaurant",0,0,0,"midday"
63,504,55,449,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
63,507,58,449,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
63,508,59,449,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
63,511,62,449,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
63,519,70,449,"weekend","lunch","travelling","warm","restaurant",0,1,0,"midday"
63,522,73,449,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
63,532,83,449,"weekday","beforelunch","working","warm","grocery",1,1,0,"midday"
63,534,85,449,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
63,535,86,449,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
63,536,87,449,"weekday","afternoon","housework","unknown","grocery",1,1,0,"midday"
63,542,93,449,"weekend","afternoon","shopping","cold","grocery",1,1,0,"midday"
63,544,95,449,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
63,552,103,449,"weekend","earlymorning","travelling","freezing","restaurant",1,1,0,"morning"
