"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
46,336,58,278,"weekday","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
46,340,62,278,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
46,352,74,278,"weekend","breakfast","travelling","warm","grocery",0,1,0,"morning"
46,354,76,278,"weekday","lunch","working","freezing","restaurant",0,1,0,"midday"
46,360,82,278,"weekday","latenight","travelling","warm","restaurant",0,1,0,"night"
46,364,86,278,"weekday","breakfast","leisure","warm","restaurant",1,1,0,"morning"
46,366,88,278,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
46,373,95,278,"weekday","evening","unknown","cold","restaurant",0,1,0,"night"
46,393,115,278,"weekday","evening","travelling","warm","grocery",0,1,1,"night"
46,400,122,278,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
46,403,125,278,"weekend","breakfast","social","hot","restaurant",0,1,1,"morning"
46,414,136,278,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
46,420,142,278,"weekend","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
46,430,152,278,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
46,447,169,278,"weekend","lunch","unknown","freezing","grocery",0,1,1,"midday"
46,454,176,278,"weekday","morning","travelling","unknown","restaurant",1,1,1,"morning"
46,457,179,278,"weekday","morning","unknown","warm","grocery",0,1,1,"morning"
47,290,8,282,"weekday","lunch","working","freezing","grocery",0,0,0,"midday"
47,307,25,282,"weekend","breakfast","travelling","freezing","grocery",0,0,0,"morning"
47,313,31,282,"weekend","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
47,317,35,282,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
47,320,38,282,"weekday","unknown","leisure","warm","grocery",0,0,0,"unknown"
47,324,42,282,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
47,367,85,282,"weekend","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
47,383,101,282,"weekend","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
47,390,108,282,"weekday","lunch","unknown","freezing","grocery",1,1,0,"midday"
47,416,134,282,"weekday","night","working","freezing","restaurant",0,1,1,"night"
47,419,137,282,"weekday","lunch","unknown","freezing","grocery",1,1,1,"midday"
47,429,147,282,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
47,444,162,282,"weekend","lunch","travelling","cold","grocery",1,1,1,"midday"
48,296,1,295,"weekday","night","unknown","unknown","restaurant",0,0,0,"night"
48,297,2,295,"weekday","unknown","unknown","warm","restaurant",0,0,0,"unknown"
48,298,3,295,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
48,299,4,295,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
48,302,7,295,"weekday","beforelunch","leisure","freezing","restaurant",0,0,0,"midday"
48,303,8,295,"weekday","lunch","working","hot","restaurant",0,0,0,"midday"
48,304,9,295,"weekday","beforelunch","working","unknown","restaurant",0,0,0,"midday"
48,306,11,295,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
48,308,13,295,"weekday","breakfast","travelling","freezing","restaurant",1,0,0,"morning"
48,309,14,295,"weekday","afternoon","leisure","freezing","restaurant",0,0,0,"midday"
48,310,15,295,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
48,311,16,295,"weekday","afternoon","leisure","unknown","grocery",0,0,0,"midday"
48,312,17,295,"weekday","afternoon","working","freezing","restaurant",0,0,0,"midday"
48,314,19,295,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
48,315,20,295,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
48,318,23,295,"weekend","lunch","working","freezing","restaurant",0,0,0,"midday"
48,325,30,295,"weekday","afternoon","leisure","freezing","grocery",1,0,0,"midday"
48,326,31,295,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
48,327,32,295,"weekend","morning","travelling","cold","grocery",0,0,0,"morning"
48,328,33,295,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
48,329,34,295,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
48,330,35,295,"weekend","afternoon","working","freezing","restaurant",0,0,0,"midday"
48,331,36,295,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
48,333,38,295,"weekday","morning","travelling","cold","restaurant",1,0,0,"morning"
48,336,41,295,"weekday","latenight","unknown","freezing","restaurant",0,0,0,"night"
48,338,43,295,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
48,339,44,295,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
48,342,47,295,"weekday","beforelunch","unknown","hot","grocery",0,0,0,"midday"
48,344,49,295,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
48,346,51,295,"weekday","morning","leisure","cold","restaurant",0,0,0,"morning"
48,347,52,295,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
48,348,53,295,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
48,351,56,295,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
48,352,57,295,"weekend","beforelunch","unknown","freezing","restaurant",1,1,0,"midday"
48,353,58,295,"weekday","night","travelling","unknown","grocery",0,1,0,"night"
48,354,59,295,"weekend","afternoon","unknown","cold","grocery",0,1,0,"midday"
48,355,60,295,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
48,357,62,295,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
48,358,63,295,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
48,360,65,295,"weekend","breakfast","unknown","hot","grocery",0,1,0,"morning"
48,361,66,295,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
48,362,67,295,"weekday","earlymorning","travelling","cold","restaurant",0,1,0,"morning"
48,363,68,295,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
48,364,69,295,"weekend","lunch","shopping","unknown","restaurant",1,1,0,"midday"
48,365,70,295,"weekday","earlymorning","travelling","cold","grocery",0,1,0,"morning"
48,367,72,295,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
48,372,77,295,"weekday","night","unknown","hot","restaurant",0,1,0,"night"
48,373,78,295,"weekday","afternoon","unknown","freezing","grocery",1,1,0,"midday"
48,374,79,295,"weekend","afternoon","unknown","freezing","grocery",0,1,0,"midday"
48,375,80,295,"weekday","morning","shopping","unknown","grocery",0,1,0,"morning"
48,376,81,295,"weekend","lunch","working","freezing","restaurant",1,1,0,"midday"
48,377,82,295,"weekend","evening","travelling","unknown","restaurant",1,1,0,"night"
48,378,83,295,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
48,380,85,295,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
48,381,86,295,"weekday","morning","travelling","warm","grocery",0,1,0,"morning"
48,382,87,295,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
48,383,88,295,"weekday","evening","leisure","cold","grocery",1,1,0,"night"
48,384,89,295,"weekday","beforelunch","leisure","freezing","grocery",0,1,0,"midday"
48,385,90,295,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
48,386,91,295,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
48,387,92,295,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
48,388,93,295,"weekend","afternoon","travelling","hot","restaurant",1,1,0,"midday"
48,391,96,295,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
48,392,97,295,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
48,393,98,295,"weekday","afternoon","unknown","unknown","grocery",1,1,0,"midday"
48,394,99,295,"weekday","afternoon","unknown","freezing","grocery",1,1,0,"midday"
48,397,102,295,"weekday","afternoon","shopping","freezing","grocery",0,1,0,"midday"
48,398,103,295,"weekday","morning","working","hot","grocery",0,1,0,"morning"
48,401,106,295,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
48,402,107,295,"weekend","dinner","unknown","warm","restaurant",0,1,0,"night"
48,403,108,295,"weekday","beforelunch","working","unknown","restaurant",0,1,0,"midday"
48,407,112,295,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
48,408,113,295,"weekday","breakfast","leisure","cold","grocery",1,1,1,"morning"
48,410,115,295,"weekday","breakfast","travelling","hot","restaurant",1,1,1,"morning"
48,411,116,295,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
48,412,117,295,"weekend","afternoon","working","unknown","grocery",0,1,1,"midday"
48,413,118,295,"weekday","morning","leisure","hot","restaurant",1,1,1,"morning"
48,414,119,295,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
48,417,122,295,"weekend","morning","unknown","cold","restaurant",0,1,1,"morning"
48,418,123,295,"weekend","breakfast","unknown","cold","restaurant",1,1,1,"morning"
48,420,125,295,"weekday","lunch","unknown","hot","restaurant",0,1,1,"midday"
48,421,126,295,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
48,422,127,295,"weekday","beforelunch","travelling","hot","grocery",1,1,1,"midday"
48,424,129,295,"weekday","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
48,426,131,295,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
48,427,132,295,"weekend","afternoon","working","cold","restaurant",1,1,1,"midday"
48,430,135,295,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
48,431,136,295,"weekday","lunch","unknown","freezing","restaurant",1,1,1,"midday"
48,433,138,295,"weekend","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
48,436,141,295,"weekend","breakfast","unknown","cold","restaurant",0,1,1,"morning"
48,437,142,295,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
48,438,143,295,"weekday","breakfast","travelling","unknown","grocery",1,1,1,"morning"
48,439,144,295,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
48,440,145,295,"weekday","breakfast","travelling","warm","restaurant",1,1,1,"morning"
48,441,146,295,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
48,443,148,295,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
48,448,153,295,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
48,449,154,295,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
48,450,155,295,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
48,452,157,295,"weekend","lunch","travelling","cold","restaurant",1,1,1,"midday"
48,453,158,295,"weekend","breakfast","travelling","hot","grocery",0,1,1,"morning"
48,454,159,295,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
48,456,161,295,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
48,459,164,295,"weekday","beforelunch","morningrituals","cold","grocery",0,1,1,"midday"
48,460,165,295,"weekend","earlymorning","travelling","unknown","restaurant",0,1,1,"morning"
48,462,167,295,"weekend","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
48,463,168,295,"weekend","lunch","shopping","cold","restaurant",1,1,1,"midday"
48,464,169,295,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
48,465,170,295,"weekday","night","working","freezing","restaurant",0,1,1,"night"
48,466,171,295,"weekday","lunch","working","cold","grocery",0,1,1,"midday"
48,467,172,295,"weekday","lunch","unknown","hot","grocery",0,1,1,"midday"
48,469,174,295,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
48,472,177,295,"weekend","breakfast","travelling","warm","restaurant",0,1,1,"morning"
48,473,178,295,"weekday","afternoon","unknown","freezing","restaurant",1,1,1,"midday"
48,474,179,295,"weekend","afternoon","shopping","warm","grocery",0,1,1,"midday"
48,475,180,295,"weekday","lunch","working","hot","grocery",0,1,1,"midday"
48,476,181,295,"weekday","morning","unknown","cold","restaurant",1,1,1,"morning"
48,478,183,295,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
49,307,2,305,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
49,309,4,305,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
49,310,5,305,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
49,315,10,305,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
49,316,11,305,"unknown","breakfast","shopping","cold","grocery",0,0,0,"morning"
49,317,12,305,"weekday","morning","leisure","cold","grocery",1,0,0,"morning"
49,319,14,305,"weekend","afternoon","unknown","freezing","grocery",0,0,0,"midday"
49,320,15,305,"weekend","morning","travelling","cold","restaurant",0,0,0,"morning"
49,321,16,305,"weekday","earlymorning","travelling","freezing","grocery",0,0,0,"morning"
49,322,17,305,"weekday","dinner","travelling","cold","restaurant",0,0,0,"night"
49,323,18,305,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
49,324,19,305,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
49,326,21,305,"weekday","earlymorning","unknown","warm","grocery",0,0,0,"morning"
49,327,22,305,"weekday","morning","working","unknown","grocery",1,0,0,"morning"
49,328,23,305,"weekend","breakfast","travelling","freezing","grocery",0,0,0,"morning"
49,329,24,305,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
49,330,25,305,"weekend","beforelunch","travelling","cold","grocery",1,0,0,"midday"
49,332,27,305,"weekend","breakfast","working","cold","grocery",0,0,0,"morning"
49,333,28,305,"weekday","beforelunch","leisure","cold","restaurant",0,0,0,"midday"
49,337,32,305,"weekday","earlymorning","travelling","cold","grocery",0,0,0,"morning"
49,340,35,305,"weekday","lunch","shopping","freezing","restaurant",0,0,0,"midday"
49,341,36,305,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
49,342,37,305,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
49,343,38,305,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
49,344,39,305,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
49,345,40,305,"weekday","breakfast","travelling","warm","grocery",1,0,0,"morning"
49,346,41,305,"weekend","afternoon","travelling","hot","grocery",1,0,0,"midday"
49,347,42,305,"weekday","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
49,348,43,305,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
49,349,44,305,"weekend","beforelunch","leisure","freezing","restaurant",0,0,0,"midday"
49,350,45,305,"unknown","beforelunch","unknown","hot","grocery",0,0,0,"midday"
49,351,46,305,"weekday","lunch","working","freezing","restaurant",0,0,0,"midday"
49,352,47,305,"weekend","lunch","leisure","unknown","restaurant",0,0,0,"midday"
49,353,48,305,"weekday","evening","shopping","unknown","grocery",0,0,0,"night"
49,354,49,305,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
49,357,52,305,"weekend","lunch","morningrituals","hot","grocery",1,0,0,"midday"
49,358,53,305,"weekend","breakfast","travelling","cold","grocery",0,0,0,"morning"
49,359,54,305,"weekday","afternoon","leisure","freezing","restaurant",1,0,0,"midday"
49,360,55,305,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
49,361,56,305,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
49,362,57,305,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
49,364,59,305,"weekday","night","working","hot","grocery",0,1,0,"night"
49,365,60,305,"weekday","afternoon","shopping","unknown","restaurant",0,1,0,"midday"
49,366,61,305,"weekend","breakfast","leisure","freezing","grocery",1,1,0,"morning"
49,367,62,305,"weekday","lunch","leisure","unknown","restaurant",1,1,0,"midday"
49,368,63,305,"weekday","lunch","shopping","warm","grocery",0,1,0,"midday"
49,369,64,305,"weekend","breakfast","working","freezing","restaurant",1,1,0,"morning"
49,371,66,305,"weekend","beforelunch","working","warm","restaurant",1,1,0,"midday"
49,372,67,305,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
49,374,69,305,"weekday","beforelunch","morningrituals","cold","grocery",1,1,0,"midday"
49,375,70,305,"weekday","lunch","leisure","unknown","grocery",0,1,0,"midday"
49,376,71,305,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
49,378,73,305,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
49,379,74,305,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
49,380,75,305,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
49,382,77,305,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
49,383,78,305,"weekday","beforelunch","shopping","freezing","grocery",1,1,0,"midday"
49,384,79,305,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
49,385,80,305,"weekday","beforelunch","shopping","unknown","restaurant",0,1,0,"midday"
49,386,81,305,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
49,387,82,305,"weekday","dinner","travelling","freezing","grocery",0,1,0,"night"
49,388,83,305,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
49,389,84,305,"weekday","lunch","working","hot","restaurant",0,1,0,"midday"
49,391,86,305,"weekday","lunch","shopping","warm","restaurant",0,1,0,"midday"
49,392,87,305,"weekend","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
49,393,88,305,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
49,394,89,305,"weekday","afternoon","leisure","hot","grocery",0,1,0,"midday"
49,395,90,305,"weekend","breakfast","unknown","freezing","grocery",0,1,0,"morning"
49,398,93,305,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
49,399,94,305,"weekday","breakfast","travelling","warm","restaurant",0,1,0,"morning"
49,400,95,305,"weekend","beforelunch","unknown","cold","grocery",0,1,0,"midday"
49,402,97,305,"weekend","afternoon","shopping","warm","restaurant",0,1,0,"midday"
49,403,98,305,"weekend","afternoon","leisure","cold","restaurant",0,1,0,"midday"
49,404,99,305,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
49,405,100,305,"weekday","afternoon","morningrituals","unknown","grocery",1,1,0,"midday"
49,407,102,305,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
49,409,104,305,"weekday","afternoon","working","cold","restaurant",1,1,0,"midday"
49,410,105,305,"weekend","dinner","travelling","freezing","grocery",1,1,0,"night"
49,411,106,305,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
49,413,108,305,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
49,415,110,305,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
49,416,111,305,"weekend","afternoon","unknown","freezing","grocery",0,1,0,"midday"
49,417,112,305,"weekend","afternoon","unknown","cold","grocery",1,1,0,"midday"
49,419,114,305,"weekday","dinner","travelling","warm","restaurant",0,1,1,"night"
49,421,116,305,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
49,423,118,305,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
49,424,119,305,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
49,425,120,305,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
49,426,121,305,"weekend","breakfast","unknown","cold","restaurant",0,1,1,"morning"
49,429,124,305,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
49,431,126,305,"weekend","afternoon","unknown","warm","restaurant",1,1,1,"midday"
49,433,128,305,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
49,434,129,305,"weekday","lunch","leisure","cold","grocery",1,1,1,"midday"
49,436,131,305,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
49,437,132,305,"weekend","unknown","travelling","cold","restaurant",1,1,1,"unknown"
49,440,135,305,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
49,442,137,305,"weekday","breakfast","leisure","warm","grocery",1,1,1,"morning"
49,443,138,305,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
49,444,139,305,"weekend","unknown","working","cold","restaurant",0,1,1,"unknown"
49,447,142,305,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
49,448,143,305,"weekend","breakfast","unknown","warm","grocery",0,1,1,"morning"
49,449,144,305,"weekday","morning","shopping","hot","restaurant",0,1,1,"morning"
49,452,147,305,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
49,454,149,305,"weekday","earlymorning","travelling","freezing","restaurant",0,1,1,"morning"
49,455,150,305,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
49,457,152,305,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
49,458,153,305,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
49,460,155,305,"weekday","breakfast","working","unknown","restaurant",1,1,1,"morning"
49,461,156,305,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
49,463,158,305,"weekend","morning","unknown","freezing","grocery",0,1,1,"morning"
49,464,159,305,"weekend","lunch","leisure","warm","restaurant",0,1,1,"midday"
49,466,161,305,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
49,469,164,305,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
49,471,166,305,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
49,472,167,305,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
49,473,168,305,"weekday","afternoon","working","warm","restaurant",0,1,1,"midday"
49,474,169,305,"weekday","afternoon","shopping","cold","restaurant",0,1,1,"midday"
49,477,172,305,"weekday","latenight","leisure","unknown","grocery",0,1,1,"night"
49,478,173,305,"weekend","lunch","travelling","warm","restaurant",1,1,1,"midday"
49,479,174,305,"weekday","breakfast","travelling","warm","restaurant",1,1,1,"morning"
49,480,175,305,"unknown","afternoon","unknown","unknown","grocery",0,1,1,"midday"
49,481,176,305,"weekend","lunch","travelling","freezing","restaurant",1,1,1,"midday"
49,482,177,305,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
49,484,179,305,"weekday","morning","leisure","unknown","restaurant",0,1,1,"morning"
49,485,180,305,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
49,487,182,305,"weekend","night","travelling","unknown","restaurant",0,1,1,"night"
50,314,1,313,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
50,319,6,313,"weekday","unknown","leisure","unknown","restaurant",0,0,0,"unknown"
50,321,8,313,"weekday","morning","travelling","hot","grocery",0,0,0,"morning"
50,322,9,313,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
50,330,17,313,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
50,334,21,313,"weekend","night","travelling","cold","restaurant",0,0,0,"night"
50,336,23,313,"weekday","beforelunch","working","unknown","restaurant",0,0,0,"midday"
50,342,29,313,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
50,355,42,313,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
50,359,46,313,"weekday","night","morningrituals","unknown","restaurant",0,0,0,"night"
50,366,53,313,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
50,368,55,313,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
50,373,60,313,"weekend","lunch","travelling","cold","grocery",1,1,0,"midday"
50,376,63,313,"weekday","beforelunch","travelling","warm","restaurant",1,1,0,"midday"
50,381,68,313,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
50,388,75,313,"weekday","beforelunch","morningrituals","freezing","grocery",1,1,0,"midday"
50,392,79,313,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
50,393,80,313,"weekday","afternoon","travelling","hot","grocery",1,1,0,"midday"
50,403,90,313,"weekday","lunch","shopping","cold","restaurant",0,1,0,"midday"
50,405,92,313,"weekend","beforelunch","travelling","cold","grocery",1,1,0,"midday"
50,407,94,313,"weekday","unknown","travelling","freezing","restaurant",0,1,0,"unknown"
50,413,100,313,"weekday","morning","unknown","freezing","restaurant",0,1,0,"morning"
50,415,102,313,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
50,418,105,313,"weekday","afternoon","unknown","unknown","grocery",1,1,0,"midday"
50,419,106,313,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
50,420,107,313,"weekday","morning","travelling","warm","grocery",0,1,0,"morning"
50,422,109,313,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
50,424,111,313,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
50,425,112,313,"weekend","earlymorning","shopping","cold","restaurant",0,1,0,"morning"
50,429,116,313,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
50,433,120,313,"weekend","morning","shopping","unknown","grocery",1,1,1,"morning"
50,438,125,313,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
50,441,128,313,"weekday","breakfast","shopping","warm","restaurant",0,1,1,"morning"
50,442,129,313,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
50,444,131,313,"weekday","breakfast","unknown","unknown","restaurant",1,1,1,"morning"
50,445,132,313,"weekday","dinner","travelling","freezing","grocery",0,1,1,"night"
50,447,134,313,"weekend","afternoon","shopping","hot","grocery",1,1,1,"midday"
50,450,137,313,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
50,457,144,313,"weekend","lunch","working","warm","grocery",1,1,1,"midday"
50,458,145,313,"weekend","lunch","working","unknown","grocery",0,1,1,"midday"
50,459,146,313,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
50,467,154,313,"weekday","afternoon","leisure","hot","restaurant",0,1,1,"midday"
50,472,159,313,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
50,474,161,313,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
50,475,162,313,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
50,478,165,313,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
50,480,167,313,"weekday","night","travelling","unknown","restaurant",1,1,1,"night"
50,485,172,313,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
50,491,178,313,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
50,494,181,313,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
51,321,1,320,"weekend","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
51,322,2,320,"weekday","beforelunch","unknown","cold","grocery",1,0,0,"midday"
51,325,5,320,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
51,328,8,320,"weekday","morning","unknown","unknown","restaurant",0,0,0,"morning"
51,329,9,320,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
51,330,10,320,"weekday","beforelunch","shopping","unknown","restaurant",0,0,0,"midday"
51,333,13,320,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
51,335,15,320,"weekday","beforelunch","working","cold","grocery",0,0,0,"midday"
51,340,20,320,"weekday","morning","travelling","hot","grocery",0,0,0,"morning"
51,341,21,320,"weekday","lunch","unknown","warm","restaurant",0,0,0,"midday"
51,344,24,320,"weekday","lunch","leisure","hot","restaurant",0,0,0,"midday"
51,352,32,320,"unknown","breakfast","working","hot","grocery",0,0,0,"morning"
51,353,33,320,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
51,356,36,320,"weekend","earlymorning","shopping","freezing","restaurant",0,0,0,"morning"
51,357,37,320,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
51,360,40,320,"weekday","lunch","working","warm","grocery",0,0,0,"midday"
51,361,41,320,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
51,363,43,320,"weekday","lunch","working","cold","restaurant",0,0,0,"midday"
51,368,48,320,"weekday","morning","shopping","unknown","grocery",0,0,0,"morning"
51,370,50,320,"weekend","beforelunch","leisure","hot","restaurant",0,0,0,"midday"
51,374,54,320,"weekend","beforelunch","working","unknown","restaurant",0,0,0,"midday"
