"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
42,304,6,298,"weekday","unknown","unknown","warm","grocery",0,0,0,"unknown"
42,306,8,298,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
42,307,9,298,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
42,314,16,298,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
42,315,17,298,"weekday","afternoon","leisure","freezing","restaurant",1,0,0,"midday"
42,317,19,298,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
42,318,20,298,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
42,322,24,298,"weekend","night","unknown","hot","restaurant",1,0,0,"night"
42,323,25,298,"weekday","night","travelling","unknown","grocery",1,0,0,"night"
42,326,28,298,"weekday","lunch","working","hot","restaurant",0,0,0,"midday"
42,330,32,298,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
42,331,33,298,"weekday","breakfast","working","cold","grocery",1,0,0,"morning"
42,333,35,298,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
42,336,38,298,"weekday","beforelunch","travelling","hot","grocery",1,0,0,"midday"
42,338,40,298,"weekday","afternoon","working","freezing","grocery",1,0,0,"midday"
42,340,42,298,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
42,353,55,298,"weekday","earlymorning","unknown","cold","grocery",1,0,0,"morning"
42,356,58,298,"weekday","morning","travelling","warm","grocery",1,1,0,"morning"
42,359,61,298,"weekend","beforelunch","unknown","cold","grocery",0,1,0,"midday"
42,363,65,298,"weekend","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
42,367,69,298,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
42,370,72,298,"weekday","morning","leisure","unknown","grocery",0,1,0,"morning"
42,373,75,298,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
42,374,76,298,"weekday","dinner","shopping","freezing","restaurant",0,1,0,"night"
42,376,78,298,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
42,377,79,298,"weekday","afternoon","shopping","cold","grocery",0,1,0,"midday"
42,380,82,298,"weekday","breakfast","travelling","unknown","restaurant",1,1,0,"morning"
42,385,87,298,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
42,391,93,298,"weekday","breakfast","shopping","hot","restaurant",0,1,0,"morning"
42,393,95,298,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
42,398,100,298,"weekend","beforelunch","unknown","cold","grocery",1,1,0,"midday"
42,404,106,298,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
42,405,107,298,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
42,406,108,298,"unknown","afternoon","shopping","hot","restaurant",0,1,0,"midday"
42,408,110,298,"weekday","beforelunch","leisure","warm","restaurant",0,1,0,"midday"
42,412,114,298,"weekday","breakfast","unknown","hot","grocery",0,1,1,"morning"
42,416,118,298,"weekday","afternoon","working","cold","restaurant",1,1,1,"midday"
42,423,125,298,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
42,424,126,298,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
42,434,136,298,"weekday","lunch","shopping","freezing","grocery",1,1,1,"midday"
42,437,139,298,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
42,439,141,298,"weekday","breakfast","working","warm","restaurant",0,1,1,"morning"
42,440,142,298,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
42,442,144,298,"weekday","unknown","unknown","hot","grocery",1,1,1,"unknown"
42,444,146,298,"weekday","beforelunch","shopping","cold","restaurant",1,1,1,"midday"
42,447,149,298,"weekday","afternoon","working","cold","restaurant",1,1,1,"midday"
42,463,165,298,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
42,466,168,298,"weekday","beforelunch","workingout","cold","restaurant",0,1,1,"midday"
42,470,172,298,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
42,475,177,298,"weekday","earlymorning","travelling","cold","restaurant",0,1,1,"morning"
42,480,182,298,"weekend","beforelunch","travelling","hot","grocery",1,1,1,"midday"
43,311,4,307,"weekend","earlymorning","travelling","cold","grocery",0,0,0,"morning"
43,315,8,307,"unknown","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
43,328,21,307,"weekday","morning","shopping","hot","restaurant",0,0,0,"morning"
43,350,43,307,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
43,357,50,307,"weekend","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
43,363,56,307,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
43,372,65,307,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
43,374,67,307,"weekend","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
43,379,72,307,"weekday","breakfast","travelling","hot","grocery",0,1,0,"morning"
43,389,82,307,"weekday","afternoon","shopping","unknown","grocery",0,1,0,"midday"
43,400,93,307,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
43,403,96,307,"weekend","beforelunch","working","hot","grocery",1,1,0,"midday"
43,405,98,307,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
43,408,101,307,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
43,412,105,307,"weekday","morning","unknown","unknown","restaurant",0,1,0,"morning"
43,418,111,307,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
43,438,131,307,"weekend","morning","unknown","warm","grocery",1,1,1,"morning"
43,441,134,307,"weekday","breakfast","shopping","freezing","grocery",1,1,1,"morning"
43,446,139,307,"unknown","afternoon","travelling","unknown","grocery",1,1,1,"midday"
43,449,142,307,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
43,450,143,307,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
43,455,148,307,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
43,463,156,307,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
43,464,157,307,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
43,479,172,307,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
43,487,180,307,"weekday","evening","travelling","unknown","grocery",0,1,1,"night"
43,489,182,307,"weekday","morning","leisure","cold","restaurant",1,1,1,"morning"
44,320,6,314,"weekend","evening","travelling","hot","grocery",0,0,0,"night"
44,330,16,314,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
44,336,22,314,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
44,341,27,314,"weekend","dinner","unknown","warm","restaurant",0,0,0,"night"
44,346,32,314,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
44,394,80,314,"weekday","afternoon","unknown","warm","grocery",1,1,0,"midday"
44,407,93,314,"weekend","afternoon","unknown","cold","grocery",0,1,0,"midday"
44,433,119,314,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
44,461,147,314,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
44,462,148,314,"weekend","lunch","unknown","warm","grocery",1,1,1,"midday"
44,470,156,314,"weekday","lunch","working","cold","grocery",1,1,1,"midday"
44,483,169,314,"weekday","beforelunch","working","hot","restaurant",1,1,1,"midday"
44,485,171,314,"weekend","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
45,319,3,316,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
45,321,5,316,"weekday","afternoon","working","unknown","grocery",0,0,0,"midday"
45,322,6,316,"weekday","afternoon","shopping","hot","restaurant",1,0,0,"midday"
45,324,8,316,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
45,325,9,316,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
45,326,10,316,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
45,327,11,316,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
45,330,14,316,"weekend","beforelunch","leisure","freezing","restaurant",1,0,0,"midday"
45,331,15,316,"weekday","breakfast","travelling","warm","restaurant",1,0,0,"morning"
45,334,18,316,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
45,335,19,316,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
45,336,20,316,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
45,340,24,316,"weekday","breakfast","working","hot","restaurant",0,0,0,"morning"
45,341,25,316,"weekday","dinner","shopping","cold","grocery",1,0,0,"night"
45,342,26,316,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
45,346,30,316,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
45,347,31,316,"weekend","beforelunch","shopping","warm","restaurant",0,0,0,"midday"
45,351,35,316,"weekday","breakfast","working","cold","grocery",1,0,0,"morning"
45,353,37,316,"weekend","morning","unknown","cold","restaurant",0,0,0,"morning"
45,354,38,316,"weekend","lunch","shopping","cold","grocery",0,0,0,"midday"
45,357,41,316,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
45,358,42,316,"weekday","lunch","unknown","warm","restaurant",0,0,0,"midday"
45,360,44,316,"weekday","breakfast","working","unknown","grocery",1,0,0,"morning"
45,363,47,316,"weekend","afternoon","unknown","warm","grocery",1,0,0,"midday"
45,366,50,316,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
45,368,52,316,"weekday","beforelunch","morningrituals","cold","grocery",1,0,0,"midday"
45,369,53,316,"weekday","afternoon","workingout","warm","grocery",0,0,0,"midday"
45,372,56,316,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
45,373,57,316,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
45,374,58,316,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
45,378,62,316,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
45,380,64,316,"weekday","dinner","travelling","unknown","restaurant",1,1,0,"night"
45,385,69,316,"weekday","beforelunch","travelling","hot","grocery",1,1,0,"midday"
45,387,71,316,"weekday","breakfast","leisure","warm","grocery",0,1,0,"morning"
45,389,73,316,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
45,392,76,316,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
45,394,78,316,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
45,395,79,316,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
45,397,81,316,"weekday","evening","travelling","hot","restaurant",0,1,0,"night"
45,400,84,316,"weekday","lunch","working","unknown","grocery",1,1,0,"midday"
45,404,88,316,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
45,407,91,316,"weekday","afternoon","leisure","unknown","grocery",0,1,0,"midday"
45,408,92,316,"weekday","lunch","unknown","cold","restaurant",1,1,0,"midday"
45,409,93,316,"weekend","lunch","leisure","cold","grocery",0,1,0,"midday"
45,410,94,316,"weekday","afternoon","shopping","cold","grocery",1,1,0,"midday"
45,412,96,316,"weekend","lunch","shopping","cold","grocery",0,1,0,"midday"
45,413,97,316,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
45,414,98,316,"weekday","breakfast","unknown","unknown","grocery",0,1,0,"morning"
45,415,99,316,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
45,416,100,316,"weekday","afternoon","working","cold","restaurant",1,1,0,"midday"
45,418,102,316,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
45,420,104,316,"weekday","breakfast","travelling","warm","restaurant",0,1,0,"morning"
45,421,105,316,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
45,422,106,316,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
45,424,108,316,"weekend","breakfast","travelling","hot","grocery",1,1,0,"morning"
45,427,111,316,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
45,428,112,316,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
45,429,113,316,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
45,431,115,316,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
45,432,116,316,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
45,433,117,316,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
45,436,120,316,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
45,437,121,316,"weekday","lunch","morningrituals","freezing","grocery",1,1,1,"midday"
45,439,123,316,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
45,440,124,316,"weekend","lunch","working","freezing","restaurant",0,1,1,"midday"
45,441,125,316,"weekend","dinner","travelling","unknown","restaurant",0,1,1,"night"
45,443,127,316,"weekday","afternoon","leisure","freezing","grocery",0,1,1,"midday"
45,445,129,316,"weekday","beforelunch","morningrituals","unknown","grocery",1,1,1,"midday"
45,446,130,316,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
45,447,131,316,"weekend","breakfast","travelling","freezing","grocery",0,1,1,"morning"
45,448,132,316,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
45,449,133,316,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
45,452,136,316,"weekday","dinner","unknown","cold","restaurant",0,1,1,"night"
45,453,137,316,"weekday","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
45,454,138,316,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
45,455,139,316,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
45,459,143,316,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
45,461,145,316,"weekday","lunch","working","warm","grocery",1,1,1,"midday"
45,464,148,316,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
45,466,150,316,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
45,467,151,316,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
45,472,156,316,"weekday","evening","travelling","cold","grocery",1,1,1,"night"
45,473,157,316,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
45,474,158,316,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
45,475,159,316,"weekend","lunch","travelling","cold","restaurant",1,1,1,"midday"
45,478,162,316,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
45,479,163,316,"weekday","beforelunch","working","cold","restaurant",1,1,1,"midday"
45,480,164,316,"weekend","lunch","unknown","freezing","restaurant",0,1,1,"midday"
45,482,166,316,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
45,483,167,316,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
45,486,170,316,"weekend","lunch","leisure","warm","restaurant",0,1,1,"midday"
45,487,171,316,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
45,488,172,316,"weekday","beforelunch","working","freezing","restaurant",1,1,1,"midday"
45,489,173,316,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
45,490,174,316,"weekend","dinner","travelling","cold","grocery",0,1,1,"night"
45,495,179,316,"weekday","afternoon","working","cold","grocery",1,1,1,"midday"
45,496,180,316,"weekday","dinner","travelling","freezing","grocery",0,1,1,"night"
45,497,181,316,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
45,498,182,316,"weekend","lunch","travelling","freezing","grocery",1,1,1,"midday"
46,331,2,329,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
46,334,5,329,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
46,338,9,329,"weekend","afternoon","unknown","cold","grocery",1,0,0,"midday"
46,344,15,329,"unknown","afternoon","unknown","cold","restaurant",1,0,0,"midday"
46,345,16,329,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
46,349,20,329,"weekday","lunch","shopping","cold","grocery",0,0,0,"midday"
46,352,23,329,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
46,355,26,329,"weekday","beforelunch","shopping","unknown","restaurant",0,0,0,"midday"
46,363,34,329,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
46,364,35,329,"weekday","afternoon","leisure","freezing","restaurant",0,0,0,"midday"
46,366,37,329,"weekend","earlymorning","unknown","unknown","restaurant",0,0,0,"morning"
46,372,43,329,"weekday","afternoon","leisure","unknown","grocery",0,0,0,"midday"
46,378,49,329,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
46,379,50,329,"weekday","dinner","unknown","cold","grocery",1,0,0,"night"
46,383,54,329,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
46,386,57,329,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
46,387,58,329,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
46,393,64,329,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
46,394,65,329,"weekday","afternoon","shopping","freezing","restaurant",1,1,0,"midday"
46,400,71,329,"weekday","earlymorning","shopping","freezing","restaurant",0,1,0,"morning"
46,401,72,329,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
46,405,76,329,"weekend","afternoon","unknown","unknown","grocery",0,1,0,"midday"
46,406,77,329,"weekday","unknown","travelling","cold","restaurant",0,1,0,"unknown"
46,413,84,329,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
46,417,88,329,"weekday","morning","unknown","cold","restaurant",0,1,0,"morning"
46,421,92,329,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
46,423,94,329,"weekend","night","travelling","cold","restaurant",0,1,0,"night"
46,424,95,329,"weekend","evening","working","cold","restaurant",0,1,0,"night"
46,427,98,329,"weekday","morning","travelling","cold","grocery",1,1,0,"morning"
46,428,99,329,"weekday","dinner","unknown","unknown","grocery",0,1,0,"night"
46,438,109,329,"weekend","morning","leisure","hot","grocery",1,1,0,"morning"
46,447,118,329,"weekday","morning","leisure","cold","grocery",0,1,1,"morning"
46,448,119,329,"weekend","morning","unknown","hot","grocery",0,1,1,"morning"
46,449,120,329,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
46,450,121,329,"unknown","morning","travelling","freezing","restaurant",1,1,1,"morning"
46,451,122,329,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
46,452,123,329,"weekend","beforelunch","unknown","cold","grocery",0,1,1,"midday"
46,455,126,329,"weekday","breakfast","workingout","hot","restaurant",0,1,1,"morning"
46,457,128,329,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
46,458,129,329,"weekday","beforelunch","shopping","warm","restaurant",1,1,1,"midday"
46,459,130,329,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
46,465,136,329,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
46,468,139,329,"weekend","beforelunch","leisure","unknown","restaurant",0,1,1,"midday"
46,470,141,329,"weekday","beforelunch","working","hot","grocery",0,1,1,"midday"
46,474,145,329,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
46,475,146,329,"weekday","beforelunch","unknown","cold","restaurant",1,1,1,"midday"
46,479,150,329,"weekday","dinner","leisure","hot","restaurant",0,1,1,"night"
46,481,152,329,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
46,483,154,329,"weekday","afternoon","shopping","freezing","grocery",1,1,1,"midday"
46,487,158,329,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
46,489,160,329,"weekday","breakfast","travelling","warm","grocery",1,1,1,"morning"
46,493,164,329,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
46,495,166,329,"weekday","unknown","unknown","freezing","restaurant",0,1,1,"unknown"
46,496,167,329,"weekend","morning","travelling","cold","grocery",0,1,1,"morning"
46,499,170,329,"weekend","earlymorning","unknown","unknown","grocery",0,1,1,"morning"
46,500,171,329,"weekday","afternoon","morningrituals","unknown","restaurant",1,1,1,"midday"
46,502,173,329,"weekday","morning","working","freezing","grocery",0,1,1,"morning"
46,507,178,329,"weekend","unknown","unknown","warm","grocery",1,1,1,"unknown"
46,508,179,329,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
46,510,181,329,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
46,512,183,329,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
47,341,1,340,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
47,346,6,340,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
47,351,11,340,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
47,356,16,340,"weekend","morning","travelling","warm","grocery",0,0,0,"morning"
47,363,23,340,"weekend","afternoon","leisure","freezing","restaurant",0,0,0,"midday"
47,375,35,340,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
47,385,45,340,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
47,393,53,340,"weekday","lunch","leisure","unknown","grocery",0,0,0,"midday"
47,394,54,340,"weekend","lunch","working","warm","grocery",1,0,0,"midday"
47,401,61,340,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
47,405,65,340,"weekend","lunch","working","unknown","grocery",0,1,0,"midday"
47,406,66,340,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
47,416,76,340,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
47,418,78,340,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
47,420,80,340,"weekend","morning","unknown","cold","grocery",0,1,0,"morning"
47,427,87,340,"weekday","morning","travelling","warm","restaurant",1,1,0,"morning"
47,434,94,340,"weekday","afternoon","morningrituals","unknown","restaurant",0,1,0,"midday"
47,453,113,340,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
47,459,119,340,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
47,467,127,340,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
47,468,128,340,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
47,473,133,340,"weekday","afternoon","working","freezing","restaurant",1,1,1,"midday"
47,478,138,340,"weekday","night","travelling","unknown","restaurant",0,1,1,"night"
47,480,140,340,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
47,487,147,340,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
47,491,151,340,"weekday","afternoon","unknown","freezing","restaurant",1,1,1,"midday"
47,498,158,340,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
48,343,0,343,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
48,348,5,343,"weekend","afternoon","leisure","cold","restaurant",1,0,0,"midday"
48,360,17,343,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
48,362,19,343,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
48,363,20,343,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
48,373,30,343,"weekday","morning","travelling","hot","grocery",0,0,0,"morning"
48,374,31,343,"weekday","morning","leisure","unknown","grocery",1,0,0,"morning"
48,376,33,343,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
48,378,35,343,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
48,381,38,343,"weekday","breakfast","shopping","unknown","restaurant",1,0,0,"morning"
48,388,45,343,"weekday","lunch","leisure","warm","grocery",0,0,0,"midday"
48,390,47,343,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
48,391,48,343,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
48,392,49,343,"weekday","beforelunch","unknown","warm","grocery",0,0,0,"midday"
48,399,56,343,"weekday","lunch","travelling","warm","restaurant",1,0,0,"midday"
48,402,59,343,"weekend","breakfast","travelling","unknown","grocery",0,1,0,"morning"
48,405,62,343,"weekday","afternoon","shopping","freezing","restaurant",1,1,0,"midday"
48,408,65,343,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
48,414,71,343,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
48,422,79,343,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
48,423,80,343,"weekend","unknown","morningrituals","cold","grocery",0,1,0,"unknown"
48,424,81,343,"weekend","afternoon","morningrituals","unknown","grocery",0,1,0,"midday"
48,426,83,343,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
48,427,84,343,"unknown","afternoon","working","cold","grocery",1,1,0,"midday"
48,433,90,343,"weekday","lunch","unknown","freezing","restaurant",1,1,0,"midday"
48,434,91,343,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
48,439,96,343,"unknown","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
48,444,101,343,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
48,446,103,343,"weekday","latenight","working","cold","grocery",0,1,0,"night"
48,449,106,343,"weekday","morning","unknown","cold","grocery",1,1,0,"morning"
48,457,114,343,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
48,461,118,343,"weekend","beforelunch","morningrituals","freezing","restaurant",0,1,1,"midday"
48,467,124,343,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
48,470,127,343,"weekday","breakfast","shopping","freezing","grocery",0,1,1,"morning"
48,477,134,343,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
48,478,135,343,"weekday","lunch","unknown","warm","grocery",0,1,1,"midday"
48,481,138,343,"weekday","unknown","leisure","unknown","grocery",1,1,1,"unknown"
48,483,140,343,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
48,487,144,343,"weekday","evening","travelling","warm","grocery",0,1,1,"night"
48,495,152,343,"weekday","breakfast","working","unknown","restaurant",0,1,1,"morning"
48,497,154,343,"weekday","unknown","travelling","cold","restaurant",0,1,1,"unknown"
48,498,155,343,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
48,501,158,343,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
48,506,163,343,"weekend","lunch","travelling","freezing","restaurant",1,1,1,"midday"
48,509,166,343,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
48,510,167,343,"weekend","dinner","leisure","cold","grocery",0,1,1,"night"
48,513,170,343,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
48,515,172,343,"weekday","lunch","leisure","unknown","grocery",0,1,1,"midday"
48,519,176,343,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
48,520,177,343,"weekday","unknown","unknown","freezing","restaurant",0,1,1,"unknown"
49,345,0,345,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
49,346,1,345,"weekday","beforelunch","unknown","unknown","restaurant",1,0,0,"midday"
49,349,4,345,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
49,350,5,345,"weekend","breakfast","travelling","warm","restaurant",0,0,0,"morning"
49,351,6,345,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
49,352,7,345,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
49,353,8,345,"weekday","night","travelling","unknown","grocery",0,0,0,"night"
49,359,14,345,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
49,360,15,345,"weekend","afternoon","unknown","cold","grocery",0,0,0,"midday"
49,361,16,345,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
49,364,19,345,"unknown","breakfast","travelling","cold","grocery",0,0,0,"morning"
49,365,20,345,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
49,366,21,345,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
49,367,22,345,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
49,368,23,345,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
49,370,25,345,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
49,371,26,345,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
