"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
49,371,18,353,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
49,372,19,353,"weekday","breakfast","travelling","warm","grocery",1,0,0,"morning"
49,373,20,353,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
49,374,21,353,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
49,375,22,353,"unknown","afternoon","travelling","freezing","grocery",0,0,0,"midday"
49,377,24,353,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
49,378,25,353,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
49,379,26,353,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
49,380,27,353,"weekday","earlymorning","working","cold","restaurant",0,0,0,"morning"
49,382,29,353,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
49,384,31,353,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
49,385,32,353,"weekday","beforelunch","leisure","freezing","grocery",0,0,0,"midday"
49,386,33,353,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
49,387,34,353,"weekday","afternoon","working","freezing","restaurant",1,0,0,"midday"
49,391,38,353,"weekday","beforelunch","unknown","freezing","restaurant",1,0,0,"midday"
49,393,40,353,"weekend","morning","shopping","freezing","restaurant",0,0,0,"morning"
49,394,41,353,"weekday","lunch","leisure","unknown","grocery",0,0,0,"midday"
49,396,43,353,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
49,397,44,353,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
49,399,46,353,"weekday","beforelunch","shopping","warm","grocery",0,0,0,"midday"
49,402,49,353,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
49,406,53,353,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
49,409,56,353,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
49,410,57,353,"unknown","night","travelling","unknown","grocery",1,1,0,"night"
49,411,58,353,"weekday","afternoon","working","cold","restaurant",0,1,0,"midday"
49,412,59,353,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
49,414,61,353,"weekend","afternoon","shopping","unknown","restaurant",1,1,0,"midday"
49,416,63,353,"weekend","afternoon","leisure","freezing","restaurant",1,1,0,"midday"
49,417,64,353,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
49,422,69,353,"weekend","morning","unknown","cold","grocery",1,1,0,"morning"
49,423,70,353,"weekend","unknown","travelling","hot","grocery",0,1,0,"unknown"
49,428,75,353,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
49,430,77,353,"weekday","breakfast","working","unknown","restaurant",1,1,0,"morning"
49,432,79,353,"weekday","dinner","working","warm","restaurant",0,1,0,"night"
49,433,80,353,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
49,439,86,353,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
49,443,90,353,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
49,444,91,353,"weekday","afternoon","morningrituals","cold","grocery",0,1,0,"midday"
49,450,97,353,"weekend","beforelunch","shopping","warm","grocery",1,1,0,"midday"
49,451,98,353,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
49,452,99,353,"weekday","dinner","working","warm","restaurant",0,1,0,"night"
49,454,101,353,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
49,457,104,353,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
49,458,105,353,"weekday","beforelunch","unknown","cold","grocery",1,1,0,"midday"
49,460,107,353,"weekday","lunch","unknown","unknown","restaurant",1,1,0,"midday"
49,461,108,353,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
49,463,110,353,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
49,465,112,353,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
49,466,113,353,"weekend","breakfast","shopping","warm","restaurant",1,1,1,"morning"
49,468,115,353,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
49,469,116,353,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
49,470,117,353,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
49,472,119,353,"weekday","night","travelling","hot","grocery",0,1,1,"night"
49,474,121,353,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
49,475,122,353,"weekday","afternoon","unknown","unknown","grocery",1,1,1,"midday"
49,476,123,353,"weekend","morning","travelling","cold","restaurant",0,1,1,"morning"
49,477,124,353,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
49,479,126,353,"weekday","afternoon","working","warm","restaurant",1,1,1,"midday"
49,480,127,353,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
49,482,129,353,"weekend","lunch","working","warm","restaurant",0,1,1,"midday"
49,485,132,353,"weekday","lunch","leisure","unknown","restaurant",1,1,1,"midday"
49,486,133,353,"weekday","lunch","leisure","warm","grocery",0,1,1,"midday"
49,487,134,353,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
49,488,135,353,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
49,489,136,353,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
49,493,140,353,"weekend","unknown","travelling","freezing","grocery",0,1,1,"unknown"
49,494,141,353,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
49,495,142,353,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
49,496,143,353,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
49,497,144,353,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
49,498,145,353,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
49,502,149,353,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
49,503,150,353,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
49,505,152,353,"weekend","unknown","travelling","unknown","restaurant",0,1,1,"unknown"
49,507,154,353,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
49,508,155,353,"weekday","beforelunch","working","cold","grocery",0,1,1,"midday"
49,511,158,353,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
49,515,162,353,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
49,516,163,353,"weekend","evening","travelling","cold","grocery",0,1,1,"night"
49,517,164,353,"weekday","lunch","unknown","hot","grocery",0,1,1,"midday"
49,518,165,353,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
49,522,169,353,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
49,524,171,353,"weekend","earlymorning","travelling","freezing","restaurant",1,1,1,"morning"
49,531,178,353,"weekday","lunch","working","warm","restaurant",0,1,1,"midday"
50,362,1,361,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
50,364,3,361,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
50,365,4,361,"weekday","dinner","travelling","warm","grocery",0,0,0,"night"
50,367,6,361,"weekday","beforelunch","working","cold","restaurant",1,0,0,"midday"
50,368,7,361,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
50,371,10,361,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
50,372,11,361,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
50,373,12,361,"weekday","afternoon","morningrituals","cold","restaurant",0,0,0,"midday"
50,375,14,361,"weekend","evening","shopping","cold","restaurant",0,0,0,"night"
50,376,15,361,"unknown","afternoon","leisure","cold","restaurant",1,0,0,"midday"
50,378,17,361,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
50,379,18,361,"weekday","afternoon","travelling","hot","grocery",1,0,0,"midday"
50,380,19,361,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
50,382,21,361,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
50,384,23,361,"weekday","breakfast","shopping","freezing","grocery",0,0,0,"morning"
50,386,25,361,"weekday","dinner","travelling","freezing","restaurant",0,0,0,"night"
50,388,27,361,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
50,389,28,361,"weekday","afternoon","shopping","cold","grocery",1,0,0,"midday"
50,390,29,361,"weekday","afternoon","working","cold","restaurant",1,0,0,"midday"
50,393,32,361,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
50,394,33,361,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
50,395,34,361,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
50,396,35,361,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
50,397,36,361,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
50,399,38,361,"weekday","breakfast","unknown","cold","restaurant",1,0,0,"morning"
50,400,39,361,"weekday","night","leisure","freezing","grocery",0,0,0,"night"
50,402,41,361,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
50,403,42,361,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
50,404,43,361,"weekday","lunch","shopping","unknown","restaurant",1,0,0,"midday"
50,405,44,361,"weekend","morning","travelling","unknown","restaurant",0,0,0,"morning"
50,407,46,361,"weekend","afternoon","working","cold","restaurant",1,0,0,"midday"
50,409,48,361,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
50,410,49,361,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
50,411,50,361,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
50,412,51,361,"weekend","evening","travelling","unknown","restaurant",0,0,0,"night"
50,413,52,361,"weekend","lunch","working","freezing","restaurant",1,0,0,"midday"
50,414,53,361,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
50,415,54,361,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
50,416,55,361,"weekend","afternoon","working","cold","restaurant",0,0,0,"midday"
50,417,56,361,"weekday","morning","shopping","unknown","grocery",0,0,0,"morning"
50,418,57,361,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
50,419,58,361,"weekday","latenight","travelling","unknown","grocery",0,1,0,"night"
50,420,59,361,"weekday","beforelunch","shopping","cold","grocery",1,1,0,"midday"
50,421,60,361,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
50,422,61,361,"weekend","breakfast","travelling","cold","restaurant",0,1,0,"morning"
50,423,62,361,"weekday","unknown","travelling","hot","restaurant",0,1,0,"unknown"
50,424,63,361,"weekday","breakfast","unknown","cold","restaurant",0,1,0,"morning"
50,425,64,361,"weekday","evening","travelling","freezing","restaurant",0,1,0,"night"
50,426,65,361,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
50,427,66,361,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
50,428,67,361,"weekday","earlymorning","travelling","hot","grocery",0,1,0,"morning"
50,429,68,361,"weekday","breakfast","travelling","unknown","restaurant",1,1,0,"morning"
50,430,69,361,"weekday","morning","unknown","cold","restaurant",1,1,0,"morning"
50,431,70,361,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
50,432,71,361,"weekday","lunch","leisure","freezing","grocery",0,1,0,"midday"
50,434,73,361,"weekend","lunch","travelling","freezing","grocery",1,1,0,"midday"
50,435,74,361,"weekday","lunch","working","hot","grocery",1,1,0,"midday"
50,436,75,361,"weekday","afternoon","morningrituals","cold","restaurant",0,1,0,"midday"
50,437,76,361,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
50,438,77,361,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
50,439,78,361,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
50,440,79,361,"weekday","dinner","travelling","warm","grocery",0,1,0,"night"
50,441,80,361,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
50,445,84,361,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
50,446,85,361,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
50,447,86,361,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
50,448,87,361,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
50,449,88,361,"weekday","afternoon","leisure","hot","restaurant",1,1,0,"midday"
50,450,89,361,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
50,451,90,361,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
50,452,91,361,"weekend","evening","unknown","cold","grocery",0,1,0,"night"
50,454,93,361,"weekday","unknown","travelling","freezing","grocery",1,1,0,"unknown"
50,457,96,361,"unknown","lunch","leisure","cold","restaurant",0,1,0,"midday"
50,458,97,361,"weekday","night","working","warm","restaurant",1,1,0,"night"
50,459,98,361,"weekend","afternoon","unknown","warm","grocery",1,1,0,"midday"
50,460,99,361,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
50,461,100,361,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
50,462,101,361,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
50,464,103,361,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
50,465,104,361,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
50,466,105,361,"weekday","lunch","working","cold","restaurant",1,1,0,"midday"
50,467,106,361,"weekend","unknown","travelling","cold","restaurant",0,1,0,"unknown"
50,468,107,361,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
50,469,108,361,"weekday","beforelunch","shopping","unknown","restaurant",0,1,0,"midday"
50,470,109,361,"weekday","beforelunch","leisure","cold","restaurant",0,1,0,"midday"
50,472,111,361,"weekend","breakfast","working","cold","restaurant",0,1,0,"morning"
50,474,113,361,"weekend","lunch","shopping","cold","grocery",0,1,1,"midday"
50,475,114,361,"weekday","afternoon","unknown","hot","restaurant",0,1,1,"midday"
50,477,116,361,"weekend","lunch","leisure","freezing","grocery",0,1,1,"midday"
50,478,117,361,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
50,479,118,361,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
50,481,120,361,"weekday","earlymorning","travelling","freezing","grocery",0,1,1,"morning"
50,482,121,361,"weekday","morning","unknown","warm","restaurant",1,1,1,"morning"
50,483,122,361,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
50,484,123,361,"unknown","lunch","travelling","unknown","restaurant",0,1,1,"midday"
50,485,124,361,"weekday","earlymorning","travelling","hot","grocery",0,1,1,"morning"
50,486,125,361,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
50,487,126,361,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
50,489,128,361,"unknown","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
50,490,129,361,"weekend","morning","travelling","hot","restaurant",0,1,1,"morning"
50,491,130,361,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
50,492,131,361,"weekday","afternoon","morningrituals","cold","restaurant",0,1,1,"midday"
50,493,132,361,"weekday","beforelunch","unknown","warm","grocery",0,1,1,"midday"
50,495,134,361,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
50,496,135,361,"weekday","dinner","working","cold","restaurant",0,1,1,"night"
50,497,136,361,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
50,498,137,361,"weekday","evening","travelling","unknown","grocery",0,1,1,"night"
50,500,139,361,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
50,501,140,361,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
50,503,142,361,"weekday","dinner","travelling","warm","restaurant",0,1,1,"night"
50,505,144,361,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
50,506,145,361,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
50,507,146,361,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
50,508,147,361,"weekday","beforelunch","working","cold","grocery",0,1,1,"midday"
50,510,149,361,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
50,512,151,361,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
50,513,152,361,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
50,514,153,361,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
50,515,154,361,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
50,516,155,361,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
50,517,156,361,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
50,519,158,361,"weekday","morning","unknown","cold","restaurant",0,1,1,"morning"
50,520,159,361,"weekday","breakfast","shopping","freezing","grocery",0,1,1,"morning"
50,521,160,361,"weekday","beforelunch","shopping","warm","restaurant",0,1,1,"midday"
50,522,161,361,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
50,526,165,361,"weekday","unknown","shopping","warm","grocery",1,1,1,"unknown"
50,527,166,361,"weekend","afternoon","travelling","warm","grocery",1,1,1,"midday"
50,528,167,361,"weekend","lunch","unknown","cold","grocery",1,1,1,"midday"
50,531,170,361,"weekend","afternoon","travelling","unknown","grocery",1,1,1,"midday"
50,532,171,361,"weekday","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
50,533,172,361,"weekday","lunch","unknown","warm","grocery",0,1,1,"midday"
50,535,174,361,"weekend","beforelunch","unknown","cold","grocery",0,1,1,"midday"
50,537,176,361,"unknown","lunch","travelling","unknown","restaurant",0,1,1,"midday"
50,538,177,361,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
50,539,178,361,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
50,540,179,361,"weekday","lunch","unknown","warm","grocery",1,1,1,"midday"
50,542,181,361,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
50,543,182,361,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
51,373,3,370,"weekday","afternoon","leisure","warm","grocery",1,0,0,"midday"
51,380,10,370,"weekday","afternoon","leisure","cold","restaurant",1,0,0,"midday"
51,383,13,370,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
51,387,17,370,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
51,391,21,370,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
51,392,22,370,"weekend","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
51,408,38,370,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
51,409,39,370,"weekend","evening","travelling","unknown","restaurant",1,0,0,"night"
51,411,41,370,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
51,417,47,370,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
51,420,50,370,"weekend","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
51,421,51,370,"weekend","breakfast","travelling","hot","grocery",1,0,0,"morning"
51,423,53,370,"weekend","lunch","travelling","cold","grocery",1,0,0,"midday"
51,426,56,370,"weekend","afternoon","leisure","warm","grocery",0,0,0,"midday"
51,429,59,370,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
51,434,64,370,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
51,438,68,370,"unknown","beforelunch","working","freezing","restaurant",1,1,0,"midday"
51,445,75,370,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
51,451,81,370,"weekday","breakfast","travelling","warm","restaurant",1,1,0,"morning"
51,458,88,370,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
51,464,94,370,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
51,468,98,370,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
51,469,99,370,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
51,472,102,370,"weekday","morning","travelling","cold","grocery",1,1,0,"morning"
51,476,106,370,"weekend","afternoon","travelling","warm","restaurant",1,1,0,"midday"
51,477,107,370,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
51,479,109,370,"weekday","lunch","unknown","warm","restaurant",0,1,0,"midday"
51,488,118,370,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
51,492,122,370,"weekday","dinner","unknown","freezing","grocery",0,1,1,"night"
51,495,125,370,"weekend","lunch","shopping","freezing","restaurant",1,1,1,"midday"
51,497,127,370,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
51,515,145,370,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
51,519,149,370,"weekday","night","shopping","cold","grocery",1,1,1,"night"
51,523,153,370,"weekday","morning","travelling","freezing","grocery",1,1,1,"morning"
51,525,155,370,"weekday","afternoon","working","warm","grocery",0,1,1,"midday"
51,527,157,370,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
51,529,159,370,"unknown","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
51,535,165,370,"weekend","dinner","travelling","unknown","grocery",0,1,1,"night"
51,542,172,370,"weekday","beforelunch","working","unknown","restaurant",0,1,1,"midday"
51,547,177,370,"weekday","breakfast","morningrituals","unknown","grocery",0,1,1,"morning"
51,548,178,370,"weekday","beforelunch","morningrituals","cold","grocery",0,1,1,"midday"
51,553,183,370,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
52,390,13,377,"weekend","afternoon","working","warm","grocery",0,0,0,"midday"
52,392,15,377,"weekend","earlymorning","travelling","unknown","grocery",1,0,0,"morning"
52,406,29,377,"weekend","lunch","unknown","unknown","grocery",0,0,0,"midday"
52,418,41,377,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
52,425,48,377,"weekday","morning","travelling","cold","grocery",1,0,0,"morning"
52,430,53,377,"unknown","morning","working","cold","restaurant",0,0,0,"morning"
52,434,57,377,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
52,438,61,377,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
52,442,65,377,"weekend","breakfast","morningrituals","unknown","grocery",0,1,0,"morning"
52,447,70,377,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
52,460,83,377,"weekend","afternoon","unknown","freezing","grocery",0,1,0,"midday"
52,464,87,377,"weekday","afternoon","leisure","warm","restaurant",1,1,0,"midday"
52,468,91,377,"weekday","beforelunch","shopping","cold","grocery",1,1,0,"midday"
52,469,92,377,"weekday","breakfast","shopping","freezing","restaurant",1,1,0,"morning"
52,496,119,377,"weekend","morning","travelling","freezing","restaurant",0,1,1,"morning"
52,498,121,377,"weekend","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
52,509,132,377,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
52,510,133,377,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
52,517,140,377,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
52,518,141,377,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
52,524,147,377,"weekday","morning","working","unknown","restaurant",1,1,1,"morning"
52,525,148,377,"weekday","beforelunch","leisure","freezing","restaurant",1,1,1,"midday"
52,528,151,377,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
52,537,160,377,"weekend","breakfast","leisure","freezing","grocery",0,1,1,"morning"
52,543,166,377,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
52,546,169,377,"weekday","unknown","travelling","hot","grocery",1,1,1,"unknown"
52,547,170,377,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
52,555,178,377,"weekend","lunch","leisure","hot","restaurant",0,1,1,"midday"
52,557,180,377,"weekend","night","shopping","cold","grocery",1,1,1,"night"
53,383,0,383,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
53,384,1,383,"weekday","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
53,385,2,383,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
53,386,3,383,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
53,387,4,383,"weekday","morning","morningrituals","cold","grocery",0,0,0,"morning"
53,388,5,383,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
53,392,9,383,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
53,393,10,383,"weekday","earlymorning","travelling","freezing","restaurant",0,0,0,"morning"
53,394,11,383,"weekend","morning","travelling","cold","restaurant",1,0,0,"morning"
53,396,13,383,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
53,399,16,383,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
53,400,17,383,"weekday","lunch","shopping","cold","grocery",0,0,0,"midday"
53,401,18,383,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
53,402,19,383,"weekday","afternoon","working","cold","restaurant",1,0,0,"midday"
53,403,20,383,"weekend","afternoon","leisure","unknown","grocery",1,0,0,"midday"
53,404,21,383,"weekend","breakfast","travelling","cold","restaurant",1,0,0,"morning"
53,406,23,383,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
53,408,25,383,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
53,410,27,383,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
53,411,28,383,"weekday","lunch","shopping","cold","grocery",0,0,0,"midday"
53,412,29,383,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
53,413,30,383,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
53,416,33,383,"weekday","unknown","shopping","cold","grocery",1,0,0,"unknown"
53,417,34,383,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
53,418,35,383,"weekend","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
53,419,36,383,"weekend","afternoon","unknown","cold","grocery",0,0,0,"midday"
53,422,39,383,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
53,423,40,383,"weekday","evening","travelling","freezing","grocery",1,0,0,"night"
53,424,41,383,"weekday","earlymorning","travelling","cold","grocery",0,0,0,"morning"
53,425,42,383,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
53,428,45,383,"weekday","breakfast","leisure","unknown","grocery",0,0,0,"morning"
53,429,46,383,"weekday","lunch","leisure","freezing","restaurant",1,0,0,"midday"
53,430,47,383,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
53,431,48,383,"weekend","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
53,432,49,383,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
53,433,50,383,"weekday","afternoon","housework","hot","restaurant",1,0,0,"midday"
53,434,51,383,"weekend","afternoon","shopping","cold","restaurant",0,0,0,"midday"
53,435,52,383,"weekday","lunch","travelling","hot","grocery",1,0,0,"midday"
53,436,53,383,"weekend","lunch","travelling","hot","grocery",0,0,0,"midday"
53,437,54,383,"weekday","lunch","leisure","unknown","grocery",0,0,0,"midday"
53,439,56,383,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
53,440,57,383,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
53,443,60,383,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
53,444,61,383,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
53,445,62,383,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
53,446,63,383,"weekend","lunch","travelling","unknown","restaurant",1,1,0,"midday"
53,447,64,383,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
53,448,65,383,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
53,449,66,383,"weekday","breakfast","leisure","cold","grocery",1,1,0,"morning"
53,451,68,383,"weekday","afternoon","leisure","cold","grocery",0,1,0,"midday"
53,454,71,383,"weekend","afternoon","travelling","hot","grocery",1,1,0,"midday"
53,455,72,383,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
