"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
48,372,45,327,"weekday","beforelunch","working","unknown","grocery",0,0,0,"midday"
48,375,48,327,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
48,376,49,327,"weekend","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
48,378,51,327,"unknown","beforelunch","leisure","unknown","restaurant",1,0,0,"midday"
48,379,52,327,"weekday","lunch","unknown","cold","restaurant",1,0,0,"midday"
48,381,54,327,"weekday","dinner","working","cold","grocery",1,0,0,"night"
48,382,55,327,"weekday","lunch","unknown","cold","restaurant",1,0,0,"midday"
48,383,56,327,"weekday","lunch","leisure","warm","restaurant",0,0,0,"midday"
48,385,58,327,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
48,386,59,327,"weekend","afternoon","working","hot","grocery",0,1,0,"midday"
48,388,61,327,"weekday","breakfast","unknown","unknown","restaurant",1,1,0,"morning"
48,394,67,327,"weekend","lunch","working","cold","grocery",0,1,0,"midday"
48,396,69,327,"weekday","afternoon","shopping","hot","restaurant",0,1,0,"midday"
48,397,70,327,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
48,398,71,327,"weekday","afternoon","leisure","hot","grocery",0,1,0,"midday"
48,399,72,327,"weekday","breakfast","travelling","warm","restaurant",1,1,0,"morning"
48,403,76,327,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
48,404,77,327,"weekday","morning","travelling","warm","grocery",0,1,0,"morning"
48,405,78,327,"weekday","beforelunch","travelling","warm","restaurant",1,1,0,"midday"
48,408,81,327,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
48,409,82,327,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
48,410,83,327,"weekday","lunch","morningrituals","cold","grocery",1,1,0,"midday"
48,413,86,327,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
48,414,87,327,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
48,415,88,327,"weekday","lunch","leisure","cold","restaurant",0,1,0,"midday"
48,416,89,327,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
48,417,90,327,"weekend","afternoon","unknown","warm","grocery",0,1,0,"midday"
48,420,93,327,"weekday","beforelunch","working","cold","grocery",1,1,0,"midday"
48,422,95,327,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
48,423,96,327,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
48,424,97,327,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
48,427,100,327,"weekday","dinner","shopping","hot","restaurant",1,1,0,"night"
48,428,101,327,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
48,431,104,327,"weekend","afternoon","working","cold","grocery",0,1,0,"midday"
48,433,106,327,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
48,434,107,327,"weekday","beforelunch","travelling","warm","restaurant",1,1,0,"midday"
48,435,108,327,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
48,437,110,327,"weekend","lunch","morningrituals","freezing","grocery",0,1,0,"midday"
48,438,111,327,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
48,439,112,327,"weekday","earlymorning","unknown","unknown","grocery",0,1,0,"morning"
48,441,114,327,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
48,443,116,327,"weekday","breakfast","working","cold","grocery",1,1,1,"morning"
48,445,118,327,"weekday","earlymorning","travelling","hot","grocery",0,1,1,"morning"
48,447,120,327,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
48,448,121,327,"weekday","beforelunch","unknown","warm","grocery",0,1,1,"midday"
48,451,124,327,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
48,453,126,327,"weekend","morning","travelling","freezing","restaurant",0,1,1,"morning"
48,455,128,327,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
48,457,130,327,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
48,459,132,327,"weekend","afternoon","travelling","warm","grocery",1,1,1,"midday"
48,462,135,327,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
48,464,137,327,"weekday","dinner","travelling","freezing","restaurant",1,1,1,"night"
48,465,138,327,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
48,466,139,327,"weekday","lunch","working","cold","grocery",1,1,1,"midday"
48,467,140,327,"weekend","dinner","unknown","warm","restaurant",0,1,1,"night"
48,473,146,327,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
48,475,148,327,"weekday","afternoon","leisure","warm","restaurant",0,1,1,"midday"
48,476,149,327,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
48,477,150,327,"weekend","beforelunch","unknown","warm","grocery",0,1,1,"midday"
48,481,154,327,"weekend","afternoon","morningrituals","cold","grocery",1,1,1,"midday"
48,482,155,327,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
48,484,157,327,"weekday","morning","working","cold","restaurant",0,1,1,"morning"
48,487,160,327,"weekday","afternoon","working","freezing","grocery",1,1,1,"midday"
48,489,162,327,"weekend","lunch","unknown","hot","grocery",0,1,1,"midday"
48,490,163,327,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
48,491,164,327,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
48,494,167,327,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
48,495,168,327,"weekday","beforelunch","leisure","cold","grocery",0,1,1,"midday"
48,497,170,327,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
48,500,173,327,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
48,501,174,327,"weekday","breakfast","unknown","freezing","grocery",0,1,1,"morning"
48,502,175,327,"weekend","breakfast","unknown","freezing","grocery",0,1,1,"morning"
48,503,176,327,"weekday","dinner","leisure","cold","restaurant",0,1,1,"night"
48,504,177,327,"weekend","beforelunch","working","warm","restaurant",0,1,1,"midday"
48,505,178,327,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
48,507,180,327,"weekday","dinner","travelling","unknown","restaurant",0,1,1,"night"
48,508,181,327,"weekday","beforelunch","travelling","hot","grocery",1,1,1,"midday"
49,334,1,333,"weekday","breakfast","leisure","freezing","grocery",0,0,0,"morning"
49,335,2,333,"weekday","lunch","shopping","cold","grocery",0,0,0,"midday"
49,341,8,333,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
49,345,12,333,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
49,346,13,333,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
49,347,14,333,"weekday","unknown","working","unknown","grocery",0,0,0,"unknown"
49,348,15,333,"weekday","dinner","unknown","warm","restaurant",0,0,0,"night"
49,349,16,333,"weekend","lunch","shopping","cold","restaurant",0,0,0,"midday"
49,350,17,333,"weekend","afternoon","travelling","hot","restaurant",0,0,0,"midday"
49,353,20,333,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
49,363,30,333,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
49,365,32,333,"weekend","lunch","unknown","unknown","grocery",0,0,0,"midday"
49,368,35,333,"weekday","afternoon","leisure","warm","grocery",1,0,0,"midday"
49,372,39,333,"weekday","lunch","leisure","unknown","restaurant",1,0,0,"midday"
49,373,40,333,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
49,375,42,333,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
49,380,47,333,"weekday","afternoon","shopping","freezing","grocery",1,0,0,"midday"
49,382,49,333,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
49,383,50,333,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
49,385,52,333,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
49,388,55,333,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
49,396,63,333,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
49,405,72,333,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
49,414,81,333,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
49,416,83,333,"weekend","lunch","travelling","cold","restaurant",1,1,0,"midday"
49,417,84,333,"weekday","beforelunch","leisure","freezing","grocery",0,1,0,"midday"
49,428,95,333,"weekend","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
49,429,96,333,"weekday","evening","working","warm","restaurant",0,1,0,"night"
49,431,98,333,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
49,435,102,333,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
49,436,103,333,"weekday","lunch","morningrituals","cold","restaurant",0,1,0,"midday"
49,439,106,333,"weekend","breakfast","travelling","warm","grocery",0,1,0,"morning"
49,440,107,333,"weekday","morning","unknown","hot","grocery",0,1,0,"morning"
49,445,112,333,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
49,447,114,333,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
49,449,116,333,"weekday","earlymorning","unknown","cold","grocery",0,1,1,"morning"
49,450,117,333,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
49,455,122,333,"weekend","breakfast","unknown","freezing","grocery",0,1,1,"morning"
49,456,123,333,"weekday","breakfast","shopping","hot","restaurant",0,1,1,"morning"
49,463,130,333,"weekday","morning","working","freezing","grocery",0,1,1,"morning"
49,464,131,333,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
49,470,137,333,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
49,472,139,333,"weekday","lunch","leisure","cold","grocery",1,1,1,"midday"
49,476,143,333,"unknown","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
49,477,144,333,"weekend","evening","unknown","unknown","restaurant",0,1,1,"night"
49,481,148,333,"weekday","afternoon","unknown","freezing","grocery",1,1,1,"midday"
49,487,154,333,"weekend","lunch","travelling","hot","grocery",0,1,1,"midday"
49,489,156,333,"weekend","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
49,492,159,333,"weekend","unknown","travelling","unknown","restaurant",1,1,1,"unknown"
49,496,163,333,"weekday","unknown","travelling","freezing","grocery",1,1,1,"unknown"
49,497,164,333,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
49,498,165,333,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
49,501,168,333,"weekend","morning","unknown","cold","grocery",0,1,1,"morning"
49,508,175,333,"unknown","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
49,512,179,333,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
49,514,181,333,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
50,357,15,342,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
50,377,35,342,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
50,424,82,342,"weekday","beforelunch","unknown","hot","restaurant",0,1,0,"midday"
50,454,112,342,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
50,495,153,342,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
51,358,3,355,"weekend","afternoon","travelling","warm","restaurant",1,0,0,"midday"
51,359,4,355,"weekday","breakfast","unknown","hot","grocery",0,0,0,"morning"
51,371,16,355,"weekday","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
51,374,19,355,"weekend","night","travelling","cold","grocery",1,0,0,"night"
51,381,26,355,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
51,383,28,355,"weekday","dinner","travelling","unknown","restaurant",0,0,0,"night"
51,386,31,355,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
51,392,37,355,"weekday","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
51,393,38,355,"unknown","afternoon","unknown","freezing","grocery",0,0,0,"midday"
51,396,41,355,"weekday","earlymorning","travelling","cold","grocery",1,0,0,"morning"
51,399,44,355,"weekend","afternoon","working","cold","restaurant",1,0,0,"midday"
51,400,45,355,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
51,408,53,355,"weekend","afternoon","leisure","hot","grocery",0,0,0,"midday"
51,411,56,355,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
51,415,60,355,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
51,418,63,355,"weekend","lunch","unknown","cold","grocery",1,1,0,"midday"
51,420,65,355,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
51,422,67,355,"weekend","beforelunch","shopping","unknown","grocery",1,1,0,"midday"
51,425,70,355,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
51,433,78,355,"weekday","beforelunch","morningrituals","freezing","restaurant",0,1,0,"midday"
51,434,79,355,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
51,439,84,355,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
51,440,85,355,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
51,442,87,355,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
51,452,97,355,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
51,453,98,355,"weekday","dinner","workingout","freezing","restaurant",0,1,0,"night"
51,456,101,355,"weekend","afternoon","travelling","cold","grocery",1,1,0,"midday"
51,463,108,355,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
51,469,114,355,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
51,477,122,355,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
51,479,124,355,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
51,480,125,355,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
51,482,127,355,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
51,484,129,355,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
51,485,130,355,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
51,491,136,355,"weekend","lunch","unknown","freezing","grocery",0,1,1,"midday"
51,493,138,355,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
51,494,139,355,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
51,496,141,355,"weekday","breakfast","travelling","cold","restaurant",1,1,1,"morning"
51,516,161,355,"weekday","afternoon","leisure","warm","restaurant",1,1,1,"midday"
51,520,165,355,"weekday","earlymorning","travelling","freezing","grocery",0,1,1,"morning"
51,521,166,355,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
51,526,171,355,"weekend","earlymorning","travelling","warm","grocery",1,1,1,"morning"
51,532,177,355,"weekday","evening","shopping","cold","restaurant",0,1,1,"night"
51,533,178,355,"weekend","beforelunch","travelling","hot","grocery",1,1,1,"midday"
51,535,180,355,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
52,373,7,366,"weekday","breakfast","working","unknown","restaurant",1,0,0,"morning"
52,374,8,366,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
52,380,14,366,"weekday","beforelunch","working","freezing","grocery",0,0,0,"midday"
52,385,19,366,"weekday","beforelunch","working","cold","grocery",0,0,0,"midday"
52,389,23,366,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
52,393,27,366,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
52,398,32,366,"weekend","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
52,405,39,366,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
52,411,45,366,"weekday","afternoon","working","warm","restaurant",0,0,0,"midday"
52,412,46,366,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
52,424,58,366,"weekday","breakfast","unknown","freezing","restaurant",0,1,0,"morning"
52,431,65,366,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
52,434,68,366,"weekday","beforelunch","shopping","hot","restaurant",0,1,0,"midday"
52,437,71,366,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
52,440,74,366,"weekend","afternoon","leisure","freezing","restaurant",0,1,0,"midday"
52,463,97,366,"weekday","afternoon","shopping","cold","grocery",0,1,0,"midday"
52,469,103,366,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
52,471,105,366,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
52,472,106,366,"weekday","lunch","leisure","freezing","grocery",0,1,0,"midday"
52,476,110,366,"weekend","lunch","travelling","hot","grocery",1,1,0,"midday"
52,480,114,366,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
52,487,121,366,"weekday","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
52,488,122,366,"weekend","afternoon","leisure","unknown","grocery",0,1,1,"midday"
52,492,126,366,"weekday","evening","leisure","unknown","grocery",0,1,1,"night"
52,508,142,366,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
53,380,1,379,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
53,385,6,379,"weekday","dinner","travelling","warm","restaurant",0,0,0,"night"
53,387,8,379,"weekday","evening","travelling","cold","grocery",0,0,0,"night"
53,389,10,379,"weekend","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
53,390,11,379,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
53,393,14,379,"weekday","lunch","shopping","freezing","restaurant",0,0,0,"midday"
53,394,15,379,"weekday","breakfast","morningrituals","freezing","grocery",0,0,0,"morning"
53,396,17,379,"weekday","unknown","travelling","cold","grocery",0,0,0,"unknown"
53,397,18,379,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
53,398,19,379,"weekend","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
53,399,20,379,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
53,405,26,379,"weekday","dinner","working","warm","grocery",1,0,0,"night"
53,407,28,379,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
53,410,31,379,"weekday","afternoon","leisure","unknown","restaurant",1,0,0,"midday"
53,413,34,379,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
53,414,35,379,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
53,417,38,379,"weekday","beforelunch","working","cold","grocery",1,0,0,"midday"
53,418,39,379,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
53,420,41,379,"weekday","night","travelling","unknown","grocery",0,0,0,"night"
53,423,44,379,"weekday","lunch","working","cold","restaurant",0,0,0,"midday"
53,425,46,379,"weekend","morning","travelling","freezing","grocery",1,0,0,"morning"
53,426,47,379,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
53,429,50,379,"weekday","lunch","working","freezing","grocery",0,0,0,"midday"
53,432,53,379,"weekday","night","shopping","freezing","restaurant",1,0,0,"night"
53,433,54,379,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
53,435,56,379,"weekday","lunch","leisure","freezing","restaurant",0,0,0,"midday"
53,436,57,379,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
53,438,59,379,"weekend","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
53,440,61,379,"weekend","beforelunch","shopping","cold","restaurant",1,1,0,"midday"
53,441,62,379,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
53,443,64,379,"weekend","dinner","travelling","cold","grocery",0,1,0,"night"
53,452,73,379,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
53,454,75,379,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
53,455,76,379,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
53,458,79,379,"unknown","afternoon","unknown","unknown","restaurant",1,1,0,"midday"
53,461,82,379,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
53,463,84,379,"weekend","lunch","leisure","freezing","grocery",0,1,0,"midday"
53,469,90,379,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
53,470,91,379,"weekday","lunch","shopping","cold","restaurant",0,1,0,"midday"
53,471,92,379,"weekend","afternoon","travelling","hot","grocery",0,1,0,"midday"
53,472,93,379,"weekend","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
53,474,95,379,"weekday","afternoon","unknown","cold","restaurant",1,1,0,"midday"
53,476,97,379,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
53,479,100,379,"weekend","lunch","leisure","warm","grocery",0,1,0,"midday"
53,482,103,379,"weekday","lunch","morningrituals","freezing","grocery",0,1,0,"midday"
53,484,105,379,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
53,485,106,379,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
53,486,107,379,"weekend","afternoon","shopping","unknown","restaurant",0,1,0,"midday"
53,490,111,379,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
53,491,112,379,"unknown","morning","travelling","cold","grocery",0,1,0,"morning"
53,493,114,379,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
53,496,117,379,"weekday","afternoon","working","warm","restaurant",1,1,1,"midday"
53,498,119,379,"weekend","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
53,499,120,379,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
53,500,121,379,"weekday","night","leisure","cold","restaurant",0,1,1,"night"
53,502,123,379,"weekday","breakfast","leisure","freezing","grocery",0,1,1,"morning"
53,507,128,379,"weekday","morning","leisure","hot","restaurant",0,1,1,"morning"
53,508,129,379,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
53,509,130,379,"weekday","earlymorning","unknown","cold","grocery",1,1,1,"morning"
53,511,132,379,"weekend","lunch","shopping","warm","restaurant",0,1,1,"midday"
53,512,133,379,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
53,515,136,379,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
53,516,137,379,"weekday","lunch","leisure","unknown","restaurant",0,1,1,"midday"
53,518,139,379,"weekday","dinner","travelling","cold","restaurant",1,1,1,"night"
53,519,140,379,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
53,526,147,379,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
53,527,148,379,"weekend","afternoon","working","warm","restaurant",1,1,1,"midday"
53,529,150,379,"weekday","night","travelling","freezing","restaurant",1,1,1,"night"
53,534,155,379,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
53,535,156,379,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
53,537,158,379,"weekday","breakfast","unknown","warm","grocery",0,1,1,"morning"
53,538,159,379,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
53,540,161,379,"weekday","breakfast","leisure","warm","grocery",0,1,1,"morning"
53,542,163,379,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
53,545,166,379,"weekday","lunch","shopping","freezing","restaurant",0,1,1,"midday"
53,547,168,379,"weekday","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
53,548,169,379,"weekend","afternoon","unknown","freezing","grocery",0,1,1,"midday"
53,552,173,379,"weekend","dinner","travelling","cold","restaurant",0,1,1,"night"
53,554,175,379,"weekend","dinner","working","unknown","restaurant",0,1,1,"night"
53,555,176,379,"weekday","beforelunch","working","warm","restaurant",0,1,1,"midday"
53,559,180,379,"weekday","breakfast","working","warm","grocery",0,1,1,"morning"
53,560,181,379,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
53,562,183,379,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
54,386,0,386,"weekday","lunch","shopping","cold","grocery",0,0,0,"midday"
54,387,1,386,"weekend","morning","working","cold","grocery",1,0,0,"morning"
54,388,2,386,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
54,390,4,386,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
54,391,5,386,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
54,394,8,386,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
54,395,9,386,"weekday","beforelunch","working","unknown","restaurant",0,0,0,"midday"
54,398,12,386,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
54,399,13,386,"weekday","afternoon","social","unknown","restaurant",0,0,0,"midday"
54,401,15,386,"weekend","beforelunch","shopping","freezing","grocery",1,0,0,"midday"
54,402,16,386,"weekend","breakfast","leisure","hot","restaurant",0,0,0,"morning"
54,405,19,386,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
54,406,20,386,"weekend","lunch","leisure","warm","grocery",0,0,0,"midday"
54,408,22,386,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
54,409,23,386,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
54,411,25,386,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
54,413,27,386,"weekday","night","travelling","warm","restaurant",0,0,0,"night"
54,414,28,386,"weekday","beforelunch","unknown","unknown","restaurant",1,0,0,"midday"
54,416,30,386,"weekend","dinner","unknown","cold","restaurant",1,0,0,"night"
54,417,31,386,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
54,418,32,386,"weekend","lunch","travelling","unknown","grocery",1,0,0,"midday"
54,420,34,386,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
54,421,35,386,"weekday","earlymorning","travelling","freezing","restaurant",1,0,0,"morning"
54,422,36,386,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
54,423,37,386,"weekend","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
54,425,39,386,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
54,426,40,386,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
54,428,42,386,"weekend","breakfast","travelling","warm","restaurant",0,0,0,"morning"
54,429,43,386,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
54,431,45,386,"unknown","morning","travelling","cold","restaurant",0,0,0,"morning"
54,433,47,386,"weekday","morning","working","unknown","restaurant",0,0,0,"morning"
54,435,49,386,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
54,440,54,386,"weekend","lunch","travelling","freezing","grocery",1,0,0,"midday"
54,441,55,386,"weekday","breakfast","shopping","cold","restaurant",1,0,0,"morning"
54,442,56,386,"weekend","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
54,443,57,386,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
54,444,58,386,"weekday","beforelunch","leisure","unknown","grocery",1,1,0,"midday"
54,446,60,386,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
54,447,61,386,"weekday","dinner","travelling","hot","grocery",0,1,0,"night"
54,449,63,386,"weekend","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
54,450,64,386,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
54,456,70,386,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
54,457,71,386,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
54,458,72,386,"weekday","unknown","travelling","freezing","grocery",0,1,0,"unknown"
54,459,73,386,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
54,461,75,386,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
54,463,77,386,"weekday","night","travelling","cold","grocery",0,1,0,"night"
54,464,78,386,"weekday","evening","shopping","unknown","grocery",0,1,0,"night"
54,465,79,386,"weekend","breakfast","unknown","cold","grocery",1,1,0,"morning"
54,466,80,386,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
54,468,82,386,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
54,469,83,386,"weekday","beforelunch","unknown","cold","restaurant",1,1,0,"midday"
54,470,84,386,"weekday","earlymorning","travelling","freezing","grocery",1,1,0,"morning"
