"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
48,430,97,333,"weekday","morning","unknown","freezing","restaurant",0,1,0,"morning"
48,440,107,333,"weekday","unknown","travelling","warm","grocery",0,1,0,"unknown"
48,444,111,333,"weekend","unknown","travelling","freezing","restaurant",1,1,0,"unknown"
48,447,114,333,"weekday","earlymorning","leisure","unknown","grocery",0,1,1,"morning"
48,451,118,333,"weekday","afternoon","morningrituals","cold","grocery",0,1,1,"midday"
48,453,120,333,"weekend","afternoon","working","cold","grocery",1,1,1,"midday"
48,454,121,333,"weekday","beforelunch","unknown","unknown","grocery",1,1,1,"midday"
48,457,124,333,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
48,462,129,333,"weekday","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
48,463,130,333,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
48,467,134,333,"weekend","morning","shopping","cold","grocery",0,1,1,"morning"
48,468,135,333,"weekday","lunch","leisure","freezing","grocery",0,1,1,"midday"
48,470,137,333,"weekend","unknown","travelling","warm","grocery",0,1,1,"unknown"
48,473,140,333,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
48,475,142,333,"weekday","beforelunch","morningrituals","unknown","restaurant",0,1,1,"midday"
48,476,143,333,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
48,477,144,333,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
48,479,146,333,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
48,483,150,333,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
48,488,155,333,"weekday","beforelunch","unknown","cold","restaurant",1,1,1,"midday"
48,489,156,333,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
48,492,159,333,"weekday","dinner","unknown","unknown","restaurant",0,1,1,"night"
48,496,163,333,"weekend","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
48,497,164,333,"weekend","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
48,499,166,333,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
48,501,168,333,"weekday","lunch","leisure","freezing","restaurant",0,1,1,"midday"
48,503,170,333,"weekday","dinner","unknown","hot","restaurant",0,1,1,"night"
48,506,173,333,"unknown","lunch","travelling","freezing","restaurant",1,1,1,"midday"
48,508,175,333,"weekday","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
49,336,0,336,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
49,338,2,336,"weekday","afternoon","unknown","hot","restaurant",0,0,0,"midday"
49,339,3,336,"weekday","afternoon","leisure","warm","restaurant",1,0,0,"midday"
49,341,5,336,"weekend","morning","unknown","cold","restaurant",1,0,0,"morning"
49,342,6,336,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
49,347,11,336,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
49,348,12,336,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
49,352,16,336,"weekend","morning","travelling","unknown","grocery",1,0,0,"morning"
49,353,17,336,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
49,360,24,336,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
49,363,27,336,"weekday","beforelunch","shopping","cold","restaurant",0,0,0,"midday"
49,368,32,336,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
49,372,36,336,"weekday","breakfast","shopping","cold","restaurant",0,0,0,"morning"
49,380,44,336,"weekday","lunch","unknown","warm","grocery",1,0,0,"midday"
49,390,54,336,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
49,396,60,336,"weekday","lunch","travelling","unknown","restaurant",1,1,0,"midday"
49,398,62,336,"weekday","breakfast","leisure","cold","restaurant",1,1,0,"morning"
49,400,64,336,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
49,402,66,336,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
49,406,70,336,"weekday","beforelunch","working","cold","restaurant",0,1,0,"midday"
49,408,72,336,"weekend","unknown","travelling","unknown","restaurant",1,1,0,"unknown"
49,410,74,336,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
49,424,88,336,"weekday","beforelunch","unknown","hot","grocery",0,1,0,"midday"
49,426,90,336,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
49,428,92,336,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
49,435,99,336,"weekend","dinner","shopping","warm","grocery",0,1,0,"night"
49,437,101,336,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
49,440,104,336,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
49,443,107,336,"weekend","breakfast","working","cold","grocery",0,1,0,"morning"
49,452,116,336,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
49,459,123,336,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
49,463,127,336,"weekday","morning","unknown","freezing","restaurant",1,1,1,"morning"
49,465,129,336,"weekend","night","travelling","cold","restaurant",0,1,1,"night"
49,466,130,336,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
49,468,132,336,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
49,469,133,336,"weekday","morning","leisure","unknown","grocery",0,1,1,"morning"
49,470,134,336,"weekday","afternoon","shopping","warm","restaurant",0,1,1,"midday"
49,481,145,336,"weekday","beforelunch","morningrituals","freezing","restaurant",1,1,1,"midday"
49,483,147,336,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
49,493,157,336,"weekday","morning","unknown","freezing","restaurant",1,1,1,"morning"
49,497,161,336,"weekday","unknown","working","unknown","grocery",0,1,1,"unknown"
49,509,173,336,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
49,510,174,336,"weekend","dinner","travelling","warm","grocery",1,1,1,"night"
49,511,175,336,"weekday","lunch","working","freezing","restaurant",0,1,1,"midday"
49,517,181,336,"weekday","beforelunch","working","warm","grocery",1,1,1,"midday"
49,518,182,336,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
50,344,4,340,"weekend","latenight","working","unknown","grocery",0,0,0,"night"
50,348,8,340,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
50,350,10,340,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
50,352,12,340,"unknown","afternoon","travelling","warm","grocery",0,0,0,"midday"
50,356,16,340,"weekend","beforelunch","shopping","cold","grocery",0,0,0,"midday"
50,364,24,340,"weekday","afternoon","leisure","hot","grocery",0,0,0,"midday"
50,366,26,340,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
50,368,28,340,"weekday","morning","unknown","unknown","restaurant",0,0,0,"morning"
50,377,37,340,"weekend","morning","travelling","unknown","grocery",0,0,0,"morning"
50,396,56,340,"weekday","beforelunch","working","unknown","restaurant",0,0,0,"midday"
50,397,57,340,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
50,399,59,340,"weekend","afternoon","morningrituals","cold","grocery",0,1,0,"midday"
50,404,64,340,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
50,406,66,340,"weekend","afternoon","unknown","warm","grocery",1,1,0,"midday"
50,409,69,340,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
50,413,73,340,"weekend","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
50,424,84,340,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
50,427,87,340,"weekday","breakfast","working","cold","restaurant",1,1,0,"morning"
50,431,91,340,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
50,437,97,340,"weekday","lunch","working","warm","restaurant",0,1,0,"midday"
50,439,99,340,"weekday","breakfast","workingout","cold","grocery",0,1,0,"morning"
50,442,102,340,"weekday","unknown","leisure","freezing","grocery",0,1,0,"unknown"
50,452,112,340,"weekday","evening","working","warm","grocery",1,1,0,"night"
50,453,113,340,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
50,455,115,340,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
50,459,119,340,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
50,461,121,340,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
50,462,122,340,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
50,463,123,340,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
50,464,124,340,"weekday","lunch","unknown","warm","grocery",1,1,1,"midday"
50,465,125,340,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
50,467,127,340,"weekday","morning","working","cold","grocery",0,1,1,"morning"
50,470,130,340,"weekday","breakfast","working","unknown","grocery",0,1,1,"morning"
50,485,145,340,"weekday","breakfast","working","warm","grocery",0,1,1,"morning"
50,493,153,340,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
50,495,155,340,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
50,496,156,340,"weekday","breakfast","leisure","cold","grocery",1,1,1,"morning"
50,499,159,340,"weekend","lunch","travelling","hot","restaurant",1,1,1,"midday"
50,509,169,340,"weekday","lunch","leisure","warm","restaurant",0,1,1,"midday"
50,511,171,340,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
50,514,174,340,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
50,516,176,340,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
50,520,180,340,"weekday","beforelunch","housework","warm","grocery",0,1,1,"midday"
50,522,182,340,"weekday","beforelunch","shopping","unknown","restaurant",0,1,1,"midday"
51,351,4,347,"weekend","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
51,353,6,347,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
51,356,9,347,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
51,359,12,347,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
51,363,16,347,"weekday","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
51,365,18,347,"weekend","morning","morningrituals","cold","restaurant",0,0,0,"morning"
51,366,19,347,"weekday","morning","unknown","cold","restaurant",0,0,0,"morning"
51,370,23,347,"weekday","morning","travelling","warm","grocery",1,0,0,"morning"
51,372,25,347,"weekday","afternoon","shopping","hot","restaurant",0,0,0,"midday"
51,377,30,347,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
51,378,31,347,"weekend","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
51,382,35,347,"weekday","lunch","working","freezing","grocery",0,0,0,"midday"
51,386,39,347,"weekday","lunch","shopping","freezing","grocery",0,0,0,"midday"
51,387,40,347,"weekend","beforelunch","shopping","cold","grocery",0,0,0,"midday"
51,393,46,347,"weekend","afternoon","travelling","hot","restaurant",0,0,0,"midday"
51,396,49,347,"weekend","lunch","travelling","warm","grocery",0,0,0,"midday"
51,399,52,347,"weekend","lunch","unknown","freezing","grocery",0,0,0,"midday"
51,400,53,347,"weekday","beforelunch","unknown","warm","grocery",0,0,0,"midday"
51,405,58,347,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
51,406,59,347,"weekday","breakfast","unknown","cold","grocery",1,1,0,"morning"
51,407,60,347,"unknown","breakfast","unknown","warm","grocery",0,1,0,"morning"
51,408,61,347,"weekend","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
51,410,63,347,"weekend","dinner","travelling","unknown","restaurant",0,1,0,"night"
51,413,66,347,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
51,417,70,347,"weekend","afternoon","working","unknown","restaurant",1,1,0,"midday"
51,421,74,347,"weekend","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
51,422,75,347,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
51,427,80,347,"weekend","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
51,446,99,347,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
51,449,102,347,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
51,452,105,347,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
51,453,106,347,"weekend","lunch","unknown","unknown","restaurant",0,1,0,"midday"
51,454,107,347,"weekend","lunch","shopping","unknown","grocery",1,1,0,"midday"
51,459,112,347,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
51,465,118,347,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
51,474,127,347,"weekend","lunch","travelling","hot","restaurant",1,1,1,"midday"
51,483,136,347,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
51,487,140,347,"weekend","afternoon","unknown","unknown","grocery",0,1,1,"midday"
51,491,144,347,"weekend","breakfast","unknown","hot","restaurant",1,1,1,"morning"
51,492,145,347,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
51,494,147,347,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
51,495,148,347,"weekend","lunch","shopping","unknown","grocery",0,1,1,"midday"
51,499,152,347,"weekday","breakfast","working","cold","grocery",0,1,1,"morning"
51,501,154,347,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
51,502,155,347,"weekday","afternoon","morningrituals","unknown","grocery",0,1,1,"midday"
51,503,156,347,"weekday","breakfast","leisure","warm","restaurant",0,1,1,"morning"
51,509,162,347,"weekday","lunch","shopping","freezing","grocery",1,1,1,"midday"
51,510,163,347,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
51,517,170,347,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
51,519,172,347,"weekday","afternoon","shopping","freezing","restaurant",0,1,1,"midday"
51,521,174,347,"weekend","beforelunch","unknown","warm","grocery",1,1,1,"midday"
51,524,177,347,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
51,528,181,347,"weekday","earlymorning","unknown","cold","restaurant",0,1,1,"morning"
52,359,4,355,"weekday","dinner","travelling","unknown","grocery",0,0,0,"night"
52,361,6,355,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
52,363,8,355,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
52,365,10,355,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
52,368,13,355,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
52,369,14,355,"weekday","night","housework","warm","restaurant",0,0,0,"night"
52,370,15,355,"weekday","breakfast","unknown","unknown","grocery",1,0,0,"morning"
52,372,17,355,"weekend","earlymorning","unknown","unknown","restaurant",0,0,0,"morning"
52,382,27,355,"weekday","afternoon","shopping","cold","restaurant",0,0,0,"midday"
52,389,34,355,"weekend","breakfast","unknown","hot","restaurant",0,0,0,"morning"
52,394,39,355,"weekday","unknown","travelling","freezing","restaurant",0,0,0,"unknown"
52,398,43,355,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
52,403,48,355,"weekday","lunch","unknown","freezing","restaurant",1,0,0,"midday"
52,404,49,355,"unknown","afternoon","travelling","cold","grocery",0,0,0,"midday"
52,407,52,355,"weekend","lunch","travelling","hot","grocery",0,0,0,"midday"
52,410,55,355,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
52,412,57,355,"weekday","latenight","working","hot","grocery",0,1,0,"night"
52,416,61,355,"weekday","lunch","unknown","warm","grocery",0,1,0,"midday"
52,418,63,355,"weekday","breakfast","leisure","cold","grocery",1,1,0,"morning"
52,423,68,355,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
52,426,71,355,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
52,430,75,355,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
52,444,89,355,"weekday","dinner","unknown","hot","restaurant",1,1,0,"night"
52,445,90,355,"weekend","afternoon","unknown","freezing","grocery",0,1,0,"midday"
52,447,92,355,"weekday","afternoon","leisure","unknown","grocery",1,1,0,"midday"
52,451,96,355,"weekend","breakfast","travelling","cold","restaurant",0,1,0,"morning"
52,454,99,355,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
52,467,112,355,"weekday","breakfast","working","freezing","restaurant",1,1,0,"morning"
52,470,115,355,"weekday","breakfast","working","unknown","grocery",0,1,1,"morning"
52,472,117,355,"weekday","breakfast","working","unknown","grocery",1,1,1,"morning"
52,474,119,355,"weekday","earlymorning","unknown","cold","grocery",0,1,1,"morning"
52,478,123,355,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
52,487,132,355,"weekday","afternoon","shopping","freezing","grocery",1,1,1,"midday"
52,491,136,355,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
52,493,138,355,"weekend","morning","travelling","unknown","restaurant",0,1,1,"morning"
52,497,142,355,"weekend","morning","unknown","unknown","grocery",0,1,1,"morning"
52,502,147,355,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
52,509,154,355,"weekend","lunch","leisure","warm","grocery",0,1,1,"midday"
52,513,158,355,"unknown","afternoon","travelling","unknown","grocery",0,1,1,"midday"
52,515,160,355,"weekend","breakfast","unknown","unknown","grocery",0,1,1,"morning"
52,518,163,355,"weekday","afternoon","shopping","freezing","grocery",0,1,1,"midday"
52,522,167,355,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
52,524,169,355,"unknown","morning","travelling","cold","grocery",0,1,1,"morning"
52,532,177,355,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
53,374,10,364,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
53,383,19,364,"weekday","beforelunch","leisure","cold","grocery",0,0,0,"midday"
53,387,23,364,"weekend","dinner","travelling","unknown","grocery",0,0,0,"night"
53,388,24,364,"weekday","evening","shopping","unknown","grocery",0,0,0,"night"
53,391,27,364,"weekend","lunch","travelling","cold","grocery",1,0,0,"midday"
53,394,30,364,"weekday","breakfast","working","warm","restaurant",0,0,0,"morning"
53,400,36,364,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
53,404,40,364,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
53,412,48,364,"weekend","breakfast","unknown","freezing","restaurant",0,0,0,"morning"
53,417,53,364,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
53,422,58,364,"weekend","breakfast","unknown","warm","grocery",0,1,0,"morning"
53,432,68,364,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
53,435,71,364,"weekday","evening","shopping","freezing","grocery",0,1,0,"night"
53,436,72,364,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
53,443,79,364,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
53,444,80,364,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
53,448,84,364,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
53,449,85,364,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
53,450,86,364,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
53,452,88,364,"weekend","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
53,461,97,364,"weekend","lunch","leisure","cold","grocery",1,1,0,"midday"
53,462,98,364,"weekday","beforelunch","leisure","warm","restaurant",0,1,0,"midday"
53,466,102,364,"unknown","afternoon","unknown","hot","restaurant",1,1,0,"midday"
53,467,103,364,"weekday","beforelunch","leisure","unknown","grocery",1,1,0,"midday"
53,471,107,364,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
53,477,113,364,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
53,478,114,364,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
53,489,125,364,"unknown","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
53,496,132,364,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
53,503,139,364,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
53,508,144,364,"weekday","afternoon","morningrituals","warm","restaurant",0,1,1,"midday"
53,512,148,364,"weekday","morning","travelling","warm","grocery",1,1,1,"morning"
53,517,153,364,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
53,519,155,364,"weekend","beforelunch","working","freezing","grocery",0,1,1,"midday"
53,526,162,364,"weekday","afternoon","shopping","cold","restaurant",0,1,1,"midday"
53,528,164,364,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
53,530,166,364,"unknown","breakfast","travelling","warm","grocery",0,1,1,"morning"
54,375,5,370,"weekday","dinner","working","unknown","restaurant",0,0,0,"night"
54,382,12,370,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
54,397,27,370,"weekday","beforelunch","shopping","cold","restaurant",0,0,0,"midday"
54,441,71,370,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
54,443,73,370,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
54,453,83,370,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
54,456,86,370,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
54,467,97,370,"weekend","afternoon","travelling","warm","restaurant",1,1,0,"midday"
54,515,145,370,"weekend","earlymorning","working","unknown","grocery",0,1,1,"morning"
54,531,161,370,"weekend","dinner","unknown","cold","restaurant",1,1,1,"night"
55,401,27,374,"weekend","earlymorning","working","unknown","restaurant",1,0,0,"morning"
55,405,31,374,"weekday","lunch","unknown","cold","grocery",1,0,0,"midday"
55,409,35,374,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
55,410,36,374,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
55,413,39,374,"unknown","night","travelling","hot","restaurant",0,0,0,"night"
55,415,41,374,"weekend","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
55,423,49,374,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
55,428,54,374,"weekday","unknown","unknown","freezing","grocery",1,0,0,"unknown"
55,436,62,374,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
55,439,65,374,"weekend","lunch","unknown","cold","grocery",0,1,0,"midday"
55,441,67,374,"weekday","lunch","leisure","hot","grocery",0,1,0,"midday"
55,443,69,374,"weekday","beforelunch","housework","cold","restaurant",0,1,0,"midday"
55,447,73,374,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
55,448,74,374,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
55,457,83,374,"weekday","breakfast","morningrituals","freezing","restaurant",0,1,0,"morning"
55,473,99,374,"weekday","breakfast","travelling","warm","restaurant",0,1,0,"morning"
55,474,100,374,"weekday","afternoon","shopping","freezing","grocery",0,1,0,"midday"
55,490,116,374,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
55,493,119,374,"weekday","afternoon","morningrituals","cold","restaurant",0,1,1,"midday"
55,515,141,374,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
55,518,144,374,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
55,522,148,374,"weekend","lunch","travelling","warm","restaurant",1,1,1,"midday"
55,523,149,374,"weekday","unknown","travelling","warm","grocery",1,1,1,"unknown"
55,538,164,374,"weekday","breakfast","shopping","freezing","grocery",0,1,1,"morning"
55,543,169,374,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
56,410,23,387,"weekday","breakfast","working","unknown","grocery",0,0,0,"morning"
56,419,32,387,"weekend","beforelunch","shopping","unknown","restaurant",0,0,0,"midday"
56,430,43,387,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
56,459,72,387,"weekday","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
56,509,122,387,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
56,531,144,387,"weekday","lunch","leisure","hot","restaurant",0,1,1,"midday"
56,534,147,387,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
56,536,149,387,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
56,545,158,387,"unknown","lunch","travelling","cold","restaurant",1,1,1,"midday"
56,560,173,387,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
57,398,0,398,"weekend","lunch","travelling","unknown","restaurant",0,0,0,"midday"
57,427,29,398,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
57,434,36,398,"weekend","lunch","leisure","cold","grocery",1,0,0,"midday"
57,457,59,398,"weekend","beforelunch","travelling","hot","grocery",0,1,0,"midday"
57,478,80,398,"weekday","morning","unknown","warm","restaurant",0,1,0,"morning"
57,499,101,398,"weekend","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
57,500,102,398,"weekday","lunch","working","cold","grocery",1,1,0,"midday"
57,501,103,398,"weekday","dinner","travelling","cold","restaurant",0,1,0,"night"
57,541,143,398,"weekday","afternoon","leisure","freezing","restaurant",1,1,1,"midday"
57,552,154,398,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
57,570,172,398,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
58,408,1,407,"weekend","breakfast","travelling","cold","grocery",0,0,0,"morning"
58,409,2,407,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
58,412,5,407,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
58,413,6,407,"weekday","morning","unknown","warm","restaurant",0,0,0,"morning"
58,416,9,407,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
58,417,10,407,"weekday","lunch","unknown","warm","grocery",1,0,0,"midday"
58,420,13,407,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
58,421,14,407,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
58,422,15,407,"weekday","morning","working","unknown","grocery",0,0,0,"morning"
58,423,16,407,"weekday","breakfast","leisure","freezing","grocery",0,0,0,"morning"
58,426,19,407,"weekend","breakfast","working","unknown","restaurant",0,0,0,"morning"
58,428,21,407,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
58,430,23,407,"weekend","afternoon","travelling","warm","restaurant",1,0,0,"midday"
58,432,25,407,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
58,434,27,407,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
58,435,28,407,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
58,436,29,407,"weekday","lunch","shopping","cold","grocery",0,0,0,"midday"
58,439,32,407,"weekend","afternoon","travelling","hot","grocery",0,0,0,"midday"
58,441,34,407,"weekend","morning","travelling","hot","grocery",0,0,0,"morning"
58,442,35,407,"weekday","afternoon","working","hot","restaurant",0,0,0,"midday"
58,443,36,407,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
58,444,37,407,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
58,447,40,407,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
58,449,42,407,"weekend","afternoon","unknown","hot","grocery",0,0,0,"midday"
58,452,45,407,"weekend","lunch","working","cold","grocery",0,0,0,"midday"
58,454,47,407,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
58,455,48,407,"weekday","afternoon","shopping","warm","restaurant",1,0,0,"midday"
58,457,50,407,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
58,458,51,407,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
58,461,54,407,"weekend","night","travelling","unknown","grocery",0,0,0,"night"
58,462,55,407,"weekend","dinner","travelling","cold","grocery",1,0,0,"night"
58,463,56,407,"weekday","lunch","shopping","warm","grocery",1,0,0,"midday"
58,466,59,407,"weekday","beforelunch","shopping","freezing","restaurant",0,1,0,"midday"
58,470,63,407,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
58,472,65,407,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
58,473,66,407,"weekend","lunch","shopping","warm","restaurant",0,1,0,"midday"
