"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
51,439,95,344,"weekday","afternoon","leisure","freezing","grocery",1,1,0,"midday"
51,442,98,344,"weekday","afternoon","leisure","hot","restaurant",0,1,0,"midday"
51,443,99,344,"weekend","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
51,445,101,344,"weekend","afternoon","travelling","hot","grocery",1,1,0,"midday"
51,447,103,344,"weekday","afternoon","morningrituals","freezing","grocery",1,1,0,"midday"
51,448,104,344,"weekend","beforelunch","leisure","freezing","grocery",0,1,0,"midday"
51,449,105,344,"weekend","breakfast","shopping","cold","restaurant",1,1,0,"morning"
51,450,106,344,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
51,451,107,344,"weekday","beforelunch","shopping","unknown","grocery",0,1,0,"midday"
51,453,109,344,"weekday","afternoon","shopping","warm","restaurant",0,1,0,"midday"
51,454,110,344,"weekday","lunch","shopping","warm","restaurant",1,1,0,"midday"
51,458,114,344,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
51,460,116,344,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
51,461,117,344,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
51,462,118,344,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
51,465,121,344,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
51,466,122,344,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
51,467,123,344,"weekday","lunch","leisure","cold","restaurant",0,1,1,"midday"
51,470,126,344,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
51,474,130,344,"weekday","evening","travelling","cold","restaurant",1,1,1,"night"
51,475,131,344,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
51,477,133,344,"weekday","breakfast","travelling","hot","grocery",0,1,1,"morning"
51,478,134,344,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
51,479,135,344,"unknown","lunch","travelling","unknown","restaurant",0,1,1,"midday"
51,483,139,344,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
51,484,140,344,"weekend","unknown","travelling","freezing","restaurant",0,1,1,"unknown"
51,486,142,344,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
51,487,143,344,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
51,489,145,344,"weekend","lunch","travelling","hot","grocery",0,1,1,"midday"
51,490,146,344,"weekday","beforelunch","leisure","unknown","restaurant",1,1,1,"midday"
51,496,152,344,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
51,497,153,344,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
51,499,155,344,"weekday","breakfast","travelling","warm","restaurant",1,1,1,"morning"
51,500,156,344,"weekend","beforelunch","unknown","cold","restaurant",1,1,1,"midday"
51,501,157,344,"weekend","morning","unknown","unknown","grocery",0,1,1,"morning"
51,502,158,344,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
51,503,159,344,"weekday","beforelunch","leisure","warm","restaurant",0,1,1,"midday"
51,504,160,344,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
51,505,161,344,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
51,507,163,344,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
51,509,165,344,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
51,511,167,344,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
51,512,168,344,"weekday","lunch","working","cold","restaurant",1,1,1,"midday"
51,513,169,344,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
51,516,172,344,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
51,518,174,344,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
51,519,175,344,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
51,520,176,344,"weekend","morning","travelling","hot","grocery",0,1,1,"morning"
51,522,178,344,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
51,523,179,344,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
51,524,180,344,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
51,526,182,344,"weekend","breakfast","leisure","cold","grocery",0,1,1,"morning"
52,349,0,349,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
52,352,3,349,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
52,353,4,349,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
52,354,5,349,"weekday","beforelunch","leisure","warm","grocery",1,0,0,"midday"
52,356,7,349,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
52,359,10,349,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
52,361,12,349,"weekend","afternoon","unknown","freezing","grocery",0,0,0,"midday"
52,363,14,349,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
52,364,15,349,"weekday","beforelunch","leisure","cold","restaurant",1,0,0,"midday"
52,365,16,349,"weekend","afternoon","unknown","unknown","grocery",0,0,0,"midday"
52,370,21,349,"weekend","morning","travelling","unknown","grocery",0,0,0,"morning"
52,372,23,349,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
52,373,24,349,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
52,374,25,349,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
52,378,29,349,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
52,379,30,349,"weekend","lunch","travelling","warm","restaurant",1,0,0,"midday"
52,380,31,349,"weekday","beforelunch","morningrituals","freezing","grocery",0,0,0,"midday"
52,384,35,349,"weekend","afternoon","working","warm","restaurant",1,0,0,"midday"
52,390,41,349,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
52,393,44,349,"weekday","morning","working","cold","restaurant",0,0,0,"morning"
52,395,46,349,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
52,399,50,349,"weekend","beforelunch","travelling","hot","restaurant",1,0,0,"midday"
52,400,51,349,"weekday","morning","working","freezing","restaurant",1,0,0,"morning"
52,404,55,349,"weekend","morning","leisure","warm","restaurant",0,0,0,"morning"
52,415,66,349,"weekday","breakfast","leisure","freezing","grocery",1,1,0,"morning"
52,426,77,349,"weekend","afternoon","leisure","cold","grocery",1,1,0,"midday"
52,427,78,349,"weekday","night","shopping","warm","grocery",0,1,0,"night"
52,431,82,349,"weekend","lunch","working","freezing","grocery",0,1,0,"midday"
52,432,83,349,"weekday","afternoon","shopping","cold","grocery",1,1,0,"midday"
52,433,84,349,"weekend","lunch","unknown","cold","restaurant",0,1,0,"midday"
52,437,88,349,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
52,442,93,349,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
52,446,97,349,"weekday","afternoon","morningrituals","unknown","restaurant",1,1,0,"midday"
52,453,104,349,"weekend","afternoon","unknown","hot","grocery",0,1,0,"midday"
52,456,107,349,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
52,457,108,349,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
52,466,117,349,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
52,469,120,349,"weekend","breakfast","unknown","warm","restaurant",1,1,1,"morning"
52,473,124,349,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
52,479,130,349,"weekday","lunch","unknown","cold","grocery",1,1,1,"midday"
52,484,135,349,"weekend","afternoon","travelling","hot","grocery",1,1,1,"midday"
52,489,140,349,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
52,496,147,349,"weekend","dinner","travelling","hot","restaurant",1,1,1,"night"
52,500,151,349,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
52,507,158,349,"weekday","unknown","leisure","cold","restaurant",0,1,1,"unknown"
52,511,162,349,"weekday","breakfast","unknown","warm","grocery",0,1,1,"morning"
52,514,165,349,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
52,515,166,349,"weekend","beforelunch","unknown","unknown","grocery",1,1,1,"midday"
52,522,173,349,"weekday","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
52,525,176,349,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
52,526,177,349,"weekend","afternoon","morningrituals","cold","grocery",0,1,1,"midday"
52,528,179,349,"weekday","beforelunch","shopping","hot","grocery",0,1,1,"midday"
53,361,5,356,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
53,378,22,356,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
53,392,36,356,"weekday","morning","working","unknown","restaurant",0,0,0,"morning"
53,419,63,356,"unknown","lunch","working","unknown","restaurant",1,1,0,"midday"
53,449,93,356,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
53,466,110,356,"weekday","dinner","travelling","unknown","grocery",0,1,0,"night"
53,506,150,356,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
54,368,10,358,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
54,370,12,358,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
54,374,16,358,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
54,421,63,358,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
54,472,114,358,"weekday","breakfast","morningrituals","cold","grocery",0,1,1,"morning"
54,514,156,358,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
54,523,165,358,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
55,367,0,367,"weekday","afternoon","travelling","hot","restaurant",1,0,0,"midday"
55,372,5,367,"weekday","beforelunch","morningrituals","warm","grocery",0,0,0,"midday"
55,373,6,367,"weekday","lunch","unknown","hot","grocery",0,0,0,"midday"
55,374,7,367,"weekday","unknown","travelling","warm","grocery",0,0,0,"unknown"
55,375,8,367,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
55,377,10,367,"weekday","afternoon","leisure","hot","restaurant",1,0,0,"midday"
55,378,11,367,"weekday","morning","working","hot","restaurant",1,0,0,"morning"
55,379,12,367,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
55,380,13,367,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
55,381,14,367,"weekend","lunch","unknown","cold","grocery",0,0,0,"midday"
55,382,15,367,"weekend","lunch","unknown","unknown","grocery",1,0,0,"midday"
55,383,16,367,"unknown","afternoon","travelling","warm","restaurant",1,0,0,"midday"
55,384,17,367,"weekend","afternoon","unknown","cold","grocery",0,0,0,"midday"
55,385,18,367,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
55,387,20,367,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
55,388,21,367,"weekday","afternoon","shopping","freezing","restaurant",0,0,0,"midday"
55,389,22,367,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
55,390,23,367,"weekday","lunch","unknown","freezing","grocery",1,0,0,"midday"
55,393,26,367,"weekend","dinner","travelling","freezing","grocery",0,0,0,"night"
55,397,30,367,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
55,398,31,367,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
55,401,34,367,"weekday","earlymorning","travelling","warm","restaurant",0,0,0,"morning"
55,403,36,367,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
55,404,37,367,"unknown","dinner","working","freezing","grocery",0,0,0,"night"
55,405,38,367,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
55,406,39,367,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
55,408,41,367,"weekend","lunch","travelling","cold","grocery",1,0,0,"midday"
55,409,42,367,"weekend","breakfast","travelling","hot","grocery",0,0,0,"morning"
55,411,44,367,"weekday","unknown","travelling","hot","restaurant",0,0,0,"unknown"
55,413,46,367,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
55,414,47,367,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
55,415,48,367,"weekday","earlymorning","travelling","warm","grocery",0,0,0,"morning"
55,416,49,367,"weekend","earlymorning","unknown","unknown","restaurant",0,0,0,"morning"
55,417,50,367,"weekday","dinner","travelling","warm","restaurant",1,0,0,"night"
55,419,52,367,"weekday","beforelunch","working","warm","restaurant",0,0,0,"midday"
55,420,53,367,"weekday","beforelunch","shopping","cold","grocery",1,0,0,"midday"
55,421,54,367,"weekend","breakfast","travelling","unknown","grocery",1,0,0,"morning"
55,423,56,367,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
55,426,59,367,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
55,428,61,367,"weekday","lunch","shopping","freezing","grocery",0,1,0,"midday"
55,429,62,367,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
55,430,63,367,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
55,432,65,367,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
55,435,68,367,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
55,437,70,367,"weekday","evening","shopping","freezing","restaurant",0,1,0,"night"
55,438,71,367,"weekend","morning","unknown","cold","grocery",0,1,0,"morning"
55,440,73,367,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
55,442,75,367,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
55,443,76,367,"weekday","lunch","working","hot","grocery",1,1,0,"midday"
55,444,77,367,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
55,445,78,367,"weekday","lunch","working","freezing","grocery",0,1,0,"midday"
55,446,79,367,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
55,447,80,367,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
55,454,87,367,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
55,456,89,367,"weekday","beforelunch","morningrituals","freezing","restaurant",0,1,0,"midday"
55,457,90,367,"weekday","earlymorning","travelling","hot","restaurant",1,1,0,"morning"
55,460,93,367,"weekend","beforelunch","shopping","cold","restaurant",1,1,0,"midday"
55,463,96,367,"weekday","beforelunch","shopping","cold","grocery",0,1,0,"midday"
55,467,100,367,"weekend","afternoon","leisure","hot","restaurant",0,1,0,"midday"
55,469,102,367,"weekday","earlymorning","travelling","freezing","restaurant",1,1,0,"morning"
55,471,104,367,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
55,472,105,367,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
55,473,106,367,"weekday","afternoon","morningrituals","freezing","grocery",0,1,0,"midday"
55,474,107,367,"weekend","morning","travelling","unknown","grocery",0,1,0,"morning"
55,484,117,367,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
55,485,118,367,"weekday","evening","working","cold","restaurant",0,1,1,"night"
55,487,120,367,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
55,488,121,367,"weekday","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
55,489,122,367,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
55,494,127,367,"weekend","lunch","leisure","freezing","grocery",0,1,1,"midday"
55,495,128,367,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
55,496,129,367,"weekday","evening","travelling","cold","grocery",1,1,1,"night"
55,499,132,367,"weekday","breakfast","shopping","warm","restaurant",0,1,1,"morning"
55,505,138,367,"weekday","latenight","unknown","warm","grocery",0,1,1,"night"
55,506,139,367,"weekday","unknown","working","warm","restaurant",0,1,1,"unknown"
55,508,141,367,"weekend","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
55,510,143,367,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
55,512,145,367,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
55,513,146,367,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
55,514,147,367,"unknown","lunch","working","cold","grocery",1,1,1,"midday"
55,516,149,367,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
55,517,150,367,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
55,522,155,367,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
55,527,160,367,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
55,529,162,367,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
55,530,163,367,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
55,532,165,367,"weekend","lunch","leisure","freezing","grocery",0,1,1,"midday"
55,533,166,367,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
55,535,168,367,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
55,536,169,367,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
55,537,170,367,"weekend","morning","travelling","freezing","grocery",0,1,1,"morning"
55,540,173,367,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
55,541,174,367,"weekend","dinner","unknown","freezing","grocery",0,1,1,"night"
55,542,175,367,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
55,543,176,367,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
55,544,177,367,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
55,548,181,367,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
56,384,4,380,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
56,386,6,380,"unknown","latenight","travelling","cold","grocery",0,0,0,"night"
56,388,8,380,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
56,389,9,380,"weekend","lunch","shopping","cold","restaurant",0,0,0,"midday"
56,392,12,380,"weekday","breakfast","travelling","freezing","restaurant",1,0,0,"morning"
56,397,17,380,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
56,401,21,380,"weekday","beforelunch","unknown","hot","grocery",0,0,0,"midday"
56,403,23,380,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
56,404,24,380,"weekend","lunch","working","unknown","grocery",0,0,0,"midday"
56,405,25,380,"weekend","lunch","travelling","warm","restaurant",0,0,0,"midday"
56,407,27,380,"weekend","morning","travelling","cold","grocery",0,0,0,"morning"
56,408,28,380,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
56,410,30,380,"weekend","breakfast","travelling","cold","grocery",1,0,0,"morning"
56,415,35,380,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
56,418,38,380,"weekend","dinner","travelling","unknown","grocery",0,0,0,"night"
56,420,40,380,"weekday","afternoon","working","hot","restaurant",0,0,0,"midday"
56,430,50,380,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
56,431,51,380,"weekend","lunch","travelling","unknown","restaurant",0,0,0,"midday"
56,432,52,380,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
56,435,55,380,"weekday","earlymorning","unknown","hot","restaurant",1,0,0,"morning"
56,444,64,380,"weekday","breakfast","unknown","unknown","grocery",1,1,0,"morning"
56,447,67,380,"weekday","beforelunch","unknown","hot","grocery",0,1,0,"midday"
56,451,71,380,"weekday","afternoon","working","cold","restaurant",1,1,0,"midday"
56,453,73,380,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
56,456,76,380,"weekday","night","travelling","unknown","grocery",0,1,0,"night"
56,457,77,380,"weekday","afternoon","unknown","cold","restaurant",1,1,0,"midday"
56,460,80,380,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
56,462,82,380,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
56,464,84,380,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
56,467,87,380,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
56,468,88,380,"weekday","afternoon","leisure","freezing","restaurant",0,1,0,"midday"
56,470,90,380,"weekend","afternoon","unknown","freezing","grocery",0,1,0,"midday"
56,480,100,380,"weekday","lunch","leisure","unknown","restaurant",0,1,0,"midday"
56,481,101,380,"weekday","morning","shopping","cold","grocery",0,1,0,"morning"
56,489,109,380,"weekend","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
56,491,111,380,"weekend","dinner","travelling","unknown","grocery",0,1,0,"night"
56,492,112,380,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
56,493,113,380,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
56,495,115,380,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
56,496,116,380,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
56,499,119,380,"weekday","morning","unknown","freezing","restaurant",0,1,1,"morning"
56,500,120,380,"weekend","lunch","leisure","warm","grocery",1,1,1,"midday"
56,501,121,380,"weekend","lunch","working","cold","restaurant",0,1,1,"midday"
56,505,125,380,"weekday","lunch","unknown","warm","grocery",0,1,1,"midday"
56,508,128,380,"weekday","lunch","working","hot","grocery",0,1,1,"midday"
56,509,129,380,"weekday","earlymorning","unknown","unknown","grocery",0,1,1,"morning"
56,514,134,380,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
56,517,137,380,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
56,526,146,380,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
56,530,150,380,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
56,531,151,380,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
56,533,153,380,"weekend","beforelunch","working","warm","restaurant",0,1,1,"midday"
56,535,155,380,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
56,537,157,380,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
56,546,166,380,"weekday","unknown","unknown","freezing","restaurant",0,1,1,"unknown"
56,551,171,380,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
56,554,174,380,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
56,556,176,380,"weekday","beforelunch","morningrituals","unknown","grocery",0,1,1,"midday"
56,560,180,380,"weekday","evening","travelling","cold","restaurant",0,1,1,"night"
56,563,183,380,"weekday","breakfast","leisure","cold","grocery",1,1,1,"morning"
57,383,2,381,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
57,384,3,381,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
57,385,4,381,"weekend","morning","unknown","cold","restaurant",0,0,0,"morning"
57,386,5,381,"weekend","unknown","working","cold","restaurant",1,0,0,"unknown"
57,387,6,381,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
57,388,7,381,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
57,389,8,381,"weekend","lunch","travelling","freezing","grocery",1,0,0,"midday"
57,395,14,381,"weekend","unknown","shopping","warm","restaurant",0,0,0,"unknown"
57,396,15,381,"weekday","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
57,399,18,381,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
57,401,20,381,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
57,402,21,381,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
57,403,22,381,"weekday","beforelunch","shopping","freezing","restaurant",0,0,0,"midday"
57,407,26,381,"weekday","lunch","unknown","freezing","restaurant",0,0,0,"midday"
57,410,29,381,"weekday","beforelunch","working","cold","grocery",1,0,0,"midday"
57,414,33,381,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
57,415,34,381,"weekday","lunch","working","freezing","restaurant",0,0,0,"midday"
57,419,38,381,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
57,421,40,381,"weekday","breakfast","shopping","cold","grocery",0,0,0,"morning"
57,422,41,381,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
57,423,42,381,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
57,424,43,381,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
57,425,44,381,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
57,427,46,381,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
57,429,48,381,"weekend","morning","leisure","cold","grocery",0,0,0,"morning"
57,430,49,381,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
57,431,50,381,"weekday","breakfast","unknown","hot","grocery",0,0,0,"morning"
57,433,52,381,"weekday","lunch","working","freezing","grocery",0,0,0,"midday"
57,436,55,381,"weekday","breakfast","leisure","freezing","restaurant",1,0,0,"morning"
57,437,56,381,"weekday","morning","travelling","unknown","restaurant",1,0,0,"morning"
57,442,61,381,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
57,444,63,381,"weekday","breakfast","shopping","warm","grocery",1,1,0,"morning"
57,447,66,381,"weekend","beforelunch","travelling","warm","grocery",1,1,0,"midday"
57,448,67,381,"unknown","lunch","travelling","cold","restaurant",0,1,0,"midday"
57,450,69,381,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
57,451,70,381,"weekday","breakfast","unknown","warm","grocery",0,1,0,"morning"
57,453,72,381,"weekday","earlymorning","working","freezing","grocery",1,1,0,"morning"
57,454,73,381,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
57,455,74,381,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
57,459,78,381,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
57,460,79,381,"weekday","lunch","working","cold","grocery",1,1,0,"midday"
57,461,80,381,"weekend","beforelunch","working","warm","grocery",1,1,0,"midday"
57,462,81,381,"weekday","beforelunch","unknown","unknown","restaurant",1,1,0,"midday"
57,463,82,381,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
57,464,83,381,"weekend","lunch","unknown","unknown","restaurant",0,1,0,"midday"
57,465,84,381,"weekday","breakfast","unknown","warm","grocery",0,1,0,"morning"
57,466,85,381,"weekend","evening","working","cold","grocery",0,1,0,"night"
57,467,86,381,"weekend","lunch","travelling","warm","grocery",0,1,0,"midday"
57,471,90,381,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
57,472,91,381,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
57,473,92,381,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
57,476,95,381,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
57,477,96,381,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
57,479,98,381,"weekday","earlymorning","travelling","unknown","grocery",0,1,0,"morning"
57,480,99,381,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
57,481,100,381,"weekend","dinner","leisure","freezing","grocery",1,1,0,"night"
57,482,101,381,"weekend","breakfast","morningrituals","unknown","grocery",1,1,0,"morning"
57,483,102,381,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
57,484,103,381,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
57,486,105,381,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
57,487,106,381,"unknown","beforelunch","travelling","warm","grocery",0,1,0,"midday"
57,488,107,381,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
57,489,108,381,"unknown","afternoon","working","hot","restaurant",0,1,0,"midday"
57,490,109,381,"unknown","dinner","working","warm","grocery",1,1,0,"night"
57,491,110,381,"weekday","lunch","working","warm","grocery",0,1,0,"midday"
57,492,111,381,"weekday","night","travelling","unknown","grocery",0,1,0,"night"
57,493,112,381,"weekend","afternoon","travelling","hot","grocery",1,1,0,"midday"
57,494,113,381,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
57,495,114,381,"unknown","morning","morningrituals","warm","restaurant",1,1,1,"morning"
57,497,116,381,"weekday","beforelunch","working","warm","grocery",1,1,1,"midday"
