"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
43,469,177,292,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
43,470,178,292,"weekend","morning","travelling","freezing","grocery",0,1,1,"morning"
43,471,179,292,"weekend","lunch","working","cold","grocery",0,1,1,"midday"
43,474,182,292,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
43,475,183,292,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
44,301,8,293,"weekday","breakfast","leisure","unknown","restaurant",0,0,0,"morning"
44,303,10,293,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
44,308,15,293,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
44,310,17,293,"weekday","lunch","morningrituals","unknown","grocery",0,0,0,"midday"
44,316,23,293,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
44,320,27,293,"weekday","beforelunch","unknown","hot","restaurant",0,0,0,"midday"
44,328,35,293,"weekday","dinner","travelling","freezing","grocery",0,0,0,"night"
44,330,37,293,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
44,331,38,293,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
44,332,39,293,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
44,334,41,293,"weekday","dinner","morningrituals","cold","restaurant",0,0,0,"night"
44,338,45,293,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
44,345,52,293,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
44,350,57,293,"weekday","earlymorning","leisure","unknown","grocery",0,1,0,"morning"
44,352,59,293,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
44,355,62,293,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
44,356,63,293,"weekday","beforelunch","workingout","warm","grocery",1,1,0,"midday"
44,357,64,293,"weekday","beforelunch","shopping","cold","restaurant",0,1,0,"midday"
44,363,70,293,"weekend","morning","travelling","unknown","grocery",1,1,0,"morning"
44,366,73,293,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
44,371,78,293,"weekend","afternoon","leisure","hot","grocery",0,1,0,"midday"
44,379,86,293,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
44,382,89,293,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
44,386,93,293,"unknown","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
44,391,98,293,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
44,393,100,293,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
44,394,101,293,"weekday","breakfast","unknown","freezing","grocery",0,1,0,"morning"
44,400,107,293,"weekend","beforelunch","travelling","hot","grocery",1,1,0,"midday"
44,402,109,293,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
44,405,112,293,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
44,413,120,293,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
44,414,121,293,"weekend","lunch","shopping","cold","restaurant",0,1,1,"midday"
44,423,130,293,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
44,425,132,293,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
44,427,134,293,"weekday","afternoon","morningrituals","unknown","grocery",0,1,1,"midday"
44,429,136,293,"weekend","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
44,431,138,293,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
44,432,139,293,"weekday","beforelunch","leisure","warm","restaurant",0,1,1,"midday"
44,435,142,293,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
44,436,143,293,"weekday","lunch","morningrituals","warm","restaurant",0,1,1,"midday"
44,444,151,293,"weekend","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
44,446,153,293,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
44,449,156,293,"weekday","afternoon","working","cold","grocery",1,1,1,"midday"
44,453,160,293,"weekday","unknown","travelling","cold","grocery",0,1,1,"unknown"
44,454,161,293,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
44,458,165,293,"weekend","afternoon","working","unknown","grocery",1,1,1,"midday"
44,459,166,293,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
44,462,169,293,"weekday","earlymorning","unknown","hot","restaurant",0,1,1,"morning"
44,470,177,293,"weekend","earlymorning","working","unknown","restaurant",0,1,1,"morning"
44,474,181,293,"weekend","night","shopping","cold","restaurant",0,1,1,"night"
45,300,1,299,"weekday","beforelunch","unknown","unknown","grocery",1,0,0,"midday"
45,302,3,299,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
45,303,4,299,"weekend","morning","unknown","cold","grocery",0,0,0,"morning"
45,304,5,299,"weekday","lunch","morningrituals","unknown","restaurant",1,0,0,"midday"
45,306,7,299,"weekday","dinner","travelling","freezing","restaurant",0,0,0,"night"
45,312,13,299,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
45,313,14,299,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
45,317,18,299,"weekday","breakfast","working","cold","restaurant",0,0,0,"morning"
45,319,20,299,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
45,321,22,299,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
45,326,27,299,"weekday","breakfast","housework","freezing","grocery",0,0,0,"morning"
45,328,29,299,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
45,332,33,299,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
45,333,34,299,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
45,334,35,299,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
45,335,36,299,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
45,336,37,299,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
45,337,38,299,"weekday","afternoon","shopping","warm","grocery",0,0,0,"midday"
45,339,40,299,"weekend","breakfast","leisure","freezing","restaurant",0,0,0,"morning"
45,340,41,299,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
45,346,47,299,"weekend","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
45,347,48,299,"weekday","evening","travelling","warm","grocery",1,0,0,"night"
45,350,51,299,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
45,353,54,299,"weekday","breakfast","shopping","cold","restaurant",1,0,0,"morning"
45,356,57,299,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
45,359,60,299,"weekday","afternoon","leisure","hot","restaurant",0,1,0,"midday"
45,361,62,299,"unknown","morning","unknown","cold","restaurant",1,1,0,"morning"
45,362,63,299,"weekend","breakfast","travelling","warm","grocery",0,1,0,"morning"
45,364,65,299,"weekday","breakfast","shopping","cold","grocery",0,1,0,"morning"
45,367,68,299,"weekday","afternoon","unknown","unknown","grocery",1,1,0,"midday"
45,369,70,299,"weekday","breakfast","unknown","unknown","restaurant",1,1,0,"morning"
45,370,71,299,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
45,371,72,299,"weekday","evening","morningrituals","unknown","grocery",1,1,0,"night"
45,374,75,299,"weekend","afternoon","morningrituals","warm","restaurant",0,1,0,"midday"
45,377,78,299,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
45,378,79,299,"weekend","lunch","travelling","warm","grocery",0,1,0,"midday"
45,379,80,299,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
45,380,81,299,"weekday","morning","leisure","warm","grocery",0,1,0,"morning"
45,387,88,299,"weekend","afternoon","working","unknown","restaurant",0,1,0,"midday"
45,388,89,299,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
45,389,90,299,"weekday","breakfast","shopping","cold","grocery",0,1,0,"morning"
45,395,96,299,"weekday","lunch","leisure","hot","restaurant",0,1,0,"midday"
45,397,98,299,"weekend","afternoon","leisure","cold","grocery",1,1,0,"midday"
45,401,102,299,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
45,403,104,299,"weekday","dinner","working","freezing","grocery",0,1,0,"night"
45,405,106,299,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
45,407,108,299,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
45,409,110,299,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
45,413,114,299,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
45,414,115,299,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
45,417,118,299,"weekday","evening","travelling","cold","grocery",1,1,1,"night"
45,419,120,299,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
45,423,124,299,"weekend","breakfast","travelling","cold","grocery",0,1,1,"morning"
45,435,136,299,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
45,436,137,299,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
45,437,138,299,"weekend","afternoon","working","cold","restaurant",1,1,1,"midday"
45,442,143,299,"weekend","lunch","travelling","warm","restaurant",1,1,1,"midday"
45,443,144,299,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
45,446,147,299,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
45,454,155,299,"weekday","afternoon","leisure","freezing","grocery",0,1,1,"midday"
45,455,156,299,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
45,458,159,299,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
45,462,163,299,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
45,464,165,299,"weekday","night","travelling","warm","grocery",0,1,1,"night"
45,465,166,299,"weekday","dinner","travelling","freezing","grocery",0,1,1,"night"
45,467,168,299,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
45,468,169,299,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
45,473,174,299,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
46,316,5,311,"weekday","afternoon","workingout","unknown","restaurant",0,0,0,"midday"
46,322,11,311,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
46,329,18,311,"weekend","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
46,332,21,311,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
46,340,29,311,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
46,341,30,311,"weekday","dinner","unknown","warm","grocery",0,0,0,"night"
46,345,34,311,"weekday","lunch","unknown","hot","restaurant",1,0,0,"midday"
46,351,40,311,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
46,353,42,311,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
46,358,47,311,"weekday","night","housework","cold","grocery",0,0,0,"night"
46,362,51,311,"weekend","dinner","travelling","freezing","restaurant",1,0,0,"night"
46,364,53,311,"weekday","beforelunch","shopping","freezing","grocery",1,0,0,"midday"
46,375,64,311,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
46,377,66,311,"weekday","afternoon","shopping","cold","restaurant",0,1,0,"midday"
46,381,70,311,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
46,384,73,311,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
46,394,83,311,"weekday","afternoon","shopping","warm","grocery",0,1,0,"midday"
46,400,89,311,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
46,409,98,311,"weekday","earlymorning","working","unknown","restaurant",0,1,0,"morning"
46,411,100,311,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
46,415,104,311,"weekday","dinner","travelling","freezing","grocery",1,1,0,"night"
46,417,106,311,"weekend","afternoon","working","warm","grocery",0,1,0,"midday"
46,419,108,311,"weekend","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
46,435,124,311,"weekday","beforelunch","shopping","warm","grocery",0,1,1,"midday"
46,439,128,311,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
46,442,131,311,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
46,443,132,311,"weekday","afternoon","working","freezing","restaurant",0,1,1,"midday"
46,444,133,311,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
46,446,135,311,"weekday","night","travelling","cold","restaurant",0,1,1,"night"
46,453,142,311,"weekday","breakfast","travelling","warm","restaurant",1,1,1,"morning"
46,484,173,311,"weekday","breakfast","unknown","hot","grocery",0,1,1,"morning"
46,487,176,311,"weekend","morning","unknown","unknown","grocery",0,1,1,"morning"
47,320,1,319,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
47,331,12,319,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
47,339,20,319,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
47,351,32,319,"weekday","lunch","unknown","unknown","grocery",1,0,0,"midday"
47,359,40,319,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
47,397,78,319,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
47,412,93,319,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
47,424,105,319,"weekday","afternoon","unknown","unknown","grocery",1,1,0,"midday"
47,472,153,319,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
47,477,158,319,"weekday","earlymorning","working","unknown","grocery",0,1,1,"morning"
48,328,6,322,"weekday","dinner","travelling","cold","grocery",1,0,0,"night"
48,329,7,322,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
48,338,16,322,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
48,350,28,322,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
48,356,34,322,"weekend","breakfast","leisure","hot","grocery",0,0,0,"morning"
48,364,42,322,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
48,365,43,322,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
48,366,44,322,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
48,368,46,322,"weekday","afternoon","working","hot","restaurant",0,0,0,"midday"
48,369,47,322,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
48,371,49,322,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
48,373,51,322,"weekend","unknown","working","freezing","restaurant",0,0,0,"unknown"
48,374,52,322,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
48,381,59,322,"weekday","breakfast","working","cold","restaurant",1,1,0,"morning"
48,390,68,322,"weekday","unknown","travelling","cold","restaurant",0,1,0,"unknown"
48,394,72,322,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
48,395,73,322,"weekend","lunch","leisure","cold","grocery",0,1,0,"midday"
48,399,77,322,"weekday","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
48,402,80,322,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
48,404,82,322,"weekend","lunch","travelling","freezing","restaurant",1,1,0,"midday"
48,406,84,322,"weekday","dinner","travelling","cold","grocery",1,1,0,"night"
48,412,90,322,"weekday","beforelunch","unknown","freezing","restaurant",1,1,0,"midday"
48,414,92,322,"weekend","beforelunch","travelling","cold","grocery",1,1,0,"midday"
48,418,96,322,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
48,419,97,322,"weekend","morning","travelling","cold","grocery",0,1,0,"morning"
48,430,108,322,"weekend","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
48,431,109,322,"weekend","breakfast","travelling","hot","restaurant",0,1,0,"morning"
48,432,110,322,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
48,436,114,322,"weekend","morning","travelling","freezing","grocery",1,1,1,"morning"
48,438,116,322,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
48,439,117,322,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
48,443,121,322,"weekday","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
48,444,122,322,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
48,456,134,322,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
48,457,135,322,"weekend","beforelunch","social","warm","restaurant",1,1,1,"midday"
48,468,146,322,"weekday","afternoon","working","cold","restaurant",1,1,1,"midday"
48,470,148,322,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
48,471,149,322,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
48,472,150,322,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
48,477,155,322,"weekday","dinner","unknown","cold","grocery",0,1,1,"night"
48,480,158,322,"weekend","afternoon","travelling","hot","restaurant",0,1,1,"midday"
48,483,161,322,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
48,484,162,322,"weekday","lunch","unknown","hot","grocery",0,1,1,"midday"
48,503,181,322,"weekday","unknown","travelling","warm","restaurant",0,1,1,"unknown"
49,329,0,329,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
49,330,1,329,"weekend","breakfast","working","unknown","restaurant",0,0,0,"morning"
49,337,8,329,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
49,348,19,329,"weekday","beforelunch","leisure","freezing","grocery",1,0,0,"midday"
49,352,23,329,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
49,354,25,329,"weekday","earlymorning","unknown","cold","grocery",0,0,0,"morning"
49,355,26,329,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
49,362,33,329,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
49,363,34,329,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
49,368,39,329,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
49,374,45,329,"weekend","breakfast","leisure","freezing","restaurant",0,0,0,"morning"
49,377,48,329,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
49,385,56,329,"weekend","morning","leisure","freezing","restaurant",0,0,0,"morning"
49,387,58,329,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
49,391,62,329,"weekday","afternoon","unknown","warm","restaurant",0,1,0,"midday"
49,397,68,329,"weekday","earlymorning","travelling","cold","grocery",0,1,0,"morning"
49,398,69,329,"weekday","breakfast","travelling","unknown","grocery",1,1,0,"morning"
49,407,78,329,"weekday","beforelunch","leisure","freezing","restaurant",1,1,0,"midday"
49,408,79,329,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
49,414,85,329,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
49,420,91,329,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
49,422,93,329,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
49,426,97,329,"weekday","dinner","travelling","cold","restaurant",0,1,0,"night"
49,428,99,329,"weekend","earlymorning","travelling","unknown","grocery",0,1,0,"morning"
49,431,102,329,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
49,434,105,329,"unknown","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
49,442,113,329,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
49,445,116,329,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
49,446,117,329,"weekday","unknown","leisure","unknown","restaurant",0,1,1,"unknown"
49,449,120,329,"weekend","dinner","shopping","cold","restaurant",0,1,1,"night"
49,456,127,329,"weekend","breakfast","unknown","cold","restaurant",0,1,1,"morning"
49,460,131,329,"weekend","afternoon","shopping","cold","grocery",0,1,1,"midday"
49,467,138,329,"weekend","dinner","working","warm","grocery",0,1,1,"night"
49,469,140,329,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
49,472,143,329,"weekday","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
49,474,145,329,"weekend","breakfast","travelling","hot","restaurant",0,1,1,"morning"
49,476,147,329,"weekday","unknown","travelling","warm","restaurant",0,1,1,"unknown"
49,482,153,329,"weekend","afternoon","travelling","hot","grocery",1,1,1,"midday"
49,483,154,329,"weekday","dinner","morningrituals","cold","grocery",0,1,1,"night"
49,490,161,329,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
49,491,162,329,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
49,492,163,329,"weekend","lunch","unknown","unknown","grocery",0,1,1,"midday"
49,495,166,329,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
49,497,168,329,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
49,500,171,329,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
49,506,177,329,"weekday","evening","travelling","cold","restaurant",0,1,1,"night"
50,340,2,338,"weekend","afternoon","working","warm","restaurant",0,0,0,"midday"
50,342,4,338,"weekday","dinner","travelling","freezing","grocery",0,0,0,"night"
50,343,5,338,"weekend","afternoon","unknown","cold","grocery",1,0,0,"midday"
50,344,6,338,"weekday","breakfast","travelling","freezing","grocery",1,0,0,"morning"
50,345,7,338,"weekday","beforelunch","working","unknown","restaurant",0,0,0,"midday"
50,347,9,338,"weekday","lunch","unknown","unknown","restaurant",1,0,0,"midday"
50,349,11,338,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
50,350,12,338,"weekday","lunch","travelling","hot","restaurant",1,0,0,"midday"
50,351,13,338,"weekday","breakfast","social","cold","restaurant",0,0,0,"morning"
50,355,17,338,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
50,357,19,338,"weekday","evening","working","cold","restaurant",1,0,0,"night"
50,358,20,338,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
50,362,24,338,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
50,363,25,338,"weekday","night","travelling","cold","grocery",0,0,0,"night"
50,366,28,338,"unknown","lunch","travelling","freezing","restaurant",0,0,0,"midday"
50,367,29,338,"weekend","unknown","unknown","warm","restaurant",0,0,0,"unknown"
50,368,30,338,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
50,369,31,338,"weekday","morning","shopping","cold","restaurant",0,0,0,"morning"
50,371,33,338,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
50,375,37,338,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
50,381,43,338,"weekend","breakfast","travelling","hot","grocery",0,0,0,"morning"
50,382,44,338,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
50,384,46,338,"weekday","dinner","travelling","hot","grocery",0,0,0,"night"
50,385,47,338,"weekday","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
50,387,49,338,"weekday","night","travelling","cold","grocery",0,0,0,"night"
50,389,51,338,"weekday","unknown","travelling","freezing","restaurant",0,0,0,"unknown"
50,392,54,338,"weekday","latenight","travelling","warm","grocery",1,0,0,"night"
50,399,61,338,"weekday","afternoon","unknown","warm","grocery",1,1,0,"midday"
50,400,62,338,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
50,401,63,338,"weekday","afternoon","working","hot","grocery",0,1,0,"midday"
50,402,64,338,"weekday","lunch","working","freezing","restaurant",1,1,0,"midday"
50,403,65,338,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
50,404,66,338,"weekday","earlymorning","travelling","unknown","restaurant",0,1,0,"morning"
50,410,72,338,"weekday","breakfast","morningrituals","warm","grocery",0,1,0,"morning"
50,411,73,338,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
50,412,74,338,"weekday","lunch","shopping","unknown","restaurant",0,1,0,"midday"
50,418,80,338,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
50,419,81,338,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
50,421,83,338,"weekend","afternoon","shopping","hot","grocery",1,1,0,"midday"
50,425,87,338,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
50,428,90,338,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
50,430,92,338,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
50,431,93,338,"weekday","night","shopping","freezing","restaurant",0,1,0,"night"
50,433,95,338,"weekday","evening","travelling","hot","restaurant",1,1,0,"night"
50,434,96,338,"weekday","lunch","morningrituals","freezing","grocery",0,1,0,"midday"
50,437,99,338,"weekend","lunch","unknown","cold","grocery",1,1,0,"midday"
50,438,100,338,"weekday","lunch","unknown","freezing","grocery",1,1,0,"midday"
50,440,102,338,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
50,444,106,338,"weekday","afternoon","unknown","freezing","grocery",1,1,0,"midday"
50,445,107,338,"weekday","breakfast","unknown","unknown","grocery",1,1,0,"morning"
50,446,108,338,"weekday","beforelunch","leisure","unknown","grocery",1,1,0,"midday"
50,450,112,338,"weekday","lunch","leisure","warm","grocery",0,1,0,"midday"
50,454,116,338,"weekend","afternoon","travelling","warm","restaurant",1,1,1,"midday"
50,456,118,338,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
50,457,119,338,"weekend","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
50,459,121,338,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
50,460,122,338,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
50,462,124,338,"weekend","lunch","shopping","freezing","restaurant",0,1,1,"midday"
50,464,126,338,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
50,465,127,338,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
50,466,128,338,"weekday","lunch","working","cold","grocery",0,1,1,"midday"
50,468,130,338,"weekend","breakfast","unknown","cold","grocery",1,1,1,"morning"
50,470,132,338,"unknown","lunch","morningrituals","cold","restaurant",1,1,1,"midday"
50,474,136,338,"weekday","beforelunch","working","unknown","grocery",0,1,1,"midday"
50,477,139,338,"weekday","breakfast","leisure","unknown","grocery",1,1,1,"morning"
50,478,140,338,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
50,479,141,338,"weekday","morning","travelling","warm","grocery",1,1,1,"morning"
50,481,143,338,"weekend","unknown","travelling","hot","grocery",0,1,1,"unknown"
50,484,146,338,"weekday","breakfast","working","warm","grocery",0,1,1,"morning"
50,486,148,338,"weekday","breakfast","leisure","freezing","restaurant",0,1,1,"morning"
50,488,150,338,"weekday","lunch","leisure","cold","restaurant",1,1,1,"midday"
50,490,152,338,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
50,495,157,338,"weekday","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
50,497,159,338,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
50,498,160,338,"weekday","lunch","leisure","cold","grocery",1,1,1,"midday"
50,503,165,338,"weekday","dinner","unknown","cold","restaurant",0,1,1,"night"
50,505,167,338,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
50,506,168,338,"weekday","dinner","travelling","freezing","restaurant",0,1,1,"night"
50,508,170,338,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
50,509,171,338,"weekend","dinner","travelling","cold","restaurant",0,1,1,"night"
50,510,172,338,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
50,511,173,338,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
50,512,174,338,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
50,518,180,338,"weekday","lunch","shopping","freezing","grocery",0,1,1,"midday"
50,521,183,338,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
51,347,0,347,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
51,348,1,347,"weekend","morning","working","cold","grocery",0,0,0,"morning"
51,353,6,347,"weekday","dinner","working","freezing","grocery",1,0,0,"night"
51,355,8,347,"weekend","evening","travelling","unknown","grocery",0,0,0,"night"
51,356,9,347,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
