"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
60,499,54,445,"weekday","afternoon","leisure","freezing","restaurant",0,0,0,"midday"
60,500,55,445,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
60,502,57,445,"weekday","lunch","unknown","freezing","restaurant",1,1,0,"midday"
60,504,59,445,"weekday","morning","unknown","warm","restaurant",0,1,0,"morning"
60,505,60,445,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
60,507,62,445,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
60,509,64,445,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
60,512,67,445,"weekday","afternoon","shopping","freezing","grocery",1,1,0,"midday"
60,513,68,445,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
60,514,69,445,"weekend","lunch","working","cold","restaurant",0,1,0,"midday"
60,516,71,445,"weekend","afternoon","unknown","hot","grocery",0,1,0,"midday"
60,520,75,445,"weekday","evening","travelling","cold","grocery",1,1,0,"night"
60,522,77,445,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
60,523,78,445,"weekday","dinner","travelling","cold","restaurant",0,1,0,"night"
60,524,79,445,"weekday","lunch","working","freezing","restaurant",0,1,0,"midday"
60,525,80,445,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
60,526,81,445,"weekday","beforelunch","travelling","hot","grocery",1,1,0,"midday"
60,527,82,445,"weekday","morning","leisure","unknown","grocery",0,1,0,"morning"
60,528,83,445,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
60,529,84,445,"weekday","afternoon","unknown","cold","restaurant",1,1,0,"midday"
60,531,86,445,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
60,532,87,445,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
60,533,88,445,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
60,537,92,445,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
60,539,94,445,"weekday","lunch","travelling","unknown","restaurant",1,1,0,"midday"
60,540,95,445,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
60,541,96,445,"weekday","unknown","unknown","cold","grocery",1,1,0,"unknown"
60,542,97,445,"weekday","lunch","shopping","warm","restaurant",0,1,0,"midday"
60,544,99,445,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
60,545,100,445,"weekend","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
60,546,101,445,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
60,549,104,445,"unknown","lunch","travelling","warm","grocery",1,1,0,"midday"
60,554,109,445,"weekday","latenight","morningrituals","hot","restaurant",0,1,0,"night"
60,556,111,445,"weekend","afternoon","shopping","cold","restaurant",1,1,0,"midday"
60,557,112,445,"weekday","afternoon","travelling","hot","grocery",1,1,0,"midday"
60,558,113,445,"weekend","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
60,561,116,445,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
60,562,117,445,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
60,563,118,445,"weekday","lunch","unknown","hot","grocery",0,1,1,"midday"
60,564,119,445,"weekday","breakfast","shopping","warm","grocery",0,1,1,"morning"
60,565,120,445,"weekday","beforelunch","shopping","warm","grocery",0,1,1,"midday"
60,567,122,445,"weekday","lunch","leisure","warm","restaurant",0,1,1,"midday"
60,568,123,445,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
60,569,124,445,"weekend","morning","travelling","warm","grocery",0,1,1,"morning"
60,570,125,445,"weekend","breakfast","travelling","warm","grocery",0,1,1,"morning"
60,571,126,445,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
60,573,128,445,"weekday","lunch","travelling","hot","grocery",1,1,1,"midday"
60,578,133,445,"weekend","night","shopping","cold","restaurant",0,1,1,"night"
60,579,134,445,"weekday","breakfast","social","cold","restaurant",0,1,1,"morning"
60,581,136,445,"weekend","morning","shopping","freezing","restaurant",0,1,1,"morning"
60,582,137,445,"weekday","beforelunch","shopping","freezing","grocery",0,1,1,"midday"
60,583,138,445,"weekday","lunch","shopping","unknown","grocery",0,1,1,"midday"
60,586,141,445,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
60,587,142,445,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
60,589,144,445,"weekday","breakfast","shopping","cold","restaurant",0,1,1,"morning"
60,590,145,445,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
60,591,146,445,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
60,592,147,445,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
60,593,148,445,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
60,594,149,445,"weekend","afternoon","unknown","freezing","grocery",0,1,1,"midday"
60,595,150,445,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
60,597,152,445,"weekday","lunch","working","warm","restaurant",1,1,1,"midday"
60,598,153,445,"weekday","lunch","leisure","freezing","grocery",1,1,1,"midday"
60,599,154,445,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
60,602,157,445,"weekday","lunch","unknown","warm","restaurant",1,1,1,"midday"
60,604,159,445,"weekend","lunch","leisure","hot","restaurant",1,1,1,"midday"
60,605,160,445,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
60,607,162,445,"weekday","morning","morningrituals","freezing","grocery",0,1,1,"morning"
60,608,163,445,"weekday","breakfast","leisure","freezing","restaurant",0,1,1,"morning"
60,609,164,445,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
60,610,165,445,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
60,611,166,445,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
60,612,167,445,"weekday","breakfast","shopping","freezing","restaurant",1,1,1,"morning"
60,613,168,445,"weekday","earlymorning","travelling","warm","restaurant",0,1,1,"morning"
60,614,169,445,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
60,615,170,445,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
60,616,171,445,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
60,617,172,445,"weekday","lunch","leisure","cold","restaurant",0,1,1,"midday"
60,618,173,445,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
60,619,174,445,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
60,621,176,445,"weekend","afternoon","leisure","freezing","grocery",0,1,1,"midday"
60,623,178,445,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
60,624,179,445,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
60,625,180,445,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
60,626,181,445,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
60,627,182,445,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
61,451,0,451,"weekday","lunch","leisure","warm","restaurant",0,0,0,"midday"
61,453,2,451,"weekday","beforelunch","morningrituals","freezing","grocery",0,0,0,"midday"
61,454,3,451,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
61,455,4,451,"weekend","breakfast","travelling","freezing","grocery",0,0,0,"morning"
61,456,5,451,"weekend","dinner","travelling","warm","grocery",0,0,0,"night"
61,457,6,451,"weekday","breakfast","working","freezing","grocery",0,0,0,"morning"
61,461,10,451,"weekend","beforelunch","unknown","warm","grocery",0,0,0,"midday"
61,462,11,451,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
61,465,14,451,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
61,466,15,451,"weekday","night","travelling","freezing","grocery",0,0,0,"night"
61,467,16,451,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
61,468,17,451,"weekday","evening","travelling","cold","restaurant",0,0,0,"night"
61,469,18,451,"weekend","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
61,471,20,451,"weekday","afternoon","unknown","warm","grocery",1,0,0,"midday"
61,472,21,451,"weekend","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
61,473,22,451,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
61,475,24,451,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
61,477,26,451,"weekend","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
61,478,27,451,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
61,479,28,451,"weekday","earlymorning","travelling","hot","grocery",0,0,0,"morning"
61,480,29,451,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
61,481,30,451,"weekday","morning","travelling","hot","grocery",1,0,0,"morning"
61,483,32,451,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
61,484,33,451,"weekday","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
61,485,34,451,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
61,486,35,451,"weekday","lunch","shopping","freezing","grocery",0,0,0,"midday"
61,487,36,451,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
61,489,38,451,"weekend","lunch","unknown","hot","grocery",0,0,0,"midday"
61,491,40,451,"weekday","lunch","leisure","freezing","grocery",0,0,0,"midday"
61,492,41,451,"weekday","afternoon","leisure","unknown","grocery",0,0,0,"midday"
61,493,42,451,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
61,494,43,451,"weekday","breakfast","unknown","unknown","grocery",0,0,0,"morning"
61,496,45,451,"weekday","evening","shopping","unknown","restaurant",0,0,0,"night"
61,497,46,451,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
61,499,48,451,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
61,501,50,451,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
61,505,54,451,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
61,506,55,451,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
61,507,56,451,"weekend","afternoon","working","unknown","restaurant",0,0,0,"midday"
61,509,58,451,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
61,511,60,451,"weekend","lunch","unknown","cold","grocery",0,1,0,"midday"
61,512,61,451,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
61,513,62,451,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
61,515,64,451,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
61,516,65,451,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
61,517,66,451,"weekday","unknown","travelling","cold","grocery",0,1,0,"unknown"
61,518,67,451,"weekday","dinner","unknown","freezing","grocery",1,1,0,"night"
61,519,68,451,"weekend","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
61,520,69,451,"weekday","breakfast","working","freezing","restaurant",0,1,0,"morning"
61,522,71,451,"weekend","breakfast","travelling","hot","restaurant",0,1,0,"morning"
61,523,72,451,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
61,525,74,451,"weekday","dinner","unknown","freezing","grocery",1,1,0,"night"
61,526,75,451,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
61,527,76,451,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
61,529,78,451,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
61,530,79,451,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
61,531,80,451,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
61,533,82,451,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
61,535,84,451,"weekday","afternoon","unknown","unknown","restaurant",1,1,0,"midday"
61,536,85,451,"weekend","breakfast","working","unknown","grocery",1,1,0,"morning"
61,537,86,451,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
61,538,87,451,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
61,539,88,451,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
61,540,89,451,"weekend","breakfast","unknown","unknown","restaurant",0,1,0,"morning"
61,541,90,451,"weekday","morning","working","freezing","grocery",0,1,0,"morning"
61,542,91,451,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
61,544,93,451,"weekday","morning","travelling","hot","restaurant",0,1,0,"morning"
61,545,94,451,"weekday","night","travelling","unknown","restaurant",0,1,0,"night"
61,548,97,451,"weekend","morning","travelling","hot","grocery",0,1,0,"morning"
61,549,98,451,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
61,551,100,451,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
61,552,101,451,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
61,557,106,451,"weekday","morning","travelling","freezing","grocery",1,1,0,"morning"
61,558,107,451,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
61,560,109,451,"weekday","lunch","travelling","unknown","restaurant",1,1,0,"midday"
61,561,110,451,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
61,562,111,451,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
61,564,113,451,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
61,565,114,451,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
61,566,115,451,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
61,567,116,451,"weekday","earlymorning","travelling","warm","restaurant",1,1,1,"morning"
61,568,117,451,"weekend","beforelunch","working","freezing","restaurant",0,1,1,"midday"
61,570,119,451,"weekday","beforelunch","unknown","hot","grocery",0,1,1,"midday"
61,571,120,451,"weekend","breakfast","travelling","unknown","grocery",1,1,1,"morning"
61,572,121,451,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
61,573,122,451,"weekday","evening","travelling","warm","grocery",0,1,1,"night"
61,574,123,451,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
61,578,127,451,"weekday","breakfast","travelling","warm","grocery",1,1,1,"morning"
61,579,128,451,"weekday","afternoon","morningrituals","freezing","restaurant",1,1,1,"midday"
61,580,129,451,"weekday","afternoon","unknown","warm","grocery",1,1,1,"midday"
61,581,130,451,"weekday","afternoon","unknown","hot","restaurant",0,1,1,"midday"
61,582,131,451,"weekend","afternoon","working","cold","restaurant",0,1,1,"midday"
61,583,132,451,"weekend","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
61,584,133,451,"weekday","afternoon","morningrituals","unknown","restaurant",0,1,1,"midday"
61,585,134,451,"weekend","lunch","travelling","unknown","grocery",1,1,1,"midday"
61,586,135,451,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
61,588,137,451,"weekend","lunch","travelling","unknown","grocery",1,1,1,"midday"
61,590,139,451,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
61,592,141,451,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
61,593,142,451,"weekend","beforelunch","shopping","unknown","grocery",0,1,1,"midday"
61,595,144,451,"weekend","night","travelling","unknown","restaurant",1,1,1,"night"
61,596,145,451,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
61,599,148,451,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
61,600,149,451,"weekday","breakfast","working","cold","grocery",1,1,1,"morning"
61,602,151,451,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
61,603,152,451,"weekday","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
61,604,153,451,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
61,605,154,451,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
61,606,155,451,"weekday","unknown","unknown","cold","grocery",1,1,1,"unknown"
61,607,156,451,"weekday","beforelunch","working","freezing","restaurant",1,1,1,"midday"
61,608,157,451,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
61,609,158,451,"weekend","breakfast","travelling","warm","restaurant",0,1,1,"morning"
61,610,159,451,"weekend","morning","unknown","freezing","grocery",1,1,1,"morning"
61,611,160,451,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
61,614,163,451,"weekday","dinner","shopping","unknown","restaurant",0,1,1,"night"
61,615,164,451,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
61,619,168,451,"weekday","lunch","leisure","freezing","grocery",0,1,1,"midday"
61,621,170,451,"weekday","lunch","unknown","hot","restaurant",0,1,1,"midday"
61,624,173,451,"weekday","dinner","leisure","cold","restaurant",0,1,1,"night"
61,625,174,451,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
61,626,175,451,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
61,628,177,451,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
61,629,178,451,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
61,631,180,451,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
61,632,181,451,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
61,634,183,451,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
62,463,8,455,"weekday","earlymorning","travelling","freezing","grocery",0,0,0,"morning"
62,466,11,455,"weekday","lunch","leisure","unknown","restaurant",0,0,0,"midday"
62,470,15,455,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
62,473,18,455,"weekday","breakfast","shopping","cold","restaurant",1,0,0,"morning"
62,476,21,455,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
62,478,23,455,"weekday","night","travelling","cold","restaurant",0,0,0,"night"
62,480,25,455,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
62,488,33,455,"weekend","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
62,489,34,455,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
62,491,36,455,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
62,493,38,455,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
62,500,45,455,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
62,502,47,455,"weekend","breakfast","unknown","hot","restaurant",0,0,0,"morning"
62,510,55,455,"weekend","beforelunch","leisure","unknown","restaurant",1,0,0,"midday"
62,511,56,455,"weekend","evening","morningrituals","warm","restaurant",0,0,0,"night"
62,514,59,455,"weekend","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
62,516,61,455,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
62,518,63,455,"weekday","lunch","working","hot","grocery",0,1,0,"midday"
62,520,65,455,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
62,523,68,455,"weekday","beforelunch","unknown","unknown","grocery",1,1,0,"midday"
62,528,73,455,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
62,529,74,455,"weekday","unknown","travelling","unknown","grocery",0,1,0,"unknown"
62,533,78,455,"weekday","breakfast","unknown","warm","grocery",0,1,0,"morning"
62,539,84,455,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
62,544,89,455,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
62,549,94,455,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
62,551,96,455,"weekday","lunch","working","freezing","restaurant",0,1,0,"midday"
62,554,99,455,"weekend","lunch","leisure","cold","grocery",1,1,0,"midday"
62,562,107,455,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
62,563,108,455,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
62,564,109,455,"weekend","morning","working","warm","restaurant",0,1,0,"morning"
62,566,111,455,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
62,570,115,455,"weekday","afternoon","shopping","freezing","grocery",0,1,1,"midday"
62,582,127,455,"weekend","afternoon","working","unknown","restaurant",1,1,1,"midday"
62,595,140,455,"weekend","afternoon","leisure","freezing","restaurant",1,1,1,"midday"
62,609,154,455,"weekday","afternoon","working","hot","grocery",0,1,1,"midday"
62,610,155,455,"weekday","morning","working","freezing","grocery",0,1,1,"morning"
62,612,157,455,"weekday","morning","travelling","unknown","grocery",1,1,1,"morning"
62,613,158,455,"weekday","night","working","hot","restaurant",0,1,1,"night"
62,616,161,455,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
62,623,168,455,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
62,633,178,455,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
62,634,179,455,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
62,636,181,455,"weekday","lunch","working","freezing","restaurant",0,1,1,"midday"
63,460,0,460,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
63,462,2,460,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
63,464,4,460,"weekend","morning","unknown","cold","restaurant",0,0,0,"morning"
63,467,7,460,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
63,468,8,460,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
63,470,10,460,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
63,472,12,460,"weekend","beforelunch","working","cold","restaurant",0,0,0,"midday"
63,473,13,460,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
63,476,16,460,"weekend","breakfast","working","warm","grocery",0,0,0,"morning"
63,479,19,460,"weekday","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
63,480,20,460,"weekday","afternoon","shopping","warm","grocery",0,0,0,"midday"
63,482,22,460,"weekend","afternoon","leisure","hot","grocery",0,0,0,"midday"
63,484,24,460,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
63,485,25,460,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
63,487,27,460,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
63,489,29,460,"weekday","breakfast","leisure","hot","restaurant",0,0,0,"morning"
63,490,30,460,"weekday","afternoon","unknown","unknown","grocery",1,0,0,"midday"
63,491,31,460,"weekend","morning","leisure","cold","grocery",1,0,0,"morning"
63,493,33,460,"weekday","beforelunch","unknown","freezing","grocery",1,0,0,"midday"
63,494,34,460,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
63,496,36,460,"weekend","morning","working","warm","grocery",0,0,0,"morning"
63,499,39,460,"weekday","lunch","travelling","hot","restaurant",1,0,0,"midday"
63,503,43,460,"weekday","beforelunch","leisure","cold","restaurant",0,0,0,"midday"
63,505,45,460,"weekday","afternoon","shopping","warm","restaurant",0,0,0,"midday"
63,506,46,460,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
63,508,48,460,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
63,509,49,460,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
63,510,50,460,"weekday","morning","unknown","warm","grocery",0,0,0,"morning"
63,511,51,460,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
63,523,63,460,"weekday","breakfast","travelling","warm","grocery",1,1,0,"morning"
63,526,66,460,"weekday","lunch","leisure","freezing","grocery",0,1,0,"midday"
63,530,70,460,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
63,533,73,460,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
63,535,75,460,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
63,540,80,460,"unknown","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
63,541,81,460,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
63,543,83,460,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
63,548,88,460,"weekend","lunch","travelling","unknown","restaurant",1,1,0,"midday"
63,549,89,460,"weekend","afternoon","leisure","unknown","grocery",0,1,0,"midday"
63,551,91,460,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
63,554,94,460,"weekday","breakfast","unknown","warm","restaurant",0,1,0,"morning"
63,559,99,460,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
63,560,100,460,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
63,561,101,460,"unknown","lunch","unknown","unknown","restaurant",0,1,0,"midday"
63,563,103,460,"weekday","breakfast","leisure","cold","restaurant",0,1,0,"morning"
63,566,106,460,"weekday","lunch","unknown","hot","restaurant",0,1,0,"midday"
63,568,108,460,"weekend","lunch","working","unknown","grocery",0,1,0,"midday"
63,569,109,460,"weekend","breakfast","unknown","warm","grocery",1,1,0,"morning"
63,570,110,460,"weekday","evening","travelling","cold","grocery",0,1,0,"night"
63,573,113,460,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
63,574,114,460,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
63,575,115,460,"weekend","earlymorning","shopping","freezing","grocery",1,1,1,"morning"
63,576,116,460,"weekend","afternoon","leisure","cold","restaurant",1,1,1,"midday"
63,579,119,460,"weekday","dinner","working","cold","grocery",1,1,1,"night"
63,580,120,460,"weekday","beforelunch","working","warm","grocery",0,1,1,"midday"
63,582,122,460,"weekend","lunch","leisure","freezing","restaurant",0,1,1,"midday"
63,584,124,460,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
63,585,125,460,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
63,587,127,460,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
63,589,129,460,"weekday","breakfast","shopping","freezing","grocery",1,1,1,"morning"
63,592,132,460,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
63,594,134,460,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
63,596,136,460,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
63,597,137,460,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
63,598,138,460,"weekday","lunch","unknown","cold","restaurant",1,1,1,"midday"
63,599,139,460,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
63,600,140,460,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
63,604,144,460,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
63,608,148,460,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
63,609,149,460,"weekday","earlymorning","travelling","unknown","restaurant",1,1,1,"morning"
63,611,151,460,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
63,612,152,460,"weekend","breakfast","travelling","cold","grocery",0,1,1,"morning"
63,613,153,460,"weekday","dinner","travelling","hot","grocery",1,1,1,"night"
63,616,156,460,"weekend","unknown","travelling","hot","grocery",0,1,1,"unknown"
63,621,161,460,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
63,622,162,460,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
63,624,164,460,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
63,628,168,460,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
63,631,171,460,"weekend","morning","travelling","unknown","grocery",0,1,1,"morning"
63,632,172,460,"weekday","lunch","unknown","warm","grocery",0,1,1,"midday"
63,635,175,460,"weekday","evening","travelling","hot","grocery",0,1,1,"night"
63,637,177,460,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
63,640,180,460,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
63,641,181,460,"weekend","afternoon","shopping","cold","grocery",1,1,1,"midday"
63,642,182,460,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
64,468,2,466,"weekday","lunch","unknown","unknown","restaurant",1,0,0,"midday"
64,469,3,466,"weekend","earlymorning","unknown","hot","grocery",0,0,0,"morning"
64,470,4,466,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
64,472,6,466,"weekend","dinner","working","warm","restaurant",0,0,0,"night"
