"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
55,582,133,449,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
55,583,134,449,"weekend","morning","unknown","unknown","restaurant",1,1,1,"morning"
55,585,136,449,"weekday","lunch","shopping","freezing","grocery",1,1,1,"midday"
55,586,137,449,"weekday","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
55,587,138,449,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
55,588,139,449,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
55,589,140,449,"weekend","morning","leisure","warm","restaurant",0,1,1,"morning"
55,590,141,449,"weekday","lunch","shopping","freezing","grocery",0,1,1,"midday"
55,592,143,449,"weekend","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
55,593,144,449,"weekend","lunch","unknown","freezing","restaurant",0,1,1,"midday"
55,594,145,449,"weekend","morning","leisure","warm","restaurant",0,1,1,"morning"
55,598,149,449,"unknown","lunch","travelling","cold","restaurant",0,1,1,"midday"
55,601,152,449,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
55,602,153,449,"weekday","evening","travelling","cold","restaurant",1,1,1,"night"
55,604,155,449,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
55,605,156,449,"weekend","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
55,608,159,449,"weekend","breakfast","leisure","unknown","grocery",0,1,1,"morning"
55,609,160,449,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
55,612,163,449,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
55,613,164,449,"weekend","lunch","leisure","freezing","grocery",1,1,1,"midday"
55,614,165,449,"weekend","morning","travelling","hot","grocery",0,1,1,"morning"
55,616,167,449,"weekend","morning","travelling","cold","grocery",0,1,1,"morning"
55,617,168,449,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
55,618,169,449,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
55,624,175,449,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
55,625,176,449,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
55,626,177,449,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
55,629,180,449,"weekend","breakfast","leisure","cold","restaurant",0,1,1,"morning"
55,630,181,449,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
55,631,182,449,"weekday","morning","travelling","unknown","grocery",1,1,1,"morning"
55,632,183,449,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
56,459,0,459,"weekday","breakfast","shopping","hot","restaurant",0,0,0,"morning"
56,460,1,459,"weekend","beforelunch","travelling","warm","grocery",0,0,0,"midday"
56,463,4,459,"weekday","dinner","travelling","hot","restaurant",1,0,0,"night"
56,465,6,459,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
56,466,7,459,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
56,469,10,459,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
56,475,16,459,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
56,483,24,459,"weekday","afternoon","working","hot","grocery",1,0,0,"midday"
56,492,33,459,"weekday","lunch","working","cold","grocery",1,0,0,"midday"
56,500,41,459,"weekend","night","workingout","unknown","grocery",0,0,0,"night"
56,514,55,459,"weekday","lunch","shopping","hot","grocery",1,0,0,"midday"
56,519,60,459,"weekday","beforelunch","working","unknown","grocery",1,1,0,"midday"
56,525,66,459,"weekday","lunch","working","unknown","grocery",0,1,0,"midday"
56,532,73,459,"unknown","lunch","travelling","unknown","restaurant",0,1,0,"midday"
56,538,79,459,"weekend","lunch","working","unknown","grocery",1,1,0,"midday"
56,540,81,459,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
56,542,83,459,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
56,543,84,459,"weekend","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
56,546,87,459,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
56,549,90,459,"weekend","beforelunch","working","cold","grocery",0,1,0,"midday"
56,553,94,459,"weekday","dinner","working","warm","grocery",0,1,0,"night"
56,556,97,459,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
56,557,98,459,"weekend","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
56,559,100,459,"weekend","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
56,568,109,459,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
56,574,115,459,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
56,575,116,459,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
56,576,117,459,"weekday","morning","unknown","warm","restaurant",1,1,1,"morning"
56,582,123,459,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
56,586,127,459,"weekend","afternoon","travelling","unknown","grocery",1,1,1,"midday"
56,591,132,459,"weekday","breakfast","leisure","unknown","grocery",0,1,1,"morning"
56,593,134,459,"unknown","beforelunch","travelling","cold","grocery",0,1,1,"midday"
56,595,136,459,"weekday","unknown","unknown","cold","grocery",0,1,1,"unknown"
56,596,137,459,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
56,597,138,459,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
56,610,151,459,"weekday","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
56,614,155,459,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
56,616,157,459,"weekday","earlymorning","unknown","hot","grocery",1,1,1,"morning"
56,617,158,459,"weekend","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
56,626,167,459,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
56,631,172,459,"weekday","beforelunch","shopping","warm","grocery",0,1,1,"midday"
56,632,173,459,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
56,635,176,459,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
56,636,177,459,"weekday","afternoon","shopping","unknown","restaurant",1,1,1,"midday"
57,462,1,461,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
57,468,7,461,"weekend","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
57,473,12,461,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
57,476,15,461,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
57,477,16,461,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
57,478,17,461,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
57,480,19,461,"weekday","lunch","morningrituals","cold","restaurant",0,0,0,"midday"
57,481,20,461,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
57,483,22,461,"weekend","dinner","leisure","cold","restaurant",0,0,0,"night"
57,484,23,461,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
57,487,26,461,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
57,495,34,461,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
57,496,35,461,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
57,502,41,461,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
57,504,43,461,"weekend","lunch","travelling","hot","grocery",0,0,0,"midday"
57,506,45,461,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
57,508,47,461,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
57,509,48,461,"weekday","beforelunch","unknown","cold","restaurant",1,0,0,"midday"
57,510,49,461,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
57,518,57,461,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
57,519,58,461,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
57,520,59,461,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
57,528,67,461,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
57,529,68,461,"weekday","morning","unknown","cold","grocery",1,1,0,"morning"
57,541,80,461,"weekday","earlymorning","travelling","cold","grocery",1,1,0,"morning"
57,542,81,461,"weekend","lunch","travelling","warm","restaurant",0,1,0,"midday"
57,544,83,461,"weekday","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
57,545,84,461,"weekend","afternoon","unknown","warm","grocery",1,1,0,"midday"
57,549,88,461,"weekend","afternoon","unknown","warm","restaurant",0,1,0,"midday"
57,550,89,461,"weekend","unknown","travelling","warm","grocery",0,1,0,"unknown"
57,551,90,461,"weekday","breakfast","unknown","warm","restaurant",1,1,0,"morning"
57,554,93,461,"weekday","beforelunch","working","cold","grocery",1,1,0,"midday"
57,557,96,461,"weekday","afternoon","shopping","unknown","grocery",0,1,0,"midday"
57,558,97,461,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
57,559,98,461,"weekday","morning","unknown","unknown","restaurant",0,1,0,"morning"
57,563,102,461,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
57,564,103,461,"weekend","lunch","unknown","hot","grocery",0,1,0,"midday"
57,565,104,461,"weekday","dinner","unknown","unknown","grocery",0,1,0,"night"
57,566,105,461,"weekend","afternoon","shopping","cold","restaurant",0,1,0,"midday"
57,567,106,461,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
57,574,113,461,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
57,577,116,461,"weekday","night","leisure","cold","restaurant",0,1,1,"night"
57,582,121,461,"weekday","earlymorning","travelling","unknown","restaurant",0,1,1,"morning"
57,584,123,461,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
57,585,124,461,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
57,594,133,461,"weekday","breakfast","unknown","warm","grocery",0,1,1,"morning"
57,596,135,461,"weekday","night","unknown","cold","grocery",0,1,1,"night"
57,602,141,461,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
57,606,145,461,"weekday","breakfast","morningrituals","unknown","grocery",0,1,1,"morning"
57,607,146,461,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
57,611,150,461,"weekday","night","working","unknown","grocery",0,1,1,"night"
57,612,151,461,"weekday","beforelunch","unknown","warm","grocery",0,1,1,"midday"
57,613,152,461,"unknown","lunch","travelling","cold","grocery",0,1,1,"midday"
57,614,153,461,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
57,616,155,461,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
57,618,157,461,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
57,619,158,461,"weekend","lunch","unknown","hot","restaurant",0,1,1,"midday"
57,625,164,461,"weekday","lunch","leisure","cold","grocery",1,1,1,"midday"
57,630,169,461,"weekday","lunch","travelling","hot","grocery",1,1,1,"midday"
57,635,174,461,"weekend","evening","travelling","freezing","grocery",1,1,1,"night"
57,640,179,461,"weekend","lunch","unknown","hot","restaurant",0,1,1,"midday"
58,475,2,473,"weekday","breakfast","leisure","unknown","restaurant",0,0,0,"morning"
58,476,3,473,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
58,477,4,473,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
58,479,6,473,"weekday","night","travelling","unknown","restaurant",0,0,0,"night"
58,481,8,473,"weekend","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
58,486,13,473,"weekend","afternoon","unknown","warm","grocery",1,0,0,"midday"
58,493,20,473,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
58,494,21,473,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
58,496,23,473,"weekday","morning","leisure","cold","grocery",0,0,0,"morning"
58,497,24,473,"weekday","lunch","working","warm","restaurant",1,0,0,"midday"
58,500,27,473,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
58,503,30,473,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
58,510,37,473,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
58,512,39,473,"weekday","beforelunch","working","warm","restaurant",0,0,0,"midday"
58,515,42,473,"weekday","breakfast","travelling","hot","restaurant",1,0,0,"morning"
58,516,43,473,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
58,521,48,473,"weekend","lunch","morningrituals","cold","restaurant",0,0,0,"midday"
58,524,51,473,"weekday","afternoon","leisure","unknown","restaurant",0,0,0,"midday"
58,525,52,473,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
58,533,60,473,"weekday","breakfast","unknown","hot","restaurant",0,1,0,"morning"
58,543,70,473,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
58,544,71,473,"weekend","afternoon","working","warm","restaurant",1,1,0,"midday"
58,546,73,473,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
58,549,76,473,"weekday","afternoon","unknown","freezing","restaurant",1,1,0,"midday"
58,557,84,473,"weekday","afternoon","unknown","warm","restaurant",0,1,0,"midday"
58,558,85,473,"weekday","afternoon","working","warm","restaurant",0,1,0,"midday"
58,561,88,473,"weekday","lunch","leisure","freezing","restaurant",1,1,0,"midday"
58,563,90,473,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
58,568,95,473,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
58,571,98,473,"weekend","afternoon","working","freezing","restaurant",0,1,0,"midday"
58,573,100,473,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
58,578,105,473,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
58,579,106,473,"weekday","breakfast","shopping","cold","grocery",0,1,0,"morning"
58,582,109,473,"weekend","afternoon","working","hot","restaurant",1,1,0,"midday"
58,588,115,473,"weekend","dinner","travelling","freezing","grocery",0,1,1,"night"
58,589,116,473,"weekend","breakfast","leisure","cold","grocery",0,1,1,"morning"
58,597,124,473,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
58,598,125,473,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
58,599,126,473,"weekday","afternoon","working","hot","restaurant",0,1,1,"midday"
58,607,134,473,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
58,610,137,473,"weekday","afternoon","working","warm","grocery",0,1,1,"midday"
58,611,138,473,"weekday","beforelunch","unknown","hot","grocery",0,1,1,"midday"
58,616,143,473,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
58,618,145,473,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
58,622,149,473,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
58,624,151,473,"weekend","afternoon","leisure","cold","grocery",0,1,1,"midday"
58,626,153,473,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
58,628,155,473,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
58,629,156,473,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
58,631,158,473,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
58,632,159,473,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
58,633,160,473,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
58,634,161,473,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
58,636,163,473,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
58,637,164,473,"weekday","lunch","unknown","freezing","grocery",1,1,1,"midday"
58,638,165,473,"weekday","latenight","unknown","cold","grocery",1,1,1,"night"
58,639,166,473,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
58,641,168,473,"weekend","afternoon","travelling","hot","grocery",1,1,1,"midday"
58,646,173,473,"weekday","earlymorning","travelling","unknown","restaurant",1,1,1,"morning"
58,647,174,473,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
58,650,177,473,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
58,652,179,473,"weekday","beforelunch","travelling","warm","grocery",1,1,1,"midday"
58,656,183,473,"weekday","breakfast","shopping","warm","restaurant",0,1,1,"morning"
59,491,5,486,"weekday","afternoon","working","cold","restaurant",0,0,0,"midday"
59,492,6,486,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
59,493,7,486,"weekday","dinner","leisure","unknown","grocery",0,0,0,"night"
59,494,8,486,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
59,496,10,486,"weekday","afternoon","morningrituals","unknown","grocery",0,0,0,"midday"
59,504,18,486,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
59,507,21,486,"weekend","breakfast","unknown","unknown","grocery",0,0,0,"morning"
59,508,22,486,"weekday","beforelunch","shopping","cold","grocery",0,0,0,"midday"
59,511,25,486,"weekday","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
59,516,30,486,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
59,522,36,486,"weekday","beforelunch","shopping","unknown","restaurant",0,0,0,"midday"
59,524,38,486,"weekday","dinner","unknown","cold","grocery",0,0,0,"night"
59,531,45,486,"weekday","latenight","working","cold","restaurant",0,0,0,"night"
59,534,48,486,"weekend","morning","leisure","unknown","restaurant",0,0,0,"morning"
59,536,50,486,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
59,540,54,486,"weekday","afternoon","working","unknown","restaurant",1,0,0,"midday"
59,543,57,486,"weekday","lunch","leisure","warm","restaurant",0,1,0,"midday"
59,545,59,486,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
59,554,68,486,"weekday","breakfast","travelling","hot","grocery",0,1,0,"morning"
59,556,70,486,"weekday","morning","travelling","unknown","restaurant",1,1,0,"morning"
59,561,75,486,"weekend","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
59,565,79,486,"weekday","morning","working","cold","grocery",1,1,0,"morning"
59,566,80,486,"weekday","unknown","unknown","cold","restaurant",0,1,0,"unknown"
59,567,81,486,"weekend","afternoon","shopping","freezing","restaurant",1,1,0,"midday"
59,570,84,486,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
59,571,85,486,"weekday","unknown","unknown","warm","grocery",0,1,0,"unknown"
59,572,86,486,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
59,580,94,486,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
59,582,96,486,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
59,583,97,486,"weekday","breakfast","shopping","freezing","restaurant",0,1,0,"morning"
59,591,105,486,"weekday","afternoon","housework","cold","restaurant",0,1,0,"midday"
59,592,106,486,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
59,597,111,486,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
59,598,112,486,"weekend","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
59,599,113,486,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
59,608,122,486,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
59,612,126,486,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
59,621,135,486,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
59,625,139,486,"weekday","dinner","travelling","unknown","restaurant",0,1,1,"night"
59,628,142,486,"weekday","latenight","working","cold","grocery",0,1,1,"night"
59,630,144,486,"weekday","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
59,631,145,486,"weekend","beforelunch","travelling","hot","grocery",0,1,1,"midday"
59,635,149,486,"weekend","lunch","travelling","hot","grocery",1,1,1,"midday"
59,640,154,486,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
59,643,157,486,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
59,645,159,486,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
59,647,161,486,"weekend","afternoon","leisure","unknown","grocery",0,1,1,"midday"
59,650,164,486,"weekday","earlymorning","unknown","hot","restaurant",0,1,1,"morning"
59,652,166,486,"weekday","lunch","shopping","freezing","grocery",0,1,1,"midday"
59,653,167,486,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
59,655,169,486,"weekday","dinner","unknown","hot","restaurant",0,1,1,"night"
59,656,170,486,"weekend","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
60,493,2,491,"weekday","lunch","morningrituals","cold","grocery",1,0,0,"midday"
60,504,13,491,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
60,519,28,491,"weekend","breakfast","leisure","warm","grocery",1,0,0,"morning"
60,527,36,491,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
60,530,39,491,"weekday","dinner","leisure","unknown","grocery",0,0,0,"night"
60,536,45,491,"weekend","breakfast","travelling","cold","grocery",0,0,0,"morning"
60,545,54,491,"weekday","dinner","leisure","freezing","restaurant",0,0,0,"night"
60,547,56,491,"weekday","lunch","unknown","hot","restaurant",0,0,0,"midday"
60,553,62,491,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
60,554,63,491,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
60,555,64,491,"weekend","lunch","travelling","warm","grocery",1,1,0,"midday"
60,561,70,491,"weekend","afternoon","leisure","warm","grocery",1,1,0,"midday"
60,562,71,491,"weekend","night","unknown","freezing","grocery",0,1,0,"night"
60,579,88,491,"weekend","unknown","travelling","cold","restaurant",0,1,0,"unknown"
60,581,90,491,"weekday","afternoon","unknown","hot","grocery",0,1,0,"midday"
60,583,92,491,"weekend","lunch","travelling","cold","restaurant",1,1,0,"midday"
60,589,98,491,"weekday","lunch","leisure","warm","grocery",0,1,0,"midday"
60,594,103,491,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
60,604,113,491,"weekday","dinner","travelling","freezing","grocery",1,1,1,"night"
60,620,129,491,"weekend","beforelunch","working","cold","grocery",1,1,1,"midday"
60,626,135,491,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
60,627,136,491,"weekend","beforelunch","working","freezing","grocery",0,1,1,"midday"
60,628,137,491,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
60,633,142,491,"weekday","breakfast","travelling","warm","grocery",1,1,1,"morning"
60,637,146,491,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
60,663,172,491,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
60,667,176,491,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
61,501,2,499,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
61,503,4,499,"weekday","afternoon","morningrituals","unknown","grocery",1,0,0,"midday"
61,506,7,499,"weekday","beforelunch","working","cold","grocery",0,0,0,"midday"
61,507,8,499,"weekday","afternoon","morningrituals","hot","restaurant",0,0,0,"midday"
61,509,10,499,"weekday","beforelunch","working","freezing","grocery",1,0,0,"midday"
61,510,11,499,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
61,511,12,499,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
61,512,13,499,"weekday","breakfast","working","warm","grocery",0,0,0,"morning"
61,513,14,499,"weekend","afternoon","travelling","hot","restaurant",0,0,0,"midday"
61,514,15,499,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
61,515,16,499,"weekend","lunch","shopping","hot","restaurant",0,0,0,"midday"
61,516,17,499,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
61,519,20,499,"weekday","evening","working","warm","grocery",0,0,0,"night"
61,520,21,499,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
61,522,23,499,"weekend","night","working","unknown","restaurant",1,0,0,"night"
61,524,25,499,"weekday","afternoon","shopping","warm","restaurant",0,0,0,"midday"
61,525,26,499,"weekend","lunch","travelling","unknown","grocery",1,0,0,"midday"
61,526,27,499,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
61,529,30,499,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
61,530,31,499,"weekday","beforelunch","unknown","cold","grocery",1,0,0,"midday"
61,531,32,499,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
61,533,34,499,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
61,534,35,499,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
61,537,38,499,"weekday","lunch","unknown","freezing","restaurant",0,0,0,"midday"
61,541,42,499,"weekend","lunch","unknown","warm","restaurant",0,0,0,"midday"
61,542,43,499,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
61,543,44,499,"weekday","unknown","travelling","freezing","grocery",1,0,0,"unknown"
61,545,46,499,"weekday","night","leisure","unknown","grocery",0,0,0,"night"
61,546,47,499,"weekend","dinner","travelling","freezing","grocery",0,0,0,"night"
61,548,49,499,"weekday","lunch","unknown","warm","restaurant",0,0,0,"midday"
61,551,52,499,"weekend","afternoon","unknown","cold","grocery",0,0,0,"midday"
61,552,53,499,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
61,555,56,499,"weekday","dinner","shopping","hot","restaurant",0,0,0,"night"
61,557,58,499,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
61,558,59,499,"weekend","night","travelling","hot","grocery",0,1,0,"night"
61,560,61,499,"unknown","beforelunch","working","freezing","grocery",0,1,0,"midday"
61,561,62,499,"weekday","lunch","travelling","unknown","restaurant",1,1,0,"midday"
61,562,63,499,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
61,564,65,499,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
61,565,66,499,"weekday","unknown","travelling","freezing","restaurant",0,1,0,"unknown"
61,568,69,499,"weekend","beforelunch","travelling","warm","grocery",0,1,0,"midday"
61,570,71,499,"weekday","dinner","working","unknown","grocery",1,1,0,"night"
61,572,73,499,"weekday","beforelunch","unknown","freezing","restaurant",1,1,0,"midday"
61,573,74,499,"weekday","beforelunch","shopping","unknown","grocery",0,1,0,"midday"
61,574,75,499,"weekday","unknown","travelling","cold","grocery",0,1,0,"unknown"
61,575,76,499,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
61,576,77,499,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
61,577,78,499,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
61,579,80,499,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
61,582,83,499,"unknown","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
61,584,85,499,"weekend","lunch","shopping","unknown","grocery",1,1,0,"midday"
61,590,91,499,"weekday","lunch","shopping","hot","grocery",1,1,0,"midday"
61,591,92,499,"weekday","dinner","travelling","cold","restaurant",0,1,0,"night"
61,592,93,499,"weekday","earlymorning","travelling","freezing","restaurant",0,1,0,"morning"
61,593,94,499,"weekday","lunch","shopping","unknown","restaurant",1,1,0,"midday"
61,595,96,499,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
61,596,97,499,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
61,599,100,499,"weekend","afternoon","unknown","cold","grocery",0,1,0,"midday"
61,601,102,499,"weekday","lunch","shopping","cold","grocery",1,1,0,"midday"
61,604,105,499,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
61,605,106,499,"weekday","afternoon","shopping","freezing","restaurant",0,1,0,"midday"
61,606,107,499,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
61,607,108,499,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
61,609,110,499,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
61,610,111,499,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
61,611,112,499,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
61,612,113,499,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
