"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
56,418,42,376,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
56,419,43,376,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
56,422,46,376,"weekend","lunch","working","unknown","restaurant",0,0,0,"midday"
56,424,48,376,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
56,426,50,376,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
56,427,51,376,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
56,431,55,376,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
56,433,57,376,"weekday","afternoon","morningrituals","warm","grocery",0,1,0,"midday"
56,443,67,376,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
56,446,70,376,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
56,447,71,376,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
56,448,72,376,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
56,451,75,376,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
56,455,79,376,"weekday","breakfast","leisure","hot","grocery",1,1,0,"morning"
56,456,80,376,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
56,458,82,376,"weekend","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
56,460,84,376,"weekday","afternoon","unknown","hot","grocery",0,1,0,"midday"
56,466,90,376,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
56,467,91,376,"weekend","dinner","unknown","hot","restaurant",1,1,0,"night"
56,470,94,376,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
56,472,96,376,"unknown","unknown","unknown","cold","restaurant",1,1,0,"unknown"
56,478,102,376,"weekend","breakfast","unknown","freezing","restaurant",0,1,0,"morning"
56,480,104,376,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
56,481,105,376,"weekend","breakfast","working","freezing","restaurant",0,1,0,"morning"
56,483,107,376,"weekday","breakfast","leisure","cold","restaurant",0,1,0,"morning"
56,485,109,376,"weekday","dinner","travelling","freezing","grocery",0,1,0,"night"
56,489,113,376,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
56,494,118,376,"weekday","afternoon","unknown","hot","grocery",0,1,1,"midday"
56,496,120,376,"weekend","afternoon","leisure","unknown","grocery",0,1,1,"midday"
56,497,121,376,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
56,498,122,376,"weekday","earlymorning","travelling","freezing","restaurant",0,1,1,"morning"
56,504,128,376,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
56,506,130,376,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
56,509,133,376,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
56,511,135,376,"weekend","afternoon","working","cold","grocery",0,1,1,"midday"
56,514,138,376,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
56,516,140,376,"weekend","breakfast","travelling","warm","restaurant",0,1,1,"morning"
56,518,142,376,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
56,519,143,376,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
56,520,144,376,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
56,521,145,376,"weekday","afternoon","workingout","warm","restaurant",0,1,1,"midday"
56,522,146,376,"weekday","latenight","travelling","unknown","grocery",0,1,1,"night"
56,523,147,376,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
56,524,148,376,"weekday","lunch","unknown","unknown","grocery",1,1,1,"midday"
56,529,153,376,"unknown","morning","travelling","unknown","restaurant",1,1,1,"morning"
56,532,156,376,"weekday","dinner","shopping","freezing","restaurant",0,1,1,"night"
56,534,158,376,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
56,536,160,376,"weekend","lunch","travelling","hot","restaurant",0,1,1,"midday"
56,538,162,376,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
56,539,163,376,"weekday","lunch","unknown","freezing","restaurant",1,1,1,"midday"
56,546,170,376,"weekend","beforelunch","social","warm","restaurant",1,1,1,"midday"
56,549,173,376,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
56,551,175,376,"weekday","afternoon","working","freezing","restaurant",0,1,1,"midday"
56,552,176,376,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
56,554,178,376,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
56,555,179,376,"weekend","lunch","working","unknown","restaurant",0,1,1,"midday"
56,556,180,376,"weekday","night","working","cold","restaurant",0,1,1,"night"
56,557,181,376,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
57,391,3,388,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
57,393,5,388,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
57,396,8,388,"weekday","dinner","unknown","cold","restaurant",0,0,0,"night"
57,397,9,388,"weekend","breakfast","shopping","unknown","restaurant",0,0,0,"morning"
57,398,10,388,"weekday","lunch","working","freezing","restaurant",1,0,0,"midday"
57,399,11,388,"weekday","night","travelling","hot","restaurant",0,0,0,"night"
57,400,12,388,"weekend","lunch","travelling","freezing","restaurant",1,0,0,"midday"
57,401,13,388,"unknown","unknown","unknown","unknown","restaurant",0,0,0,"unknown"
57,402,14,388,"weekday","evening","travelling","freezing","grocery",1,0,0,"night"
57,404,16,388,"weekday","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
57,405,17,388,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
57,407,19,388,"weekday","afternoon","working","cold","restaurant",0,0,0,"midday"
57,408,20,388,"weekday","lunch","travelling","hot","grocery",1,0,0,"midday"
57,409,21,388,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
57,410,22,388,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
57,412,24,388,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
57,413,25,388,"weekend","lunch","unknown","cold","grocery",0,0,0,"midday"
57,415,27,388,"weekend","evening","unknown","warm","restaurant",0,0,0,"night"
57,418,30,388,"weekday","dinner","shopping","cold","restaurant",0,0,0,"night"
57,419,31,388,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
57,420,32,388,"weekday","lunch","morningrituals","cold","restaurant",0,0,0,"midday"
57,421,33,388,"weekend","lunch","shopping","warm","grocery",0,0,0,"midday"
57,423,35,388,"weekday","lunch","shopping","warm","grocery",0,0,0,"midday"
57,425,37,388,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
57,427,39,388,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
57,428,40,388,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
57,429,41,388,"weekend","morning","unknown","freezing","grocery",0,0,0,"morning"
57,430,42,388,"weekday","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
57,431,43,388,"weekday","afternoon","shopping","unknown","grocery",0,0,0,"midday"
57,432,44,388,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
57,433,45,388,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
57,436,48,388,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
57,437,49,388,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
57,439,51,388,"weekday","dinner","travelling","freezing","grocery",1,0,0,"night"
57,440,52,388,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
57,441,53,388,"weekday","breakfast","leisure","cold","restaurant",0,0,0,"morning"
57,444,56,388,"weekday","afternoon","working","hot","grocery",0,0,0,"midday"
57,445,57,388,"weekday","afternoon","working","freezing","grocery",1,1,0,"midday"
57,446,58,388,"weekend","evening","travelling","unknown","grocery",0,1,0,"night"
57,447,59,388,"weekday","lunch","shopping","unknown","restaurant",0,1,0,"midday"
57,448,60,388,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
57,450,62,388,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
57,451,63,388,"weekend","beforelunch","shopping","freezing","restaurant",1,1,0,"midday"
57,452,64,388,"weekday","breakfast","working","cold","restaurant",1,1,0,"morning"
57,453,65,388,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
57,454,66,388,"weekend","lunch","travelling","cold","grocery",1,1,0,"midday"
57,455,67,388,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
57,459,71,388,"weekday","evening","travelling","cold","restaurant",0,1,0,"night"
57,460,72,388,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
57,461,73,388,"weekday","afternoon","morningrituals","unknown","grocery",1,1,0,"midday"
57,462,74,388,"weekday","morning","travelling","unknown","restaurant",1,1,0,"morning"
57,463,75,388,"weekend","night","morningrituals","freezing","restaurant",0,1,0,"night"
57,464,76,388,"weekend","dinner","travelling","hot","grocery",1,1,0,"night"
57,465,77,388,"weekday","breakfast","shopping","cold","grocery",0,1,0,"morning"
57,466,78,388,"weekend","afternoon","unknown","cold","restaurant",0,1,0,"midday"
57,467,79,388,"unknown","night","travelling","unknown","grocery",0,1,0,"night"
57,469,81,388,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
57,472,84,388,"weekday","dinner","travelling","cold","restaurant",0,1,0,"night"
57,474,86,388,"weekend","afternoon","unknown","cold","restaurant",0,1,0,"midday"
57,476,88,388,"weekday","morning","shopping","cold","restaurant",1,1,0,"morning"
57,477,89,388,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
57,478,90,388,"weekend","lunch","travelling","unknown","grocery",1,1,0,"midday"
57,482,94,388,"weekday","evening","travelling","cold","grocery",0,1,0,"night"
57,483,95,388,"weekday","beforelunch","leisure","unknown","restaurant",0,1,0,"midday"
57,485,97,388,"weekday","lunch","working","cold","grocery",1,1,0,"midday"
57,488,100,388,"weekend","morning","unknown","unknown","restaurant",0,1,0,"morning"
57,489,101,388,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
57,490,102,388,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
57,491,103,388,"weekend","lunch","shopping","freezing","grocery",0,1,0,"midday"
57,493,105,388,"weekday","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
57,494,106,388,"weekend","afternoon","leisure","hot","restaurant",0,1,0,"midday"
57,495,107,388,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
57,496,108,388,"weekday","lunch","unknown","warm","restaurant",0,1,0,"midday"
57,497,109,388,"weekday","earlymorning","travelling","cold","restaurant",0,1,0,"morning"
57,498,110,388,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
57,500,112,388,"weekend","unknown","leisure","cold","grocery",0,1,0,"unknown"
57,505,117,388,"weekday","dinner","travelling","warm","restaurant",1,1,1,"night"
57,506,118,388,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
57,507,119,388,"weekday","afternoon","shopping","warm","grocery",0,1,1,"midday"
57,508,120,388,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
57,509,121,388,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
57,510,122,388,"weekday","dinner","leisure","cold","grocery",0,1,1,"night"
57,511,123,388,"weekday","morning","unknown","freezing","grocery",0,1,1,"morning"
57,512,124,388,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
57,513,125,388,"weekend","lunch","shopping","cold","grocery",0,1,1,"midday"
57,514,126,388,"weekend","afternoon","unknown","warm","grocery",1,1,1,"midday"
57,515,127,388,"weekend","lunch","travelling","hot","restaurant",0,1,1,"midday"
57,520,132,388,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
57,522,134,388,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
57,524,136,388,"weekend","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
57,525,137,388,"weekday","evening","travelling","freezing","grocery",0,1,1,"night"
57,526,138,388,"weekday","latenight","shopping","cold","restaurant",0,1,1,"night"
57,527,139,388,"weekday","afternoon","morningrituals","hot","grocery",1,1,1,"midday"
57,528,140,388,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
57,529,141,388,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
57,530,142,388,"weekday","earlymorning","leisure","unknown","restaurant",0,1,1,"morning"
57,531,143,388,"weekend","lunch","unknown","warm","grocery",0,1,1,"midday"
57,534,146,388,"weekday","afternoon","workingout","cold","restaurant",0,1,1,"midday"
57,536,148,388,"weekday","breakfast","travelling","hot","grocery",0,1,1,"morning"
57,537,149,388,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
57,538,150,388,"weekday","lunch","working","hot","restaurant",1,1,1,"midday"
57,539,151,388,"weekday","breakfast","leisure","warm","restaurant",0,1,1,"morning"
57,540,152,388,"weekday","dinner","leisure","cold","restaurant",1,1,1,"night"
57,542,154,388,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
57,543,155,388,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
57,544,156,388,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
57,546,158,388,"weekend","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
57,547,159,388,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
57,549,161,388,"weekend","afternoon","working","cold","grocery",0,1,1,"midday"
57,550,162,388,"weekend","afternoon","travelling","hot","restaurant",0,1,1,"midday"
57,551,163,388,"weekend","beforelunch","unknown","hot","grocery",0,1,1,"midday"
57,552,164,388,"weekday","lunch","shopping","warm","grocery",1,1,1,"midday"
57,555,167,388,"weekday","breakfast","leisure","cold","restaurant",0,1,1,"morning"
57,556,168,388,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
57,558,170,388,"weekday","lunch","working","cold","grocery",1,1,1,"midday"
57,560,172,388,"weekday","dinner","travelling","unknown","grocery",0,1,1,"night"
57,561,173,388,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
57,563,175,388,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
57,564,176,388,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
57,566,178,388,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
57,568,180,388,"weekday","beforelunch","shopping","warm","restaurant",0,1,1,"midday"
57,569,181,388,"unknown","lunch","morningrituals","freezing","restaurant",1,1,1,"midday"
57,570,182,388,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
57,571,183,388,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
58,403,3,400,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
58,406,6,400,"weekday","evening","travelling","unknown","grocery",0,0,0,"night"
58,414,14,400,"weekend","beforelunch","morningrituals","freezing","restaurant",1,0,0,"midday"
58,416,16,400,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
58,420,20,400,"weekday","latenight","travelling","warm","grocery",1,0,0,"night"
58,430,30,400,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
58,433,33,400,"weekend","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
58,436,36,400,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
58,439,39,400,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
58,443,43,400,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
58,446,46,400,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
58,453,53,400,"weekday","morning","travelling","cold","restaurant",1,0,0,"morning"
58,454,54,400,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
58,457,57,400,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
58,460,60,400,"weekday","beforelunch","working","freezing","grocery",0,1,0,"midday"
58,462,62,400,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
58,463,63,400,"weekday","lunch","leisure","cold","grocery",1,1,0,"midday"
58,465,65,400,"weekday","breakfast","shopping","freezing","restaurant",1,1,0,"morning"
58,469,69,400,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
58,479,79,400,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
58,482,82,400,"weekday","earlymorning","shopping","hot","restaurant",1,1,0,"morning"
58,484,84,400,"weekend","lunch","working","cold","grocery",0,1,0,"midday"
58,485,85,400,"weekday","afternoon","leisure","cold","restaurant",1,1,0,"midday"
58,490,90,400,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
58,497,97,400,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
58,498,98,400,"weekday","breakfast","leisure","cold","grocery",0,1,0,"morning"
58,500,100,400,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
58,502,102,400,"weekend","afternoon","travelling","unknown","grocery",1,1,0,"midday"
58,516,116,400,"weekday","afternoon","morningrituals","warm","grocery",1,1,1,"midday"
58,532,132,400,"weekend","unknown","leisure","freezing","grocery",0,1,1,"unknown"
58,534,134,400,"weekday","beforelunch","morningrituals","cold","restaurant",0,1,1,"midday"
58,535,135,400,"weekend","afternoon","housework","cold","grocery",0,1,1,"midday"
58,537,137,400,"weekday","breakfast","working","cold","restaurant",0,1,1,"morning"
58,545,145,400,"weekday","beforelunch","unknown","hot","restaurant",0,1,1,"midday"
58,547,147,400,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
58,548,148,400,"weekend","dinner","working","hot","grocery",0,1,1,"night"
58,550,150,400,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
58,553,153,400,"weekend","breakfast","travelling","freezing","grocery",0,1,1,"morning"
58,565,165,400,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
58,566,166,400,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
58,567,167,400,"weekday","morning","working","warm","restaurant",0,1,1,"morning"
58,569,169,400,"weekday","lunch","unknown","freezing","restaurant",1,1,1,"midday"
58,578,178,400,"weekday","lunch","shopping","cold","grocery",1,1,1,"midday"
58,582,182,400,"weekend","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
58,583,183,400,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
59,406,0,406,"weekend","lunch","unknown","hot","grocery",0,0,0,"midday"
59,414,8,406,"weekend","afternoon","working","freezing","grocery",1,0,0,"midday"
59,416,10,406,"weekend","morning","unknown","unknown","grocery",0,0,0,"morning"
59,417,11,406,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
59,422,16,406,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
59,423,17,406,"weekday","beforelunch","leisure","cold","grocery",0,0,0,"midday"
59,425,19,406,"weekend","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
59,428,22,406,"weekday","afternoon","working","unknown","grocery",0,0,0,"midday"
59,429,23,406,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
59,430,24,406,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
59,433,27,406,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
59,436,30,406,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
59,437,31,406,"weekday","dinner","shopping","warm","restaurant",0,0,0,"night"
59,438,32,406,"weekday","morning","workingout","freezing","grocery",1,0,0,"morning"
59,439,33,406,"weekday","earlymorning","working","cold","grocery",0,0,0,"morning"
59,441,35,406,"weekday","dinner","travelling","cold","restaurant",1,0,0,"night"
59,442,36,406,"weekday","earlymorning","travelling","freezing","restaurant",0,0,0,"morning"
59,445,39,406,"weekend","earlymorning","travelling","cold","grocery",1,0,0,"morning"
59,450,44,406,"unknown","morning","working","cold","grocery",0,0,0,"morning"
59,453,47,406,"weekend","afternoon","travelling","hot","grocery",0,0,0,"midday"
59,454,48,406,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
59,461,55,406,"weekday","morning","shopping","cold","restaurant",1,0,0,"morning"
59,464,58,406,"weekend","earlymorning","travelling","warm","restaurant",0,1,0,"morning"
59,466,60,406,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
59,467,61,406,"weekend","morning","unknown","freezing","restaurant",1,1,0,"morning"
59,468,62,406,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
59,474,68,406,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
59,475,69,406,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
59,477,71,406,"weekday","dinner","shopping","unknown","restaurant",1,1,0,"night"
59,479,73,406,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
59,480,74,406,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
59,482,76,406,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
59,484,78,406,"unknown","lunch","unknown","hot","grocery",0,1,0,"midday"
59,485,79,406,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
59,486,80,406,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
59,488,82,406,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
59,492,86,406,"weekday","dinner","unknown","unknown","grocery",0,1,0,"night"
59,495,89,406,"weekend","beforelunch","shopping","unknown","grocery",0,1,0,"midday"
59,498,92,406,"weekday","afternoon","travelling","hot","restaurant",1,1,0,"midday"
59,499,93,406,"weekday","breakfast","travelling","hot","restaurant",0,1,0,"morning"
59,504,98,406,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
59,506,100,406,"weekend","afternoon","travelling","hot","restaurant",1,1,0,"midday"
59,508,102,406,"weekday","afternoon","shopping","unknown","grocery",1,1,0,"midday"
59,510,104,406,"weekend","breakfast","travelling","unknown","grocery",0,1,0,"morning"
59,512,106,406,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
59,513,107,406,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
59,514,108,406,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
59,516,110,406,"weekday","lunch","morningrituals","cold","restaurant",1,1,0,"midday"
59,519,113,406,"weekend","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
59,522,116,406,"weekend","beforelunch","shopping","cold","restaurant",0,1,1,"midday"
59,528,122,406,"weekend","dinner","unknown","hot","restaurant",0,1,1,"night"
59,531,125,406,"weekday","breakfast","social","freezing","grocery",0,1,1,"morning"
59,533,127,406,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
59,536,130,406,"weekend","lunch","travelling","unknown","grocery",1,1,1,"midday"
59,538,132,406,"weekend","lunch","travelling","unknown","grocery",1,1,1,"midday"
59,540,134,406,"weekend","earlymorning","unknown","unknown","grocery",1,1,1,"morning"
59,541,135,406,"weekend","night","travelling","hot","restaurant",0,1,1,"night"
59,542,136,406,"weekend","lunch","travelling","hot","grocery",0,1,1,"midday"
59,543,137,406,"weekday","afternoon","unknown","freezing","grocery",1,1,1,"midday"
59,546,140,406,"weekday","morning","working","cold","grocery",0,1,1,"morning"
59,548,142,406,"weekday","dinner","travelling","freezing","grocery",1,1,1,"night"
59,549,143,406,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
59,550,144,406,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
59,551,145,406,"weekday","lunch","unknown","cold","restaurant",1,1,1,"midday"
59,553,147,406,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
59,554,148,406,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
59,556,150,406,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
59,557,151,406,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
59,558,152,406,"weekday","lunch","leisure","hot","restaurant",0,1,1,"midday"
59,562,156,406,"weekend","lunch","unknown","hot","grocery",0,1,1,"midday"
59,564,158,406,"weekday","lunch","leisure","hot","grocery",0,1,1,"midday"
59,565,159,406,"weekday","unknown","travelling","cold","grocery",1,1,1,"unknown"
59,566,160,406,"weekday","lunch","unknown","cold","grocery",1,1,1,"midday"
59,567,161,406,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
59,571,165,406,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
59,577,171,406,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
59,578,172,406,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
59,579,173,406,"weekend","morning","travelling","unknown","restaurant",0,1,1,"morning"
59,580,174,406,"weekday","dinner","travelling","freezing","restaurant",0,1,1,"night"
59,581,175,406,"weekend","breakfast","travelling","freezing","grocery",1,1,1,"morning"
59,583,177,406,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
59,587,181,406,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
59,589,183,406,"weekend","morning","travelling","cold","restaurant",1,1,1,"morning"
60,418,0,418,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
60,419,1,418,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
60,421,3,418,"weekday","lunch","working","cold","grocery",0,0,0,"midday"
60,423,5,418,"weekday","night","travelling","warm","grocery",1,0,0,"night"
60,424,6,418,"weekend","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
60,426,8,418,"weekday","beforelunch","unknown","cold","restaurant",1,0,0,"midday"
60,427,9,418,"weekend","morning","shopping","freezing","restaurant",0,0,0,"morning"
60,429,11,418,"weekday","dinner","travelling","cold","restaurant",0,0,0,"night"
60,433,15,418,"weekday","beforelunch","leisure","unknown","restaurant",0,0,0,"midday"
60,435,17,418,"weekend","breakfast","travelling","unknown","grocery",1,0,0,"morning"
60,436,18,418,"weekend","breakfast","working","freezing","grocery",0,0,0,"morning"
60,437,19,418,"weekend","beforelunch","travelling","warm","grocery",1,0,0,"midday"
60,441,23,418,"weekend","lunch","unknown","cold","restaurant",1,0,0,"midday"
60,442,24,418,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
60,443,25,418,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
60,445,27,418,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
60,446,28,418,"weekday","afternoon","leisure","unknown","restaurant",1,0,0,"midday"
60,447,29,418,"weekday","lunch","travelling","hot","restaurant",1,0,0,"midday"
60,449,31,418,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
60,451,33,418,"weekend","dinner","travelling","warm","grocery",1,0,0,"night"
60,454,36,418,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
60,455,37,418,"weekend","beforelunch","working","cold","grocery",0,0,0,"midday"
60,458,40,418,"weekend","lunch","leisure","unknown","grocery",0,0,0,"midday"
60,460,42,418,"weekend","lunch","unknown","cold","grocery",0,0,0,"midday"
60,461,43,418,"weekday","beforelunch","unknown","unknown","restaurant",1,0,0,"midday"
60,464,46,418,"weekday","afternoon","shopping","cold","restaurant",0,0,0,"midday"
60,465,47,418,"weekday","afternoon","unknown","warm","restaurant",1,0,0,"midday"
60,466,48,418,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
60,467,49,418,"weekday","lunch","shopping","hot","restaurant",0,0,0,"midday"
60,468,50,418,"weekend","beforelunch","unknown","cold","grocery",1,0,0,"midday"
60,470,52,418,"weekend","lunch","unknown","cold","grocery",1,0,0,"midday"
60,473,55,418,"weekday","lunch","morningrituals","cold","grocery",0,0,0,"midday"
60,474,56,418,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
60,475,57,418,"weekday","afternoon","working","warm","restaurant",0,1,0,"midday"
60,477,59,418,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
60,479,61,418,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
