"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
46,473,176,297,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
46,475,178,297,"weekend","morning","working","hot","restaurant",1,1,1,"morning"
46,478,181,297,"weekday","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
46,479,182,297,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
47,306,0,306,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
47,308,2,306,"weekday","breakfast","working","cold","restaurant",0,0,0,"morning"
47,311,5,306,"weekday","breakfast","travelling","hot","grocery",1,0,0,"morning"
47,315,9,306,"weekday","night","travelling","cold","grocery",1,0,0,"night"
47,317,11,306,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
47,318,12,306,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
47,320,14,306,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
47,323,17,306,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
47,328,22,306,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
47,330,24,306,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
47,337,31,306,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
47,338,32,306,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
47,341,35,306,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
47,344,38,306,"weekend","lunch","travelling","unknown","grocery",1,0,0,"midday"
47,345,39,306,"weekday","afternoon","shopping","hot","grocery",0,0,0,"midday"
47,348,42,306,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
47,349,43,306,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
47,354,48,306,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
47,355,49,306,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
47,356,50,306,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
47,358,52,306,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
47,361,55,306,"weekday","dinner","working","cold","grocery",0,0,0,"night"
47,363,57,306,"weekday","unknown","working","cold","restaurant",0,1,0,"unknown"
47,364,58,306,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
47,366,60,306,"weekday","breakfast","shopping","freezing","grocery",0,1,0,"morning"
47,367,61,306,"weekday","earlymorning","shopping","freezing","grocery",0,1,0,"morning"
47,368,62,306,"weekend","lunch","working","cold","grocery",0,1,0,"midday"
47,371,65,306,"weekday","unknown","travelling","cold","grocery",1,1,0,"unknown"
47,373,67,306,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
47,375,69,306,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
47,376,70,306,"weekend","lunch","working","hot","grocery",0,1,0,"midday"
47,377,71,306,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
47,378,72,306,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
47,379,73,306,"weekend","beforelunch","shopping","freezing","grocery",1,1,0,"midday"
47,380,74,306,"weekday","beforelunch","leisure","cold","restaurant",1,1,0,"midday"
47,381,75,306,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
47,382,76,306,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
47,383,77,306,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
47,385,79,306,"weekday","afternoon","morningrituals","unknown","grocery",0,1,0,"midday"
47,386,80,306,"weekday","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
47,387,81,306,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
47,388,82,306,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
47,389,83,306,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
47,390,84,306,"weekday","breakfast","travelling","warm","restaurant",1,1,0,"morning"
47,391,85,306,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
47,393,87,306,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
47,394,88,306,"unknown","evening","travelling","freezing","grocery",0,1,0,"night"
47,395,89,306,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
47,397,91,306,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
47,398,92,306,"weekend","afternoon","morningrituals","warm","grocery",1,1,0,"midday"
47,400,94,306,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
47,401,95,306,"weekday","lunch","unknown","hot","grocery",0,1,0,"midday"
47,402,96,306,"weekend","breakfast","working","cold","grocery",0,1,0,"morning"
47,406,100,306,"weekday","afternoon","shopping","freezing","grocery",1,1,0,"midday"
47,407,101,306,"weekend","beforelunch","shopping","unknown","grocery",0,1,0,"midday"
47,408,102,306,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
47,409,103,306,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
47,410,104,306,"unknown","afternoon","travelling","cold","restaurant",0,1,0,"midday"
47,411,105,306,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
47,414,108,306,"weekday","earlymorning","unknown","cold","grocery",0,1,0,"morning"
47,415,109,306,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
47,416,110,306,"weekday","morning","travelling","warm","grocery",1,1,0,"morning"
47,419,113,306,"unknown","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
47,420,114,306,"weekday","afternoon","leisure","freezing","restaurant",1,1,1,"midday"
47,426,120,306,"weekend","morning","housework","warm","grocery",0,1,1,"morning"
47,427,121,306,"unknown","morning","unknown","freezing","grocery",0,1,1,"morning"
47,430,124,306,"weekend","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
47,432,126,306,"weekday","beforelunch","morningrituals","cold","restaurant",0,1,1,"midday"
47,433,127,306,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
47,435,129,306,"weekday","morning","unknown","unknown","grocery",1,1,1,"morning"
47,436,130,306,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
47,437,131,306,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
47,438,132,306,"weekday","morning","leisure","unknown","restaurant",1,1,1,"morning"
47,440,134,306,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
47,445,139,306,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
47,448,142,306,"weekend","latenight","travelling","unknown","grocery",1,1,1,"night"
47,451,145,306,"weekday","lunch","unknown","warm","grocery",1,1,1,"midday"
47,452,146,306,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
47,453,147,306,"weekend","night","travelling","cold","restaurant",0,1,1,"night"
47,455,149,306,"weekday","lunch","morningrituals","unknown","grocery",1,1,1,"midday"
47,456,150,306,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
47,457,151,306,"weekday","beforelunch","working","freezing","restaurant",0,1,1,"midday"
47,458,152,306,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
47,460,154,306,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
47,461,155,306,"weekend","breakfast","leisure","cold","restaurant",0,1,1,"morning"
47,465,159,306,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
47,466,160,306,"weekend","lunch","working","cold","grocery",0,1,1,"midday"
47,467,161,306,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
47,471,165,306,"weekend","unknown","travelling","unknown","grocery",0,1,1,"unknown"
47,473,167,306,"weekday","breakfast","working","freezing","grocery",1,1,1,"morning"
47,476,170,306,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
47,478,172,306,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
47,479,173,306,"weekend","lunch","social","warm","grocery",0,1,1,"midday"
47,480,174,306,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
47,484,178,306,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
47,487,181,306,"weekday","afternoon","shopping","hot","grocery",0,1,1,"midday"
47,489,183,306,"weekend","earlymorning","working","unknown","restaurant",1,1,1,"morning"
48,315,7,308,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
48,319,11,308,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
48,324,16,308,"weekday","beforelunch","morningrituals","unknown","grocery",1,0,0,"midday"
48,330,22,308,"weekday","breakfast","leisure","hot","grocery",0,0,0,"morning"
48,336,28,308,"weekday","morning","travelling","freezing","restaurant",0,0,0,"morning"
48,346,38,308,"weekday","beforelunch","unknown","unknown","restaurant",1,0,0,"midday"
48,349,41,308,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
48,365,57,308,"weekend","lunch","unknown","warm","restaurant",0,1,0,"midday"
48,366,58,308,"weekend","beforelunch","travelling","cold","grocery",1,1,0,"midday"
48,369,61,308,"weekday","morning","travelling","freezing","grocery",1,1,0,"morning"
48,371,63,308,"weekday","dinner","working","freezing","restaurant",1,1,0,"night"
48,382,74,308,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
48,383,75,308,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
48,391,83,308,"weekend","beforelunch","leisure","cold","restaurant",0,1,0,"midday"
48,401,93,308,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
48,408,100,308,"weekday","earlymorning","travelling","freezing","grocery",0,1,0,"morning"
48,412,104,308,"weekend","afternoon","leisure","warm","restaurant",0,1,0,"midday"
48,416,108,308,"weekday","afternoon","unknown","freezing","restaurant",1,1,0,"midday"
48,417,109,308,"unknown","afternoon","travelling","hot","grocery",0,1,0,"midday"
48,418,110,308,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
48,419,111,308,"weekday","lunch","unknown","warm","restaurant",1,1,0,"midday"
48,424,116,308,"weekend","afternoon","unknown","unknown","grocery",0,1,1,"midday"
48,425,117,308,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
48,426,118,308,"weekday","breakfast","shopping","freezing","grocery",1,1,1,"morning"
48,430,122,308,"weekday","beforelunch","social","unknown","restaurant",0,1,1,"midday"
48,431,123,308,"weekend","morning","unknown","unknown","grocery",0,1,1,"morning"
48,432,124,308,"weekday","beforelunch","working","unknown","restaurant",0,1,1,"midday"
48,436,128,308,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
48,441,133,308,"weekday","afternoon","shopping","freezing","grocery",0,1,1,"midday"
48,442,134,308,"weekend","afternoon","leisure","unknown","restaurant",0,1,1,"midday"
48,460,152,308,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
48,463,155,308,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
48,470,162,308,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
48,473,165,308,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
48,476,168,308,"weekday","breakfast","leisure","warm","restaurant",0,1,1,"morning"
48,484,176,308,"weekday","morning","shopping","cold","grocery",0,1,1,"morning"
48,491,183,308,"weekend","dinner","shopping","cold","grocery",0,1,1,"night"
49,319,0,319,"weekday","night","leisure","unknown","grocery",1,0,0,"night"
49,328,9,319,"weekend","dinner","travelling","warm","restaurant",0,0,0,"night"
49,336,17,319,"weekday","unknown","working","freezing","restaurant",0,0,0,"unknown"
49,359,40,319,"weekday","breakfast","unknown","hot","restaurant",0,0,0,"morning"
49,380,61,319,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
49,397,78,319,"weekend","afternoon","unknown","cold","restaurant",0,1,0,"midday"
49,416,97,319,"weekend","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
49,455,136,319,"weekday","earlymorning","shopping","unknown","restaurant",1,1,1,"morning"
49,464,145,319,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
49,475,156,319,"weekend","beforelunch","unknown","hot","grocery",0,1,1,"midday"
49,484,165,319,"weekday","beforelunch","travelling","warm","grocery",1,1,1,"midday"
49,500,181,319,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
49,502,183,319,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
50,333,7,326,"weekday","morning","shopping","freezing","grocery",0,0,0,"morning"
50,336,10,326,"weekend","beforelunch","travelling","cold","grocery",1,0,0,"midday"
50,337,11,326,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
50,339,13,326,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
50,340,14,326,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
50,344,18,326,"weekday","night","travelling","warm","restaurant",1,0,0,"night"
50,346,20,326,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
50,348,22,326,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
50,350,24,326,"weekend","lunch","travelling","unknown","grocery",1,0,0,"midday"
50,351,25,326,"weekday","evening","travelling","unknown","grocery",0,0,0,"night"
50,352,26,326,"weekday","breakfast","leisure","freezing","restaurant",0,0,0,"morning"
50,355,29,326,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
50,356,30,326,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
50,360,34,326,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
50,362,36,326,"weekday","morning","leisure","cold","restaurant",0,0,0,"morning"
50,363,37,326,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
50,365,39,326,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
50,366,40,326,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
50,368,42,326,"weekday","beforelunch","shopping","cold","restaurant",1,0,0,"midday"
50,369,43,326,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
50,370,44,326,"weekday","lunch","morningrituals","freezing","restaurant",0,0,0,"midday"
50,372,46,326,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
50,373,47,326,"weekend","lunch","leisure","cold","grocery",0,0,0,"midday"
50,376,50,326,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
50,382,56,326,"weekday","breakfast","unknown","cold","restaurant",0,0,0,"morning"
50,383,57,326,"weekend","beforelunch","working","unknown","restaurant",1,1,0,"midday"
50,385,59,326,"weekday","dinner","travelling","freezing","grocery",0,1,0,"night"
50,390,64,326,"weekend","lunch","leisure","freezing","grocery",0,1,0,"midday"
50,398,72,326,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
50,399,73,326,"weekday","beforelunch","morningrituals","hot","restaurant",0,1,0,"midday"
50,400,74,326,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
50,402,76,326,"weekday","dinner","travelling","warm","restaurant",0,1,0,"night"
50,404,78,326,"weekday","afternoon","shopping","cold","restaurant",1,1,0,"midday"
50,405,79,326,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
50,406,80,326,"weekend","lunch","travelling","unknown","grocery",1,1,0,"midday"
50,407,81,326,"weekday","beforelunch","leisure","freezing","restaurant",1,1,0,"midday"
50,408,82,326,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
50,409,83,326,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
50,410,84,326,"weekday","night","shopping","hot","grocery",1,1,0,"night"
50,417,91,326,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
50,418,92,326,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
50,421,95,326,"weekday","afternoon","leisure","unknown","grocery",0,1,0,"midday"
50,426,100,326,"weekday","breakfast","travelling","warm","restaurant",0,1,0,"morning"
50,428,102,326,"unknown","lunch","travelling","unknown","restaurant",1,1,0,"midday"
50,432,106,326,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
50,438,112,326,"weekend","lunch","unknown","unknown","grocery",0,1,0,"midday"
50,439,113,326,"weekday","unknown","working","freezing","restaurant",0,1,1,"unknown"
50,440,114,326,"weekday","lunch","leisure","unknown","restaurant",0,1,1,"midday"
50,442,116,326,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
50,447,121,326,"weekend","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
50,448,122,326,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
50,450,124,326,"weekend","earlymorning","morningrituals","hot","restaurant",1,1,1,"morning"
50,451,125,326,"weekday","beforelunch","leisure","warm","grocery",1,1,1,"midday"
50,453,127,326,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
50,454,128,326,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
50,455,129,326,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
50,457,131,326,"weekend","lunch","travelling","hot","restaurant",0,1,1,"midday"
50,459,133,326,"weekday","beforelunch","unknown","cold","grocery",1,1,1,"midday"
50,460,134,326,"weekday","afternoon","unknown","hot","restaurant",1,1,1,"midday"
50,461,135,326,"weekday","dinner","working","unknown","grocery",0,1,1,"night"
50,463,137,326,"weekday","beforelunch","leisure","warm","restaurant",0,1,1,"midday"
50,464,138,326,"weekday","beforelunch","shopping","unknown","restaurant",1,1,1,"midday"
50,465,139,326,"weekend","beforelunch","unknown","cold","grocery",0,1,1,"midday"
50,467,141,326,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
50,468,142,326,"weekend","evening","shopping","cold","grocery",1,1,1,"night"
50,472,146,326,"weekend","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
50,475,149,326,"weekend","breakfast","travelling","freezing","grocery",0,1,1,"morning"
50,478,152,326,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
50,481,155,326,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
50,485,159,326,"weekday","lunch","leisure","unknown","restaurant",0,1,1,"midday"
50,487,161,326,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
50,488,162,326,"weekday","lunch","shopping","unknown","restaurant",1,1,1,"midday"
50,490,164,326,"weekday","beforelunch","shopping","unknown","restaurant",0,1,1,"midday"
50,491,165,326,"weekend","night","travelling","unknown","restaurant",0,1,1,"night"
50,493,167,326,"weekday","afternoon","shopping","freezing","restaurant",0,1,1,"midday"
50,495,169,326,"weekend","dinner","unknown","cold","grocery",0,1,1,"night"
50,498,172,326,"weekday","lunch","morningrituals","cold","restaurant",0,1,1,"midday"
50,502,176,326,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
50,503,177,326,"weekend","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
50,505,179,326,"weekend","beforelunch","leisure","hot","restaurant",0,1,1,"midday"
50,506,180,326,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
50,508,182,326,"weekday","beforelunch","working","cold","restaurant",0,1,1,"midday"
50,509,183,326,"weekday","afternoon","morningrituals","cold","grocery",0,1,1,"midday"
51,333,0,333,"weekday","unknown","travelling","cold","restaurant",0,0,0,"unknown"
51,336,3,333,"weekday","beforelunch","unknown","hot","grocery",0,0,0,"midday"
51,339,6,333,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
51,340,7,333,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
51,342,9,333,"weekend","breakfast","travelling","cold","grocery",1,0,0,"morning"
51,347,14,333,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
51,348,15,333,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
51,349,16,333,"weekday","afternoon","workingout","cold","restaurant",0,0,0,"midday"
51,350,17,333,"weekday","dinner","unknown","warm","grocery",0,0,0,"night"
51,351,18,333,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
51,354,21,333,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
51,355,22,333,"unknown","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
51,357,24,333,"weekday","beforelunch","working","hot","restaurant",1,0,0,"midday"
51,358,25,333,"weekday","beforelunch","leisure","warm","restaurant",1,0,0,"midday"
51,359,26,333,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
51,362,29,333,"weekend","lunch","travelling","freezing","grocery",1,0,0,"midday"
51,363,30,333,"weekend","lunch","working","unknown","restaurant",0,0,0,"midday"
51,364,31,333,"weekend","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
51,365,32,333,"weekend","dinner","travelling","freezing","restaurant",1,0,0,"night"
51,367,34,333,"weekday","beforelunch","unknown","warm","restaurant",0,0,0,"midday"
51,371,38,333,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
51,372,39,333,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
51,373,40,333,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
51,374,41,333,"weekday","beforelunch","working","hot","grocery",0,0,0,"midday"
51,375,42,333,"weekend","beforelunch","unknown","cold","restaurant",1,0,0,"midday"
51,376,43,333,"weekday","morning","travelling","unknown","grocery",1,0,0,"morning"
51,379,46,333,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
51,380,47,333,"weekend","afternoon","shopping","unknown","grocery",0,0,0,"midday"
51,381,48,333,"weekday","dinner","travelling","freezing","restaurant",1,0,0,"night"
51,382,49,333,"weekend","dinner","unknown","cold","grocery",1,0,0,"night"
51,384,51,333,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
51,386,53,333,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
51,388,55,333,"weekday","morning","unknown","hot","grocery",0,0,0,"morning"
51,393,60,333,"weekend","afternoon","shopping","unknown","restaurant",0,1,0,"midday"
51,394,61,333,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
51,395,62,333,"weekday","evening","travelling","warm","grocery",0,1,0,"night"
51,396,63,333,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
51,397,64,333,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
51,398,65,333,"weekend","earlymorning","working","freezing","restaurant",1,1,0,"morning"
51,400,67,333,"weekday","dinner","travelling","warm","grocery",1,1,0,"night"
51,401,68,333,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
51,403,70,333,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
51,404,71,333,"weekend","morning","travelling","cold","grocery",1,1,0,"morning"
51,405,72,333,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
51,406,73,333,"weekday","afternoon","unknown","unknown","grocery",1,1,0,"midday"
51,407,74,333,"weekend","earlymorning","travelling","freezing","restaurant",0,1,0,"morning"
51,410,77,333,"weekday","afternoon","working","freezing","grocery",0,1,0,"midday"
51,412,79,333,"weekday","lunch","leisure","cold","restaurant",0,1,0,"midday"
51,413,80,333,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
51,415,82,333,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
51,416,83,333,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
51,417,84,333,"weekend","lunch","travelling","warm","restaurant",0,1,0,"midday"
51,420,87,333,"weekend","breakfast","morningrituals","cold","restaurant",1,1,0,"morning"
51,422,89,333,"weekday","lunch","morningrituals","freezing","grocery",0,1,0,"midday"
51,425,92,333,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
51,426,93,333,"weekend","lunch","leisure","unknown","restaurant",1,1,0,"midday"
51,429,96,333,"weekday","afternoon","leisure","unknown","grocery",1,1,0,"midday"
51,431,98,333,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
51,432,99,333,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
51,434,101,333,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
51,436,103,333,"weekday","evening","travelling","freezing","restaurant",0,1,0,"night"
51,440,107,333,"unknown","unknown","travelling","cold","restaurant",1,1,0,"unknown"
51,441,108,333,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
51,442,109,333,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
51,443,110,333,"weekday","lunch","unknown","hot","restaurant",0,1,0,"midday"
51,444,111,333,"weekend","afternoon","leisure","cold","restaurant",0,1,0,"midday"
51,448,115,333,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
51,449,116,333,"weekend","breakfast","shopping","cold","restaurant",0,1,1,"morning"
51,451,118,333,"weekend","morning","travelling","cold","grocery",0,1,1,"morning"
51,463,130,333,"weekday","afternoon","unknown","hot","restaurant",0,1,1,"midday"
51,465,132,333,"weekday","beforelunch","unknown","warm","grocery",0,1,1,"midday"
51,468,135,333,"weekday","dinner","travelling","unknown","restaurant",0,1,1,"night"
51,469,136,333,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
51,470,137,333,"weekday","lunch","morningrituals","hot","restaurant",0,1,1,"midday"
51,472,139,333,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
51,473,140,333,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
51,476,143,333,"weekday","earlymorning","working","cold","restaurant",0,1,1,"morning"
51,478,145,333,"weekday","earlymorning","working","warm","grocery",0,1,1,"morning"
51,479,146,333,"weekend","morning","leisure","freezing","grocery",0,1,1,"morning"
51,480,147,333,"weekend","breakfast","travelling","cold","grocery",1,1,1,"morning"
51,481,148,333,"weekday","dinner","shopping","cold","grocery",0,1,1,"night"
51,482,149,333,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
51,483,150,333,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
51,486,153,333,"weekend","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
51,487,154,333,"weekday","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
51,488,155,333,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
51,492,159,333,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
51,493,160,333,"weekend","morning","working","cold","grocery",0,1,1,"morning"
51,494,161,333,"weekend","dinner","travelling","unknown","restaurant",0,1,1,"night"
51,496,163,333,"weekday","afternoon","unknown","hot","restaurant",0,1,1,"midday"
51,498,165,333,"weekday","dinner","travelling","warm","grocery",0,1,1,"night"
51,500,167,333,"weekday","dinner","travelling","hot","grocery",0,1,1,"night"
51,503,170,333,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
51,504,171,333,"weekday","afternoon","unknown","hot","grocery",1,1,1,"midday"
51,509,176,333,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
51,510,177,333,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
51,514,181,333,"weekday","evening","morningrituals","freezing","grocery",0,1,1,"night"
51,515,182,333,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
51,516,183,333,"weekday","evening","unknown","warm","restaurant",0,1,1,"night"
52,346,0,346,"weekday","evening","unknown","unknown","restaurant",0,0,0,"night"
52,352,6,346,"weekend","beforelunch","shopping","unknown","grocery",1,0,0,"midday"
52,369,23,346,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
52,376,30,346,"weekend","dinner","travelling","cold","restaurant",0,0,0,"night"
52,397,51,346,"weekday","dinner","unknown","cold","restaurant",0,0,0,"night"
52,403,57,346,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
52,405,59,346,"weekday","morning","leisure","hot","grocery",1,1,0,"morning"
52,406,60,346,"weekend","lunch","leisure","freezing","grocery",0,1,0,"midday"
52,407,61,346,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
52,415,69,346,"weekday","night","working","cold","restaurant",0,1,0,"night"
52,420,74,346,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
