"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
61,549,97,452,"weekday","lunch","unknown","unknown","grocery",1,1,0,"midday"
61,550,98,452,"weekday","beforelunch","travelling","hot","restaurant",1,1,0,"midday"
61,553,101,452,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
61,556,104,452,"weekend","earlymorning","travelling","unknown","grocery",0,1,0,"morning"
61,558,106,452,"weekend","morning","travelling","freezing","restaurant",0,1,0,"morning"
61,565,113,452,"weekday","afternoon","working","warm","restaurant",0,1,1,"midday"
61,568,116,452,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
61,571,119,452,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
61,572,120,452,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
61,574,122,452,"weekday","beforelunch","travelling","warm","grocery",1,1,1,"midday"
61,580,128,452,"unknown","morning","travelling","warm","grocery",0,1,1,"morning"
61,583,131,452,"weekday","beforelunch","unknown","cold","grocery",1,1,1,"midday"
61,584,132,452,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
61,588,136,452,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
61,590,138,452,"weekday","beforelunch","unknown","freezing","grocery",1,1,1,"midday"
61,598,146,452,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
61,600,148,452,"weekend","earlymorning","unknown","unknown","grocery",1,1,1,"morning"
61,601,149,452,"weekend","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
61,602,150,452,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
61,603,151,452,"weekend","beforelunch","morningrituals","freezing","grocery",0,1,1,"midday"
61,607,155,452,"weekday","breakfast","unknown","warm","restaurant",0,1,1,"morning"
61,608,156,452,"weekday","lunch","shopping","hot","restaurant",0,1,1,"midday"
61,609,157,452,"weekday","beforelunch","morningrituals","freezing","grocery",0,1,1,"midday"
61,612,160,452,"weekday","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
61,615,163,452,"weekend","lunch","travelling","cold","grocery",1,1,1,"midday"
61,617,165,452,"unknown","afternoon","travelling","cold","grocery",1,1,1,"midday"
61,620,168,452,"weekday","dinner","travelling","hot","grocery",1,1,1,"night"
61,622,170,452,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
61,624,172,452,"weekday","unknown","unknown","warm","grocery",0,1,1,"unknown"
61,625,173,452,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
61,628,176,452,"weekend","morning","unknown","cold","grocery",0,1,1,"morning"
61,633,181,452,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
61,635,183,452,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
62,470,6,464,"weekday","morning","travelling","freezing","restaurant",1,0,0,"morning"
62,476,12,464,"weekday","morning","travelling","freezing","restaurant",0,0,0,"morning"
62,483,19,464,"weekday","lunch","morningrituals","cold","grocery",0,0,0,"midday"
62,486,22,464,"weekday","lunch","leisure","cold","restaurant",1,0,0,"midday"
62,494,30,464,"weekday","lunch","leisure","hot","grocery",0,0,0,"midday"
62,498,34,464,"weekend","afternoon","unknown","cold","grocery",0,0,0,"midday"
62,499,35,464,"weekday","afternoon","shopping","freezing","grocery",0,0,0,"midday"
62,502,38,464,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
62,509,45,464,"weekday","afternoon","unknown","cold","restaurant",1,0,0,"midday"
62,512,48,464,"weekend","morning","travelling","unknown","restaurant",0,0,0,"morning"
62,527,63,464,"weekday","breakfast","travelling","unknown","grocery",1,1,0,"morning"
62,542,78,464,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
62,547,83,464,"weekday","breakfast","leisure","unknown","grocery",0,1,0,"morning"
62,548,84,464,"weekend","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
62,550,86,464,"weekday","morning","unknown","hot","restaurant",0,1,0,"morning"
62,556,92,464,"unknown","beforelunch","travelling","cold","grocery",0,1,0,"midday"
62,572,108,464,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
62,576,112,464,"weekday","beforelunch","leisure","freezing","grocery",0,1,0,"midday"
62,581,117,464,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
62,585,121,464,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
62,587,123,464,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
62,589,125,464,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
62,590,126,464,"weekend","unknown","travelling","hot","restaurant",0,1,1,"unknown"
62,592,128,464,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
62,593,129,464,"weekend","afternoon","leisure","cold","grocery",0,1,1,"midday"
62,595,131,464,"weekday","beforelunch","unknown","cold","grocery",1,1,1,"midday"
62,601,137,464,"weekday","beforelunch","unknown","cold","restaurant",1,1,1,"midday"
62,602,138,464,"weekday","evening","unknown","cold","restaurant",1,1,1,"night"
62,603,139,464,"weekday","breakfast","working","hot","grocery",0,1,1,"morning"
62,610,146,464,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
62,612,148,464,"weekday","morning","working","freezing","restaurant",0,1,1,"morning"
62,613,149,464,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
62,614,150,464,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
62,615,151,464,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
62,618,154,464,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
62,622,158,464,"weekday","morning","leisure","unknown","grocery",1,1,1,"morning"
62,625,161,464,"weekend","lunch","working","hot","restaurant",0,1,1,"midday"
62,627,163,464,"weekday","earlymorning","travelling","unknown","restaurant",1,1,1,"morning"
62,628,164,464,"weekend","lunch","unknown","freezing","grocery",0,1,1,"midday"
62,629,165,464,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
62,631,167,464,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
62,635,171,464,"weekday","breakfast","travelling","cold","restaurant",1,1,1,"morning"
62,638,174,464,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
62,639,175,464,"weekend","lunch","unknown","cold","restaurant",0,1,1,"midday"
62,641,177,464,"weekend","breakfast","working","warm","restaurant",0,1,1,"morning"
62,645,181,464,"weekday","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
63,475,0,475,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
63,476,1,475,"weekday","night","travelling","freezing","restaurant",0,0,0,"night"
63,477,2,475,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
63,479,4,475,"weekday","breakfast","travelling","warm","grocery",1,0,0,"morning"
63,481,6,475,"weekday","morning","travelling","cold","grocery",1,0,0,"morning"
63,482,7,475,"weekday","morning","travelling","warm","grocery",1,0,0,"morning"
63,489,14,475,"weekday","lunch","leisure","cold","restaurant",0,0,0,"midday"
63,490,15,475,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
63,491,16,475,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
63,492,17,475,"weekend","lunch","unknown","cold","restaurant",1,0,0,"midday"
63,494,19,475,"weekend","earlymorning","unknown","freezing","restaurant",1,0,0,"morning"
63,495,20,475,"weekday","beforelunch","working","hot","grocery",0,0,0,"midday"
63,496,21,475,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
63,497,22,475,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
63,498,23,475,"weekend","afternoon","unknown","unknown","grocery",0,0,0,"midday"
63,499,24,475,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
63,500,25,475,"weekday","dinner","shopping","warm","restaurant",1,0,0,"night"
63,501,26,475,"weekend","breakfast","travelling","warm","restaurant",0,0,0,"morning"
63,502,27,475,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
63,505,30,475,"weekend","afternoon","unknown","cold","grocery",1,0,0,"midday"
63,506,31,475,"unknown","beforelunch","morningrituals","cold","restaurant",1,0,0,"midday"
63,508,33,475,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
63,509,34,475,"weekend","lunch","shopping","cold","grocery",1,0,0,"midday"
63,510,35,475,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
63,512,37,475,"weekend","beforelunch","morningrituals","cold","restaurant",1,0,0,"midday"
63,514,39,475,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
63,517,42,475,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
63,518,43,475,"weekend","unknown","travelling","unknown","restaurant",1,0,0,"unknown"
63,519,44,475,"weekday","lunch","working","freezing","restaurant",1,0,0,"midday"
63,521,46,475,"weekend","beforelunch","unknown","unknown","restaurant",1,0,0,"midday"
63,522,47,475,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
63,523,48,475,"unknown","afternoon","travelling","cold","grocery",1,0,0,"midday"
63,525,50,475,"weekday","dinner","working","cold","grocery",0,0,0,"night"
63,526,51,475,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
63,527,52,475,"weekday","afternoon","leisure","freezing","restaurant",1,0,0,"midday"
63,528,53,475,"weekday","breakfast","working","hot","restaurant",1,0,0,"morning"
63,529,54,475,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
63,530,55,475,"weekday","lunch","shopping","cold","grocery",0,0,0,"midday"
63,533,58,475,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
63,537,62,475,"weekday","afternoon","travelling","hot","grocery",1,1,0,"midday"
63,539,64,475,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
63,540,65,475,"weekend","afternoon","travelling","unknown","grocery",1,1,0,"midday"
63,541,66,475,"weekday","lunch","morningrituals","cold","restaurant",1,1,0,"midday"
63,542,67,475,"weekday","afternoon","leisure","hot","restaurant",0,1,0,"midday"
63,546,71,475,"weekend","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
63,547,72,475,"weekday","breakfast","shopping","freezing","grocery",1,1,0,"morning"
63,549,74,475,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
63,550,75,475,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
63,552,77,475,"weekday","lunch","unknown","hot","grocery",1,1,0,"midday"
63,555,80,475,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
63,556,81,475,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
63,564,89,475,"weekday","lunch","leisure","hot","grocery",0,1,0,"midday"
63,567,92,475,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
63,568,93,475,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
63,569,94,475,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
63,570,95,475,"weekend","dinner","travelling","warm","grocery",0,1,0,"night"
63,572,97,475,"weekday","earlymorning","leisure","cold","grocery",0,1,0,"morning"
63,573,98,475,"weekday","afternoon","working","warm","restaurant",0,1,0,"midday"
63,574,99,475,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
63,575,100,475,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
63,576,101,475,"weekday","beforelunch","leisure","cold","grocery",0,1,0,"midday"
63,577,102,475,"weekend","morning","travelling","freezing","grocery",0,1,0,"morning"
63,579,104,475,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
63,581,106,475,"unknown","beforelunch","unknown","cold","grocery",1,1,0,"midday"
63,582,107,475,"weekend","afternoon","unknown","cold","grocery",0,1,0,"midday"
63,584,109,475,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
63,585,110,475,"weekday","lunch","working","freezing","grocery",0,1,0,"midday"
63,587,112,475,"weekday","lunch","shopping","cold","grocery",0,1,0,"midday"
63,588,113,475,"unknown","latenight","travelling","cold","restaurant",0,1,1,"night"
63,589,114,475,"weekday","beforelunch","morningrituals","unknown","grocery",1,1,1,"midday"
63,590,115,475,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
63,592,117,475,"weekend","earlymorning","travelling","freezing","restaurant",0,1,1,"morning"
63,593,118,475,"weekday","beforelunch","morningrituals","freezing","restaurant",0,1,1,"midday"
63,595,120,475,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
63,597,122,475,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
63,598,123,475,"weekday","afternoon","workingout","cold","restaurant",1,1,1,"midday"
63,602,127,475,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
63,606,131,475,"weekday","afternoon","morningrituals","cold","restaurant",1,1,1,"midday"
63,608,133,475,"weekday","afternoon","leisure","unknown","restaurant",1,1,1,"midday"
63,609,134,475,"unknown","lunch","unknown","freezing","restaurant",1,1,1,"midday"
63,610,135,475,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
63,611,136,475,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
63,612,137,475,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
63,614,139,475,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
63,616,141,475,"unknown","evening","unknown","cold","restaurant",1,1,1,"night"
63,618,143,475,"weekday","lunch","leisure","cold","restaurant",1,1,1,"midday"
63,621,146,475,"weekday","afternoon","leisure","freezing","grocery",1,1,1,"midday"
63,624,149,475,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
63,625,150,475,"weekday","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
63,627,152,475,"weekend","beforelunch","travelling","hot","grocery",0,1,1,"midday"
63,628,153,475,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
63,629,154,475,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
63,630,155,475,"unknown","beforelunch","shopping","cold","grocery",0,1,1,"midday"
63,632,157,475,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
63,634,159,475,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
63,636,161,475,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
63,641,166,475,"weekend","breakfast","travelling","warm","restaurant",0,1,1,"morning"
63,643,168,475,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
63,645,170,475,"weekend","earlymorning","leisure","warm","restaurant",1,1,1,"morning"
63,647,172,475,"weekday","dinner","unknown","warm","grocery",0,1,1,"night"
63,649,174,475,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
63,650,175,475,"weekday","breakfast","leisure","hot","grocery",0,1,1,"morning"
63,651,176,475,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
63,653,178,475,"weekday","earlymorning","working","cold","grocery",1,1,1,"morning"
63,654,179,475,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
63,655,180,475,"weekend","beforelunch","working","warm","grocery",0,1,1,"midday"
63,658,183,475,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
64,480,0,480,"weekday","morning","working","freezing","restaurant",1,0,0,"morning"
64,481,1,480,"weekday","earlymorning","travelling","warm","grocery",0,0,0,"morning"
64,482,2,480,"weekday","dinner","unknown","freezing","grocery",0,0,0,"night"
64,489,9,480,"weekend","afternoon","leisure","freezing","restaurant",1,0,0,"midday"
64,490,10,480,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
64,493,13,480,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
64,494,14,480,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
64,495,15,480,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
64,496,16,480,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
64,504,24,480,"unknown","afternoon","shopping","hot","restaurant",1,0,0,"midday"
64,513,33,480,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
64,519,39,480,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
64,520,40,480,"weekend","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
64,521,41,480,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
64,524,44,480,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
64,526,46,480,"weekday","afternoon","unknown","hot","restaurant",1,0,0,"midday"
64,533,53,480,"weekday","morning","travelling","hot","grocery",0,0,0,"morning"
64,545,65,480,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
64,559,79,480,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
64,566,86,480,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
64,567,87,480,"weekday","lunch","unknown","freezing","restaurant",1,1,0,"midday"
64,577,97,480,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
64,578,98,480,"weekday","breakfast","leisure","cold","grocery",1,1,0,"morning"
64,581,101,480,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
64,587,107,480,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
64,589,109,480,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
64,591,111,480,"weekday","afternoon","morningrituals","freezing","grocery",0,1,0,"midday"
64,593,113,480,"weekend","beforelunch","travelling","hot","grocery",1,1,1,"midday"
64,599,119,480,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
64,600,120,480,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
64,606,126,480,"weekend","morning","travelling","warm","restaurant",1,1,1,"morning"
64,607,127,480,"weekend","unknown","travelling","hot","grocery",0,1,1,"unknown"
64,608,128,480,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
64,613,133,480,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
64,618,138,480,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
64,624,144,480,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
64,626,146,480,"weekend","morning","working","warm","grocery",0,1,1,"morning"
64,634,154,480,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
64,635,155,480,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
64,637,157,480,"weekend","afternoon","leisure","unknown","restaurant",0,1,1,"midday"
64,648,168,480,"weekend","breakfast","working","unknown","restaurant",0,1,1,"morning"
64,653,173,480,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
64,662,182,480,"weekend","lunch","shopping","warm","restaurant",0,1,1,"midday"
64,663,183,480,"weekday","afternoon","leisure","cold","grocery",1,1,1,"midday"
65,482,0,482,"weekend","afternoon","leisure","freezing","grocery",0,0,0,"midday"
65,483,1,482,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
65,485,3,482,"weekend","lunch","working","freezing","restaurant",0,0,0,"midday"
65,486,4,482,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
65,487,5,482,"weekday","lunch","unknown","freezing","restaurant",1,0,0,"midday"
65,489,7,482,"weekday","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
65,490,8,482,"weekday","breakfast","morningrituals","cold","grocery",1,0,0,"morning"
65,491,9,482,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
65,492,10,482,"weekend","lunch","unknown","warm","restaurant",0,0,0,"midday"
65,493,11,482,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
65,494,12,482,"weekday","lunch","shopping","unknown","grocery",1,0,0,"midday"
65,495,13,482,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
65,496,14,482,"weekend","dinner","working","cold","restaurant",1,0,0,"night"
65,497,15,482,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
65,498,16,482,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
65,499,17,482,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
65,500,18,482,"weekend","breakfast","travelling","unknown","grocery",0,0,0,"morning"
65,501,19,482,"weekday","evening","travelling","cold","grocery",1,0,0,"night"
65,502,20,482,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
65,504,22,482,"weekday","beforelunch","unknown","warm","grocery",0,0,0,"midday"
65,505,23,482,"weekday","afternoon","leisure","freezing","grocery",0,0,0,"midday"
65,506,24,482,"weekday","afternoon","unknown","hot","grocery",1,0,0,"midday"
65,507,25,482,"weekend","unknown","travelling","unknown","grocery",1,0,0,"unknown"
65,509,27,482,"weekend","afternoon","travelling","freezing","grocery",1,0,0,"midday"
65,510,28,482,"weekday","evening","travelling","warm","restaurant",0,0,0,"night"
65,512,30,482,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
65,514,32,482,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
65,515,33,482,"weekday","lunch","working","freezing","grocery",0,0,0,"midday"
65,516,34,482,"weekday","dinner","travelling","cold","restaurant",0,0,0,"night"
65,517,35,482,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
65,518,36,482,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
65,519,37,482,"weekend","afternoon","unknown","freezing","grocery",0,0,0,"midday"
65,520,38,482,"weekday","breakfast","shopping","warm","grocery",1,0,0,"morning"
65,521,39,482,"weekend","breakfast","travelling","unknown","grocery",0,0,0,"morning"
65,523,41,482,"weekday","lunch","morningrituals","cold","restaurant",0,0,0,"midday"
65,524,42,482,"weekday","afternoon","working","freezing","restaurant",0,0,0,"midday"
65,526,44,482,"weekday","lunch","leisure","hot","grocery",0,0,0,"midday"
65,527,45,482,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
65,530,48,482,"weekend","breakfast","travelling","warm","grocery",0,0,0,"morning"
65,531,49,482,"weekend","morning","travelling","warm","grocery",0,0,0,"morning"
65,533,51,482,"weekend","morning","unknown","hot","grocery",0,0,0,"morning"
65,534,52,482,"weekday","breakfast","working","hot","restaurant",1,0,0,"morning"
65,535,53,482,"weekday","morning","travelling","cold","restaurant",1,0,0,"morning"
65,536,54,482,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
65,537,55,482,"weekday","afternoon","leisure","cold","restaurant",0,0,0,"midday"
65,539,57,482,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
65,540,58,482,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
65,542,60,482,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
65,543,61,482,"weekend","night","travelling","cold","grocery",1,1,0,"night"
65,544,62,482,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
65,545,63,482,"weekend","afternoon","travelling","warm","grocery",1,1,0,"midday"
65,546,64,482,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
65,547,65,482,"weekend","lunch","travelling","freezing","restaurant",1,1,0,"midday"
65,548,66,482,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
65,550,68,482,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
65,551,69,482,"weekday","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
65,553,71,482,"weekend","beforelunch","travelling","cold","grocery",1,1,0,"midday"
65,554,72,482,"weekday","beforelunch","workingout","hot","grocery",0,1,0,"midday"
65,555,73,482,"weekday","lunch","shopping","warm","restaurant",0,1,0,"midday"
65,556,74,482,"weekend","morning","unknown","unknown","grocery",0,1,0,"morning"
65,557,75,482,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
65,558,76,482,"weekday","dinner","morningrituals","freezing","restaurant",1,1,0,"night"
65,559,77,482,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
65,560,78,482,"weekday","afternoon","working","warm","restaurant",1,1,0,"midday"
65,562,80,482,"weekend","breakfast","working","freezing","restaurant",0,1,0,"morning"
65,563,81,482,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
65,565,83,482,"weekend","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
65,566,84,482,"weekday","lunch","leisure","cold","grocery",0,1,0,"midday"
65,567,85,482,"weekday","afternoon","shopping","unknown","restaurant",0,1,0,"midday"
65,568,86,482,"weekday","afternoon","shopping","warm","restaurant",0,1,0,"midday"
65,569,87,482,"weekday","dinner","travelling","hot","restaurant",0,1,0,"night"
65,571,89,482,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
65,572,90,482,"weekend","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
65,573,91,482,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
65,575,93,482,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
65,576,94,482,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
65,577,95,482,"weekend","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
65,578,96,482,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
65,579,97,482,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
65,580,98,482,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
65,581,99,482,"weekday","afternoon","working","cold","grocery",1,1,0,"midday"
65,585,103,482,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
65,586,104,482,"weekend","afternoon","unknown","cold","restaurant",0,1,0,"midday"
65,588,106,482,"weekend","earlymorning","leisure","cold","restaurant",0,1,0,"morning"
65,589,107,482,"weekend","breakfast","unknown","cold","grocery",0,1,0,"morning"
65,590,108,482,"weekend","breakfast","travelling","freezing","grocery",0,1,0,"morning"
65,591,109,482,"weekday","morning","leisure","warm","grocery",1,1,0,"morning"
65,592,110,482,"weekday","earlymorning","travelling","hot","restaurant",1,1,0,"morning"
65,593,111,482,"weekday","lunch","travelling","hot","restaurant",1,1,0,"midday"
65,594,112,482,"weekday","evening","shopping","freezing","grocery",0,1,0,"night"
65,595,113,482,"weekend","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
65,596,114,482,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
65,597,115,482,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
65,598,116,482,"weekday","lunch","working","warm","restaurant",0,1,1,"midday"
65,599,117,482,"unknown","afternoon","travelling","freezing","grocery",0,1,1,"midday"
65,600,118,482,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
65,601,119,482,"weekday","dinner","unknown","freezing","grocery",0,1,1,"night"
65,603,121,482,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
65,604,122,482,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
65,605,123,482,"weekend","lunch","travelling","cold","restaurant",1,1,1,"midday"
65,606,124,482,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
65,607,125,482,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
65,608,126,482,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
65,609,127,482,"weekday","latenight","travelling","warm","restaurant",0,1,1,"night"
65,610,128,482,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
65,611,129,482,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
65,613,131,482,"unknown","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
65,614,132,482,"weekend","beforelunch","working","hot","grocery",1,1,1,"midday"
65,615,133,482,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
65,616,134,482,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
65,617,135,482,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
65,618,136,482,"weekend","breakfast","unknown","unknown","grocery",0,1,1,"morning"
65,619,137,482,"weekday","lunch","working","freezing","restaurant",1,1,1,"midday"
65,620,138,482,"weekday","lunch","unknown","freezing","grocery",1,1,1,"midday"
