"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
48,389,49,340,"weekday","lunch","working","cold","grocery",0,0,0,"midday"
48,390,50,340,"weekday","unknown","travelling","freezing","restaurant",0,0,0,"unknown"
48,391,51,340,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
48,392,52,340,"weekday","earlymorning","working","hot","restaurant",0,0,0,"morning"
48,393,53,340,"weekend","breakfast","shopping","freezing","restaurant",1,0,0,"morning"
48,394,54,340,"weekday","afternoon","leisure","freezing","grocery",0,0,0,"midday"
48,395,55,340,"weekday","lunch","shopping","freezing","restaurant",0,0,0,"midday"
48,396,56,340,"weekend","morning","working","cold","restaurant",0,0,0,"morning"
48,397,57,340,"weekday","beforelunch","working","warm","grocery",0,1,0,"midday"
48,398,58,340,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
48,399,59,340,"weekday","lunch","shopping","warm","restaurant",1,1,0,"midday"
48,400,60,340,"weekday","afternoon","shopping","unknown","restaurant",1,1,0,"midday"
48,402,62,340,"weekend","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
48,403,63,340,"weekend","dinner","shopping","warm","restaurant",1,1,0,"night"
48,405,65,340,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
48,407,67,340,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
48,408,68,340,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
48,410,70,340,"weekday","lunch","leisure","unknown","grocery",0,1,0,"midday"
48,411,71,340,"weekday","beforelunch","working","cold","restaurant",0,1,0,"midday"
48,413,73,340,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
48,414,74,340,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
48,415,75,340,"weekend","morning","workingout","cold","restaurant",0,1,0,"morning"
48,417,77,340,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
48,418,78,340,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
48,420,80,340,"weekday","lunch","leisure","unknown","restaurant",0,1,0,"midday"
48,421,81,340,"weekday","earlymorning","working","cold","restaurant",1,1,0,"morning"
48,422,82,340,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
48,423,83,340,"weekday","beforelunch","unknown","cold","grocery",0,1,0,"midday"
48,424,84,340,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
48,425,85,340,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
48,426,86,340,"weekday","beforelunch","shopping","unknown","grocery",0,1,0,"midday"
48,427,87,340,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
48,428,88,340,"weekday","morning","shopping","cold","restaurant",0,1,0,"morning"
48,429,89,340,"weekday","beforelunch","shopping","cold","grocery",0,1,0,"midday"
48,430,90,340,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
48,431,91,340,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
48,432,92,340,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
48,433,93,340,"weekday","beforelunch","unknown","cold","grocery",1,1,0,"midday"
48,434,94,340,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
48,435,95,340,"weekday","unknown","travelling","cold","grocery",0,1,0,"unknown"
48,436,96,340,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
48,439,99,340,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
48,440,100,340,"weekday","evening","travelling","unknown","grocery",0,1,0,"night"
48,441,101,340,"weekday","afternoon","working","cold","restaurant",0,1,0,"midday"
48,442,102,340,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
48,443,103,340,"weekday","lunch","unknown","unknown","restaurant",1,1,0,"midday"
48,444,104,340,"weekday","breakfast","shopping","cold","restaurant",0,1,0,"morning"
48,445,105,340,"weekday","evening","travelling","cold","grocery",0,1,0,"night"
48,446,106,340,"weekday","breakfast","leisure","cold","restaurant",0,1,0,"morning"
48,447,107,340,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
48,448,108,340,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
48,449,109,340,"weekend","lunch","unknown","cold","restaurant",0,1,0,"midday"
48,450,110,340,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
48,453,113,340,"weekday","lunch","unknown","unknown","restaurant",1,1,1,"midday"
48,455,115,340,"weekday","evening","working","freezing","restaurant",0,1,1,"night"
48,456,116,340,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
48,457,117,340,"weekday","lunch","working","warm","restaurant",0,1,1,"midday"
48,458,118,340,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
48,459,119,340,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
48,460,120,340,"weekday","lunch","leisure","freezing","grocery",1,1,1,"midday"
48,461,121,340,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
48,462,122,340,"weekend","afternoon","leisure","freezing","restaurant",1,1,1,"midday"
48,465,125,340,"weekday","dinner","unknown","unknown","grocery",0,1,1,"night"
48,466,126,340,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
48,467,127,340,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
48,468,128,340,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
48,470,130,340,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
48,471,131,340,"weekday","breakfast","leisure","hot","grocery",1,1,1,"morning"
48,472,132,340,"weekend","earlymorning","travelling","cold","grocery",0,1,1,"morning"
48,474,134,340,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
48,475,135,340,"weekend","afternoon","unknown","unknown","grocery",0,1,1,"midday"
48,476,136,340,"weekend","beforelunch","unknown","warm","grocery",1,1,1,"midday"
48,477,137,340,"weekday","lunch","shopping","freezing","restaurant",0,1,1,"midday"
48,478,138,340,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
48,479,139,340,"unknown","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
48,480,140,340,"weekday","breakfast","shopping","cold","restaurant",0,1,1,"morning"
48,481,141,340,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
48,482,142,340,"weekday","evening","travelling","freezing","restaurant",1,1,1,"night"
48,483,143,340,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
48,484,144,340,"weekday","dinner","travelling","hot","grocery",1,1,1,"night"
48,487,147,340,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
48,488,148,340,"weekend","unknown","morningrituals","cold","restaurant",0,1,1,"unknown"
48,489,149,340,"weekend","afternoon","working","cold","grocery",0,1,1,"midday"
48,490,150,340,"weekend","afternoon","travelling","hot","restaurant",1,1,1,"midday"
48,491,151,340,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
48,494,154,340,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
48,495,155,340,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
48,496,156,340,"weekday","beforelunch","working","warm","restaurant",0,1,1,"midday"
48,497,157,340,"unknown","lunch","unknown","warm","restaurant",1,1,1,"midday"
48,498,158,340,"weekend","breakfast","shopping","cold","restaurant",0,1,1,"morning"
48,499,159,340,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
48,500,160,340,"weekend","morning","leisure","unknown","restaurant",0,1,1,"morning"
48,501,161,340,"weekday","beforelunch","unknown","warm","restaurant",1,1,1,"midday"
48,502,162,340,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
48,504,164,340,"weekday","evening","travelling","warm","grocery",0,1,1,"night"
48,505,165,340,"weekday","afternoon","working","freezing","grocery",0,1,1,"midday"
48,506,166,340,"weekday","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
48,507,167,340,"weekday","afternoon","leisure","freezing","restaurant",1,1,1,"midday"
48,508,168,340,"weekday","dinner","leisure","cold","restaurant",0,1,1,"night"
48,509,169,340,"weekday","breakfast","working","freezing","restaurant",0,1,1,"morning"
48,510,170,340,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
48,511,171,340,"weekday","afternoon","leisure","freezing","grocery",0,1,1,"midday"
48,512,172,340,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
48,513,173,340,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
48,514,174,340,"unknown","afternoon","travelling","unknown","grocery",0,1,1,"midday"
48,518,178,340,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
48,519,179,340,"weekend","breakfast","unknown","warm","grocery",0,1,1,"morning"
48,520,180,340,"weekend","lunch","travelling","hot","restaurant",0,1,1,"midday"
48,521,181,340,"weekend","dinner","working","cold","restaurant",1,1,1,"night"
48,522,182,340,"weekday","afternoon","leisure","unknown","restaurant",0,1,1,"midday"
48,523,183,340,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
49,356,5,351,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
49,357,6,351,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
49,358,7,351,"weekday","morning","travelling","cold","grocery",1,0,0,"morning"
49,361,10,351,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
49,362,11,351,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
49,364,13,351,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
49,369,18,351,"weekday","lunch","unknown","warm","restaurant",0,0,0,"midday"
49,374,23,351,"weekday","breakfast","leisure","cold","restaurant",1,0,0,"morning"
49,382,31,351,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
49,383,32,351,"weekday","earlymorning","leisure","cold","restaurant",1,0,0,"morning"
49,385,34,351,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
49,390,39,351,"weekday","morning","unknown","cold","restaurant",0,0,0,"morning"
49,394,43,351,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
49,396,45,351,"weekend","lunch","travelling","freezing","grocery",1,0,0,"midday"
49,397,46,351,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
49,398,47,351,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
49,400,49,351,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
49,401,50,351,"weekend","afternoon","travelling","warm","grocery",1,0,0,"midday"
49,403,52,351,"weekday","beforelunch","shopping","cold","grocery",1,0,0,"midday"
49,406,55,351,"weekday","lunch","unknown","cold","restaurant",1,0,0,"midday"
49,414,63,351,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
49,416,65,351,"weekend","morning","leisure","cold","grocery",0,1,0,"morning"
49,418,67,351,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
49,422,71,351,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
49,423,72,351,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
49,427,76,351,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
49,432,81,351,"weekend","earlymorning","leisure","unknown","grocery",1,1,0,"morning"
49,435,84,351,"weekday","afternoon","working","freezing","restaurant",1,1,0,"midday"
49,436,85,351,"weekday","morning","unknown","unknown","restaurant",1,1,0,"morning"
49,437,86,351,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
49,438,87,351,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
49,440,89,351,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
49,442,91,351,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
49,444,93,351,"weekend","earlymorning","unknown","hot","restaurant",0,1,0,"morning"
49,445,94,351,"weekday","afternoon","working","warm","grocery",1,1,0,"midday"
49,446,95,351,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
49,447,96,351,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
49,448,97,351,"weekend","afternoon","leisure","cold","grocery",0,1,0,"midday"
49,452,101,351,"weekend","beforelunch","unknown","warm","restaurant",1,1,0,"midday"
49,453,102,351,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
49,455,104,351,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
49,456,105,351,"weekend","night","travelling","unknown","grocery",0,1,0,"night"
49,457,106,351,"weekday","breakfast","workingout","freezing","grocery",0,1,0,"morning"
49,458,107,351,"weekend","afternoon","travelling","hot","restaurant",0,1,0,"midday"
49,463,112,351,"weekday","unknown","working","unknown","grocery",0,1,0,"unknown"
49,465,114,351,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
49,468,117,351,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
49,471,120,351,"weekday","morning","working","cold","grocery",0,1,1,"morning"
49,472,121,351,"weekday","morning","working","warm","grocery",0,1,1,"morning"
49,474,123,351,"weekend","afternoon","working","warm","restaurant",0,1,1,"midday"
49,475,124,351,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
49,478,127,351,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
49,482,131,351,"weekday","beforelunch","unknown","warm","grocery",1,1,1,"midday"
49,494,143,351,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
49,497,146,351,"weekday","morning","travelling","hot","restaurant",0,1,1,"morning"
49,499,148,351,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
49,500,149,351,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
49,501,150,351,"weekend","dinner","working","unknown","grocery",1,1,1,"night"
49,502,151,351,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
49,507,156,351,"weekday","lunch","working","warm","grocery",0,1,1,"midday"
49,508,157,351,"weekday","dinner","leisure","cold","grocery",0,1,1,"night"
49,516,165,351,"weekday","morning","travelling","hot","restaurant",0,1,1,"morning"
49,522,171,351,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
49,526,175,351,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
49,529,178,351,"weekend","unknown","unknown","unknown","grocery",1,1,1,"unknown"
49,532,181,351,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
49,533,182,351,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
49,534,183,351,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
50,372,9,363,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
50,377,14,363,"weekday","evening","travelling","unknown","restaurant",0,0,0,"night"
50,386,23,363,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
50,403,40,363,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
50,408,45,363,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
50,411,48,363,"weekend","dinner","working","unknown","restaurant",0,0,0,"night"
50,412,49,363,"weekend","lunch","unknown","warm","grocery",0,0,0,"midday"
50,421,58,363,"weekday","beforelunch","workingout","freezing","grocery",0,1,0,"midday"
50,423,60,363,"weekend","earlymorning","travelling","freezing","grocery",1,1,0,"morning"
50,424,61,363,"weekday","afternoon","leisure","freezing","grocery",1,1,0,"midday"
50,426,63,363,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
50,428,65,363,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
50,429,66,363,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
50,442,79,363,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
50,446,83,363,"weekday","lunch","shopping","cold","grocery",1,1,0,"midday"
50,451,88,363,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
50,464,101,363,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
50,465,102,363,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
50,469,106,363,"unknown","morning","travelling","freezing","grocery",0,1,0,"morning"
50,473,110,363,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
50,485,122,363,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
50,489,126,363,"weekend","afternoon","travelling","warm","restaurant",1,1,1,"midday"
50,494,131,363,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
50,497,134,363,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
50,500,137,363,"weekday","afternoon","shopping","hot","restaurant",0,1,1,"midday"
50,508,145,363,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
50,512,149,363,"weekday","morning","leisure","warm","restaurant",1,1,1,"morning"
50,520,157,363,"weekday","morning","morningrituals","cold","grocery",0,1,1,"morning"
50,528,165,363,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
50,537,174,363,"weekend","afternoon","leisure","freezing","grocery",0,1,1,"midday"
50,538,175,363,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
50,539,176,363,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
50,540,177,363,"weekend","evening","leisure","unknown","grocery",1,1,1,"night"
50,544,181,363,"weekend","lunch","leisure","freezing","restaurant",0,1,1,"midday"
51,373,0,373,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
51,376,3,373,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
51,384,11,373,"weekday","earlymorning","working","warm","grocery",0,0,0,"morning"
51,390,17,373,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
51,391,18,373,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
51,392,19,373,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
51,394,21,373,"weekend","lunch","working","freezing","grocery",0,0,0,"midday"
51,398,25,373,"weekend","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
51,399,26,373,"weekend","breakfast","travelling","warm","grocery",0,0,0,"morning"
51,403,30,373,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
51,410,37,373,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
51,411,38,373,"weekday","afternoon","working","warm","restaurant",0,0,0,"midday"
51,414,41,373,"weekday","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
51,415,42,373,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
51,419,46,373,"weekday","lunch","shopping","freezing","restaurant",0,0,0,"midday"
51,420,47,373,"weekend","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
51,421,48,373,"weekend","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
51,428,55,373,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
51,429,56,373,"weekday","morning","unknown","hot","restaurant",1,0,0,"morning"
51,430,57,373,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
51,433,60,373,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
51,434,61,373,"weekend","afternoon","morningrituals","freezing","restaurant",1,1,0,"midday"
51,436,63,373,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
51,437,64,373,"weekday","dinner","travelling","cold","restaurant",0,1,0,"night"
51,439,66,373,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
51,442,69,373,"weekday","night","travelling","freezing","restaurant",0,1,0,"night"
51,444,71,373,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
51,445,72,373,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
51,454,81,373,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
51,457,84,373,"weekday","breakfast","travelling","hot","grocery",0,1,0,"morning"
51,458,85,373,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
51,468,95,373,"weekend","lunch","working","unknown","grocery",1,1,0,"midday"
51,469,96,373,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
51,470,97,373,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
51,471,98,373,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
51,472,99,373,"weekday","beforelunch","leisure","freezing","grocery",1,1,0,"midday"
51,475,102,373,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
51,477,104,373,"weekend","morning","travelling","warm","restaurant",1,1,0,"morning"
51,478,105,373,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
51,479,106,373,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
51,484,111,373,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
51,490,117,373,"weekend","night","unknown","cold","restaurant",0,1,1,"night"
51,491,118,373,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
51,494,121,373,"weekday","lunch","unknown","cold","restaurant",1,1,1,"midday"
51,505,132,373,"weekday","dinner","travelling","freezing","restaurant",0,1,1,"night"
51,506,133,373,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
51,507,134,373,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
51,517,144,373,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
51,518,145,373,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
51,519,146,373,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
51,523,150,373,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
51,525,152,373,"weekend","morning","travelling","unknown","restaurant",0,1,1,"morning"
51,526,153,373,"weekday","morning","unknown","freezing","grocery",0,1,1,"morning"
51,527,154,373,"weekday","afternoon","working","warm","grocery",1,1,1,"midday"
51,530,157,373,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
51,533,160,373,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
51,535,162,373,"weekday","beforelunch","unknown","cold","grocery",1,1,1,"midday"
51,541,168,373,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
51,542,169,373,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
51,544,171,373,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
51,547,174,373,"unknown","dinner","travelling","cold","restaurant",0,1,1,"night"
51,548,175,373,"weekday","unknown","shopping","warm","grocery",1,1,1,"unknown"
51,549,176,373,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
51,550,177,373,"weekday","afternoon","working","freezing","restaurant",0,1,1,"midday"
51,551,178,373,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
51,552,179,373,"weekday","morning","working","cold","restaurant",0,1,1,"morning"
51,554,181,373,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
51,556,183,373,"weekend","afternoon","unknown","cold","grocery",1,1,1,"midday"
52,386,0,386,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
52,387,1,386,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
52,388,2,386,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
52,391,5,386,"weekday","night","travelling","freezing","restaurant",0,0,0,"night"
52,392,6,386,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
52,393,7,386,"weekend","breakfast","unknown","warm","restaurant",0,0,0,"morning"
52,395,9,386,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
52,396,10,386,"weekday","beforelunch","shopping","warm","restaurant",0,0,0,"midday"
52,398,12,386,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
52,400,14,386,"weekend","evening","shopping","cold","restaurant",1,0,0,"night"
52,401,15,386,"weekday","evening","unknown","unknown","grocery",0,0,0,"night"
52,402,16,386,"weekday","lunch","working","warm","restaurant",0,0,0,"midday"
52,404,18,386,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
52,409,23,386,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
52,410,24,386,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
52,412,26,386,"weekend","beforelunch","travelling","cold","grocery",1,0,0,"midday"
52,414,28,386,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
52,415,29,386,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
52,417,31,386,"weekday","breakfast","leisure","freezing","grocery",0,0,0,"morning"
52,418,32,386,"weekday","lunch","unknown","hot","grocery",0,0,0,"midday"
52,419,33,386,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
52,421,35,386,"weekday","breakfast","working","cold","grocery",1,0,0,"morning"
52,423,37,386,"weekday","morning","travelling","hot","grocery",1,0,0,"morning"
52,424,38,386,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
52,425,39,386,"weekend","lunch","unknown","freezing","grocery",0,0,0,"midday"
52,426,40,386,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
52,427,41,386,"weekend","lunch","travelling","cold","grocery",1,0,0,"midday"
52,429,43,386,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
52,430,44,386,"weekday","beforelunch","leisure","cold","restaurant",1,0,0,"midday"
52,431,45,386,"weekend","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
52,432,46,386,"weekday","dinner","unknown","warm","grocery",0,0,0,"night"
52,433,47,386,"weekday","dinner","travelling","unknown","grocery",1,0,0,"night"
52,435,49,386,"weekend","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
52,436,50,386,"weekday","morning","shopping","cold","grocery",1,0,0,"morning"
52,437,51,386,"weekday","breakfast","unknown","unknown","grocery",1,0,0,"morning"
52,438,52,386,"weekend","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
52,440,54,386,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
52,442,56,386,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
52,443,57,386,"weekday","beforelunch","working","warm","restaurant",0,1,0,"midday"
52,444,58,386,"weekday","lunch","working","cold","grocery",1,1,0,"midday"
52,446,60,386,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
52,448,62,386,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
52,452,66,386,"weekday","breakfast","working","freezing","restaurant",0,1,0,"morning"
52,453,67,386,"weekday","morning","unknown","unknown","restaurant",0,1,0,"morning"
52,454,68,386,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
52,456,70,386,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
52,457,71,386,"weekend","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
52,458,72,386,"weekend","dinner","working","cold","restaurant",0,1,0,"night"
52,459,73,386,"weekday","dinner","morningrituals","freezing","grocery",0,1,0,"night"
52,460,74,386,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
52,463,77,386,"weekday","afternoon","leisure","warm","grocery",1,1,0,"midday"
52,465,79,386,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
52,466,80,386,"weekday","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
52,467,81,386,"weekend","afternoon","unknown","freezing","grocery",1,1,0,"midday"
52,468,82,386,"weekday","lunch","working","unknown","restaurant",1,1,0,"midday"
52,469,83,386,"weekday","morning","travelling","freezing","restaurant",1,1,0,"morning"
52,470,84,386,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
52,471,85,386,"weekend","afternoon","travelling","hot","restaurant",0,1,0,"midday"
52,473,87,386,"weekend","morning","travelling","warm","restaurant",0,1,0,"morning"
52,474,88,386,"weekday","earlymorning","morningrituals","warm","grocery",0,1,0,"morning"
52,475,89,386,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
52,477,91,386,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
52,478,92,386,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
52,483,97,386,"weekday","lunch","working","unknown","grocery",1,1,0,"midday"
