"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
49,384,79,305,"weekday","breakfast","travelling","hot","grocery",1,1,0,"morning"
49,389,84,305,"weekday","lunch","working","unknown","grocery",1,1,0,"midday"
49,395,90,305,"weekday","afternoon","working","hot","grocery",0,1,0,"midday"
49,401,96,305,"weekday","afternoon","leisure","cold","grocery",0,1,0,"midday"
49,409,104,305,"weekday","morning","unknown","warm","restaurant",0,1,0,"morning"
49,412,107,305,"weekend","beforelunch","working","warm","grocery",1,1,0,"midday"
49,420,115,305,"weekday","evening","travelling","warm","restaurant",1,1,1,"night"
49,426,121,305,"weekday","evening","travelling","warm","grocery",0,1,1,"night"
49,432,127,305,"weekday","beforelunch","travelling","warm","grocery",1,1,1,"midday"
49,433,128,305,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
49,436,131,305,"weekday","afternoon","working","freezing","restaurant",0,1,1,"midday"
49,440,135,305,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
49,442,137,305,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
49,445,140,305,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
49,449,144,305,"weekday","dinner","travelling","cold","restaurant",1,1,1,"night"
49,454,149,305,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
49,463,158,305,"weekday","lunch","unknown","warm","restaurant",1,1,1,"midday"
49,478,173,305,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
49,481,176,305,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
49,485,180,305,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
50,313,0,313,"weekend","lunch","morningrituals","cold","restaurant",0,0,0,"midday"
50,314,1,313,"weekend","morning","leisure","freezing","restaurant",0,0,0,"morning"
50,315,2,313,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
50,317,4,313,"weekday","night","travelling","hot","grocery",0,0,0,"night"
50,318,5,313,"weekday","afternoon","working","warm","restaurant",1,0,0,"midday"
50,319,6,313,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
50,320,7,313,"weekday","earlymorning","unknown","freezing","restaurant",1,0,0,"morning"
50,321,8,313,"weekday","dinner","shopping","unknown","restaurant",0,0,0,"night"
50,322,9,313,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
50,323,10,313,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
50,326,13,313,"unknown","lunch","shopping","freezing","restaurant",1,0,0,"midday"
50,328,15,313,"weekday","beforelunch","unknown","hot","restaurant",0,0,0,"midday"
50,329,16,313,"weekday","dinner","shopping","cold","restaurant",1,0,0,"night"
50,330,17,313,"weekday","dinner","leisure","unknown","restaurant",0,0,0,"night"
50,332,19,313,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
50,333,20,313,"weekend","lunch","travelling","warm","grocery",0,0,0,"midday"
50,335,22,313,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
50,337,24,313,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
50,339,26,313,"weekday","afternoon","morningrituals","hot","restaurant",0,0,0,"midday"
50,340,27,313,"weekend","beforelunch","travelling","hot","grocery",1,0,0,"midday"
50,341,28,313,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
50,342,29,313,"weekday","beforelunch","leisure","cold","restaurant",0,0,0,"midday"
50,343,30,313,"weekday","evening","shopping","hot","grocery",0,0,0,"night"
50,344,31,313,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
50,345,32,313,"weekend","afternoon","leisure","freezing","restaurant",0,0,0,"midday"
50,347,34,313,"weekday","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
50,350,37,313,"weekend","morning","unknown","freezing","grocery",0,0,0,"morning"
50,352,39,313,"weekday","earlymorning","travelling","unknown","restaurant",0,0,0,"morning"
50,353,40,313,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
50,354,41,313,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
50,355,42,313,"weekday","breakfast","travelling","warm","restaurant",1,0,0,"morning"
50,356,43,313,"weekend","morning","travelling","cold","restaurant",1,0,0,"morning"
50,357,44,313,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
50,360,47,313,"weekday","dinner","travelling","unknown","grocery",1,0,0,"night"
50,362,49,313,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
50,363,50,313,"weekday","night","travelling","unknown","restaurant",1,0,0,"night"
50,364,51,313,"weekday","beforelunch","leisure","freezing","grocery",0,0,0,"midday"
50,365,52,313,"weekday","morning","unknown","freezing","restaurant",1,0,0,"morning"
50,367,54,313,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
50,368,55,313,"weekday","beforelunch","leisure","hot","grocery",1,0,0,"midday"
50,370,57,313,"weekend","evening","working","cold","restaurant",0,1,0,"night"
50,371,58,313,"weekday","afternoon","morningrituals","cold","grocery",1,1,0,"midday"
50,373,60,313,"weekday","afternoon","leisure","warm","grocery",0,1,0,"midday"
50,374,61,313,"weekend","lunch","working","cold","grocery",0,1,0,"midday"
50,376,63,313,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
50,378,65,313,"weekend","afternoon","travelling","freezing","grocery",1,1,0,"midday"
50,379,66,313,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
50,382,69,313,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
50,383,70,313,"weekend","afternoon","leisure","cold","restaurant",0,1,0,"midday"
50,385,72,313,"weekday","night","working","hot","restaurant",1,1,0,"night"
50,386,73,313,"weekday","lunch","shopping","cold","grocery",1,1,0,"midday"
50,387,74,313,"weekday","breakfast","travelling","freezing","grocery",1,1,0,"morning"
50,390,77,313,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
50,391,78,313,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
50,392,79,313,"weekend","beforelunch","travelling","warm","restaurant",1,1,0,"midday"
50,393,80,313,"weekend","dinner","travelling","warm","grocery",1,1,0,"night"
50,394,81,313,"weekend","afternoon","travelling","hot","restaurant",0,1,0,"midday"
50,397,84,313,"weekend","latenight","unknown","cold","grocery",1,1,0,"night"
50,398,85,313,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
50,399,86,313,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
50,401,88,313,"weekday","afternoon","morningrituals","unknown","restaurant",1,1,0,"midday"
50,403,90,313,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
50,404,91,313,"weekday","earlymorning","unknown","hot","restaurant",1,1,0,"morning"
50,405,92,313,"weekend","lunch","travelling","unknown","restaurant",1,1,0,"midday"
50,406,93,313,"weekday","morning","travelling","cold","grocery",1,1,0,"morning"
50,408,95,313,"weekend","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
50,409,96,313,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
50,411,98,313,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
50,412,99,313,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
50,413,100,313,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
50,414,101,313,"weekday","breakfast","shopping","unknown","restaurant",0,1,0,"morning"
50,416,103,313,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
50,417,104,313,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
50,421,108,313,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
50,422,109,313,"weekday","dinner","travelling","warm","grocery",0,1,0,"night"
50,423,110,313,"weekend","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
50,425,112,313,"weekday","lunch","working","freezing","restaurant",1,1,0,"midday"
50,427,114,313,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
50,428,115,313,"unknown","morning","travelling","freezing","grocery",1,1,1,"morning"
50,429,116,313,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
50,430,117,313,"weekday","beforelunch","working","cold","grocery",0,1,1,"midday"
50,432,119,313,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
50,433,120,313,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
50,434,121,313,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
50,435,122,313,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
50,436,123,313,"weekend","breakfast","leisure","cold","restaurant",1,1,1,"morning"
50,437,124,313,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
50,438,125,313,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
50,439,126,313,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
50,442,129,313,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
50,443,130,313,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
50,444,131,313,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
50,445,132,313,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
50,446,133,313,"weekday","beforelunch","leisure","warm","restaurant",0,1,1,"midday"
50,447,134,313,"weekend","breakfast","travelling","warm","grocery",0,1,1,"morning"
50,448,135,313,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
50,449,136,313,"weekend","afternoon","shopping","freezing","grocery",0,1,1,"midday"
50,454,141,313,"weekday","breakfast","unknown","unknown","restaurant",1,1,1,"morning"
50,456,143,313,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
50,457,144,313,"weekday","night","travelling","unknown","restaurant",1,1,1,"night"
50,458,145,313,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
50,459,146,313,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
50,460,147,313,"weekend","latenight","morningrituals","cold","grocery",0,1,1,"night"
50,462,149,313,"weekday","morning","working","warm","restaurant",0,1,1,"morning"
50,467,154,313,"weekday","beforelunch","working","warm","restaurant",1,1,1,"midday"
50,468,155,313,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
50,471,158,313,"weekend","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
50,473,160,313,"weekday","lunch","working","cold","restaurant",1,1,1,"midday"
50,474,161,313,"weekend","lunch","travelling","hot","restaurant",0,1,1,"midday"
50,475,162,313,"weekend","afternoon","unknown","warm","restaurant",0,1,1,"midday"
50,476,163,313,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
50,477,164,313,"weekend","beforelunch","unknown","cold","grocery",0,1,1,"midday"
50,478,165,313,"weekday","lunch","working","cold","grocery",0,1,1,"midday"
50,479,166,313,"weekend","morning","unknown","freezing","grocery",0,1,1,"morning"
50,480,167,313,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
50,481,168,313,"weekday","breakfast","shopping","freezing","restaurant",1,1,1,"morning"
50,482,169,313,"weekend","dinner","travelling","unknown","grocery",0,1,1,"night"
50,484,171,313,"weekend","afternoon","travelling","warm","grocery",1,1,1,"midday"
50,486,173,313,"weekend","beforelunch","unknown","warm","grocery",1,1,1,"midday"
50,487,174,313,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
50,488,175,313,"weekday","night","travelling","cold","restaurant",0,1,1,"night"
50,490,177,313,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
50,492,179,313,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
50,493,180,313,"weekday","latenight","unknown","warm","grocery",1,1,1,"night"
50,495,182,313,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
50,496,183,313,"weekday","earlymorning","shopping","freezing","restaurant",0,1,1,"morning"
51,336,10,326,"weekend","lunch","unknown","hot","grocery",0,0,0,"midday"
51,355,29,326,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
51,405,79,326,"weekday","evening","unknown","cold","grocery",0,1,0,"night"
51,423,97,326,"weekend","morning","travelling","freezing","restaurant",1,1,0,"morning"
51,426,100,326,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
51,459,133,326,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
51,477,151,326,"weekend","breakfast","working","freezing","restaurant",0,1,1,"morning"
52,338,0,338,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
52,341,3,338,"weekday","breakfast","leisure","cold","grocery",0,0,0,"morning"
52,342,4,338,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
52,344,6,338,"weekend","morning","unknown","freezing","restaurant",1,0,0,"morning"
52,345,7,338,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
52,346,8,338,"weekday","breakfast","travelling","freezing","restaurant",1,0,0,"morning"
52,347,9,338,"weekend","beforelunch","working","unknown","restaurant",0,0,0,"midday"
52,349,11,338,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
52,350,12,338,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
52,351,13,338,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
52,352,14,338,"weekday","lunch","shopping","cold","restaurant",0,0,0,"midday"
52,354,16,338,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
52,355,17,338,"weekend","morning","travelling","freezing","grocery",0,0,0,"morning"
52,358,20,338,"weekday","evening","leisure","hot","restaurant",0,0,0,"night"
52,359,21,338,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
52,364,26,338,"weekend","morning","working","unknown","restaurant",1,0,0,"morning"
52,365,27,338,"weekend","beforelunch","travelling","cold","grocery",1,0,0,"midday"
52,367,29,338,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
52,368,30,338,"weekday","unknown","leisure","cold","grocery",0,0,0,"unknown"
52,369,31,338,"weekday","lunch","shopping","cold","grocery",0,0,0,"midday"
52,370,32,338,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
52,371,33,338,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
52,372,34,338,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
52,374,36,338,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
52,377,39,338,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
52,379,41,338,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
52,382,44,338,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
52,383,45,338,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
52,384,46,338,"weekday","night","unknown","warm","grocery",0,0,0,"night"
52,385,47,338,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
52,386,48,338,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
52,388,50,338,"weekday","lunch","working","hot","grocery",0,0,0,"midday"
52,389,51,338,"weekend","afternoon","travelling","warm","grocery",0,0,0,"midday"
52,392,54,338,"weekend","lunch","morningrituals","unknown","restaurant",1,0,0,"midday"
52,393,55,338,"weekday","beforelunch","leisure","freezing","grocery",1,0,0,"midday"
52,394,56,338,"weekday","morning","working","unknown","grocery",0,0,0,"morning"
52,395,57,338,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
52,396,58,338,"weekday","beforelunch","leisure","cold","restaurant",0,1,0,"midday"
52,399,61,338,"weekend","morning","leisure","cold","grocery",1,1,0,"morning"
52,400,62,338,"weekday","lunch","leisure","unknown","grocery",1,1,0,"midday"
52,401,63,338,"weekend","breakfast","travelling","cold","restaurant",1,1,0,"morning"
52,402,64,338,"weekend","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
52,403,65,338,"weekend","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
52,404,66,338,"weekend","lunch","shopping","cold","restaurant",0,1,0,"midday"
52,405,67,338,"weekend","breakfast","working","cold","restaurant",0,1,0,"morning"
52,406,68,338,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
52,407,69,338,"weekend","dinner","travelling","freezing","grocery",1,1,0,"night"
52,409,71,338,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
52,410,72,338,"weekend","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
52,411,73,338,"weekday","beforelunch","working","freezing","grocery",1,1,0,"midday"
52,412,74,338,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
52,414,76,338,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
52,415,77,338,"weekday","dinner","shopping","hot","grocery",0,1,0,"night"
52,416,78,338,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
52,417,79,338,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
52,418,80,338,"weekend","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
52,420,82,338,"weekend","beforelunch","unknown","unknown","restaurant",1,1,0,"midday"
52,421,83,338,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
52,423,85,338,"weekend","afternoon","leisure","cold","grocery",1,1,0,"midday"
52,425,87,338,"weekday","afternoon","morningrituals","unknown","restaurant",0,1,0,"midday"
52,426,88,338,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
52,428,90,338,"weekend","afternoon","morningrituals","cold","grocery",0,1,0,"midday"
52,429,91,338,"weekday","afternoon","working","hot","grocery",0,1,0,"midday"
52,430,92,338,"weekday","lunch","shopping","unknown","restaurant",0,1,0,"midday"
52,431,93,338,"weekday","beforelunch","shopping","freezing","grocery",0,1,0,"midday"
52,432,94,338,"weekend","night","leisure","cold","restaurant",0,1,0,"night"
52,433,95,338,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
52,434,96,338,"weekday","dinner","travelling","unknown","grocery",0,1,0,"night"
52,435,97,338,"weekend","lunch","unknown","freezing","grocery",1,1,0,"midday"
52,436,98,338,"weekend","beforelunch","working","freezing","restaurant",0,1,0,"midday"
52,438,100,338,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
52,441,103,338,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
52,442,104,338,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
52,443,105,338,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
52,445,107,338,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
52,447,109,338,"weekend","lunch","unknown","hot","grocery",0,1,0,"midday"
52,449,111,338,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
52,451,113,338,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
52,453,115,338,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
52,454,116,338,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
52,455,117,338,"weekday","dinner","travelling","cold","restaurant",1,1,1,"night"
52,457,119,338,"weekend","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
52,460,122,338,"weekday","breakfast","travelling","cold","restaurant",1,1,1,"morning"
52,461,123,338,"weekday","latenight","shopping","warm","grocery",0,1,1,"night"
52,463,125,338,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
52,464,126,338,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
52,465,127,338,"weekday","dinner","travelling","unknown","grocery",0,1,1,"night"
52,466,128,338,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
52,467,129,338,"weekday","unknown","travelling","cold","grocery",0,1,1,"unknown"
52,469,131,338,"unknown","night","travelling","cold","restaurant",1,1,1,"night"
52,470,132,338,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
52,471,133,338,"unknown","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
52,472,134,338,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
52,473,135,338,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
52,474,136,338,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
52,478,140,338,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
52,482,144,338,"weekend","lunch","shopping","freezing","restaurant",1,1,1,"midday"
52,484,146,338,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
52,485,147,338,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
52,486,148,338,"weekday","afternoon","working","cold","grocery",1,1,1,"midday"
52,490,152,338,"weekday","afternoon","leisure","cold","restaurant",0,1,1,"midday"
52,492,154,338,"weekday","beforelunch","leisure","cold","restaurant",1,1,1,"midday"
52,493,155,338,"weekday","morning","shopping","warm","restaurant",0,1,1,"morning"
52,494,156,338,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
52,496,158,338,"weekend","lunch","unknown","freezing","restaurant",0,1,1,"midday"
52,499,161,338,"weekend","breakfast","travelling","hot","grocery",0,1,1,"morning"
52,501,163,338,"weekend","lunch","working","unknown","grocery",0,1,1,"midday"
52,503,165,338,"weekday","morning","shopping","cold","restaurant",1,1,1,"morning"
52,505,167,338,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
52,507,169,338,"weekday","beforelunch","working","freezing","grocery",1,1,1,"midday"
52,509,171,338,"weekday","unknown","travelling","hot","grocery",1,1,1,"unknown"
52,510,172,338,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
52,512,174,338,"weekday","breakfast","travelling","unknown","grocery",1,1,1,"morning"
52,513,175,338,"weekday","afternoon","leisure","warm","restaurant",1,1,1,"midday"
52,515,177,338,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
52,516,178,338,"weekday","beforelunch","unknown","freezing","grocery",1,1,1,"midday"
52,518,180,338,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
52,519,181,338,"weekend","breakfast","travelling","cold","restaurant",1,1,1,"morning"
52,520,182,338,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
52,521,183,338,"unknown","lunch","travelling","freezing","restaurant",1,1,1,"midday"
53,355,8,347,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
53,359,12,347,"weekday","lunch","working","cold","grocery",0,0,0,"midday"
53,361,14,347,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
53,365,18,347,"weekend","dinner","travelling","hot","restaurant",0,0,0,"night"
53,371,24,347,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
53,378,31,347,"weekday","afternoon","unknown","warm","restaurant",1,0,0,"midday"
53,380,33,347,"weekday","lunch","working","freezing","restaurant",0,0,0,"midday"
53,382,35,347,"weekday","dinner","travelling","warm","restaurant",1,0,0,"night"
53,388,41,347,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
53,391,44,347,"weekday","earlymorning","travelling","cold","grocery",1,0,0,"morning"
53,393,46,347,"weekend","breakfast","travelling","cold","grocery",1,0,0,"morning"
53,401,54,347,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
53,402,55,347,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
53,407,60,347,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
53,411,64,347,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
53,412,65,347,"weekday","morning","shopping","freezing","restaurant",1,1,0,"morning"
53,417,70,347,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
53,421,74,347,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
53,429,82,347,"weekday","evening","unknown","cold","grocery",0,1,0,"night"
53,430,83,347,"weekend","beforelunch","leisure","cold","grocery",0,1,0,"midday"
53,439,92,347,"weekday","afternoon","shopping","cold","grocery",0,1,0,"midday"
53,440,93,347,"weekend","breakfast","travelling","cold","grocery",1,1,0,"morning"
53,443,96,347,"weekday","breakfast","leisure","hot","restaurant",0,1,0,"morning"
53,454,107,347,"weekday","earlymorning","travelling","cold","grocery",1,1,0,"morning"
53,459,112,347,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
53,462,115,347,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
53,480,133,347,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
53,481,134,347,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
53,485,138,347,"weekday","breakfast","unknown","freezing","grocery",0,1,1,"morning"
53,486,139,347,"weekday","dinner","unknown","freezing","grocery",0,1,1,"night"
53,487,140,347,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
53,493,146,347,"weekend","afternoon","working","hot","restaurant",0,1,1,"midday"
53,498,151,347,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
53,502,155,347,"weekend","lunch","leisure","unknown","grocery",0,1,1,"midday"
53,505,158,347,"weekday","breakfast","shopping","cold","restaurant",0,1,1,"morning"
53,508,161,347,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
53,514,167,347,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
54,350,0,350,"weekend","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
54,351,1,350,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
54,352,2,350,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
54,353,3,350,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
54,354,4,350,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
54,355,5,350,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
54,358,8,350,"weekday","dinner","leisure","unknown","grocery",0,0,0,"night"
54,359,9,350,"weekday","lunch","working","freezing","restaurant",0,0,0,"midday"
54,360,10,350,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
54,361,11,350,"weekend","morning","travelling","freezing","restaurant",0,0,0,"morning"
54,362,12,350,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
54,363,13,350,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
54,364,14,350,"weekday","lunch","morningrituals","freezing","restaurant",0,0,0,"midday"
54,365,15,350,"weekend","lunch","travelling","warm","grocery",0,0,0,"midday"
54,366,16,350,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
54,367,17,350,"weekend","afternoon","unknown","hot","grocery",0,0,0,"midday"
54,368,18,350,"weekday","afternoon","morningrituals","cold","grocery",1,0,0,"midday"
54,369,19,350,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
54,370,20,350,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
54,371,21,350,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
54,372,22,350,"weekend","beforelunch","leisure","hot","restaurant",0,0,0,"midday"
54,373,23,350,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
54,374,24,350,"weekday","beforelunch","leisure","unknown","restaurant",0,0,0,"midday"
54,375,25,350,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
54,376,26,350,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
54,379,29,350,"weekend","morning","travelling","freezing","restaurant",0,0,0,"morning"
54,380,30,350,"weekday","afternoon","leisure","warm","grocery",0,0,0,"midday"
54,381,31,350,"weekend","lunch","working","hot","grocery",0,0,0,"midday"
54,383,33,350,"weekday","afternoon","leisure","freezing","restaurant",0,0,0,"midday"
54,384,34,350,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
54,386,36,350,"weekend","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
54,388,38,350,"weekday","afternoon","leisure","cold","restaurant",1,0,0,"midday"
54,389,39,350,"weekend","breakfast","unknown","freezing","grocery",0,0,0,"morning"
54,390,40,350,"weekend","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
54,391,41,350,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
